Train Epoch: 0 [batch-idx: 0] nll:  543925.500000,  kl:  3.130859,  marg:  61.715683, S_accuracy:  19.5312%
Train Epoch: 88 [batch-idx: 100] nll:  2.841259,  kl:  244.269531,  marg:  0.015911, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 200] nll:  0.319477,  kl:  244.107422,  marg:  0.045284, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 300] nll:  1.294546,  kl:  243.979492,  marg:  0.016481, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 400] nll:  46.575638,  kl:  243.894531,  marg:  0.014726, S_accuracy:  99.9961%
Train Epoch: 89 [batch-idx: 0] nll:  1.060547,  kl:  243.787109,  marg:  0.035280, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 100] nll:  1.013679,  kl:  243.666016,  marg:  0.075313, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 200] nll:  0.755528,  kl:  243.513672,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 300] nll:  1.735940,  kl:  243.390625,  marg:  0.020340, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 400] nll:  18.576509,  kl:  243.248047,  marg:  0.017472, S_accuracy:  99.9981%
Train Epoch: 90 [batch-idx: 0] nll:  1.287565,  kl:  243.146484,  marg:  0.033549, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 100] nll:  3.404276,  kl:  242.973633,  marg:  0.010988, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 200] nll:  6.845710,  kl:  242.836914,  marg:  0.013565, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 300] nll:  8.282614,  kl:  242.705078,  marg:  0.018481, S_accuracy:  99.9974%
Train Epoch: 90 [batch-idx: 400] nll:  1.873767,  kl:  242.550781,  marg:  0.052847, S_accuracy:  99.9981%
Train Epoch: 91 [batch-idx: 0] nll:  11.906418,  kl:  242.443359,  marg:  0.038585, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 100] nll:  1.858304,  kl:  242.262695,  marg:  0.026980, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 200] nll:  0.326098,  kl:  242.090820,  marg:  0.032381, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 300] nll:  20.321646,  kl:  241.957031,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 91 [batch-idx: 400] nll:  2.613085,  kl:  241.806641,  marg:  0.022488, S_accuracy:  99.9961%
Train Epoch: 92 [batch-idx: 0] nll:  1.173251,  kl:  241.706055,  marg:  0.008967, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 100] nll:  2.233907,  kl:  241.593750,  marg:  0.005472, S_accuracy:  99.9923%
Train Epoch: 92 [batch-idx: 200] nll:  0.740447,  kl:  241.442383,  marg:  0.076969, S_accuracy:  99.9961%
Train Epoch: 92 [batch-idx: 300] nll:  6.545822,  kl:  241.262695,  marg:  0.010719, S_accuracy:  99.9974%
Train Epoch: 92 [batch-idx: 400] nll:  0.717644,  kl:  241.132812,  marg:  0.001484, S_accuracy:  99.9981%
Train Epoch: 93 [batch-idx: 0] nll:  7.568064,  kl:  241.033203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 100] nll:  5.639716,  kl:  240.873047,  marg:  0.012545, S_accuracy:  99.9923%
Train Epoch: 93 [batch-idx: 200] nll:  2.200121,  kl:  240.748047,  marg:  0.011710, S_accuracy:  99.9961%
Train Epoch: 93 [batch-idx: 300] nll:  1.342473,  kl:  240.621094,  marg:  0.043907, S_accuracy:  99.9974%
Train Epoch: 93 [batch-idx: 400] nll:  0.465410,  kl:  240.526367,  marg:  0.048161, S_accuracy:  99.9981%
Train Epoch: 94 [batch-idx: 0] nll:  2.746338,  kl:  240.426758,  marg:  0.047223, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 100] nll:  3.385293,  kl:  240.296875,  marg:  0.026241, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 200] nll:  0.445117,  kl:  240.245117,  marg:  0.024605, S_accuracy:  99.9961%
Train Epoch: 94 [batch-idx: 300] nll:  3.142370,  kl:  240.088867,  marg:  0.021151, S_accuracy:  99.9974%
Train Epoch: 94 [batch-idx: 400] nll:  1.372148,  kl:  239.916016,  marg:  0.019967, S_accuracy:  99.9981%
Train Epoch: 95 [batch-idx: 0] nll:  21.201771,  kl:  239.801758,  marg:  0.075407, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 100] nll:  2.435020,  kl:  239.650391,  marg:  0.022656, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 200] nll:  8.236766,  kl:  239.494141,  marg:  0.008677, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 300] nll:  0.577278,  kl:  239.327148,  marg:  0.012099, S_accuracy:  99.9974%
Train Epoch: 95 [batch-idx: 400] nll:  0.913605,  kl:  239.220703,  marg:  0.006476, S_accuracy:  99.9981%
Train Epoch: 96 [batch-idx: 0] nll:  2.744570,  kl:  239.111328,  marg:  0.025185, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 100] nll:  2.405869,  kl:  238.991211,  marg:  0.036843, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 200] nll:  1.409329,  kl:  238.856445,  marg:  0.017532, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 300] nll:  1.294196,  kl:  238.695312,  marg:  0.060746, S_accuracy:  99.9974%
Train Epoch: 96 [batch-idx: 400] nll:  1.479591,  kl:  238.580078,  marg:  0.045879, S_accuracy:  99.9981%
Train Epoch: 97 [batch-idx: 0] nll:  5.401581,  kl:  238.507812,  marg:  0.053527, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  11.085879,  kl:  238.343750,  marg:  0.073081, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 200] nll:  1.756004,  kl:  238.171875,  marg:  0.076871, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 300] nll:  7.664819,  kl:  238.031250,  marg:  0.020510, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 400] nll:  0.822826,  kl:  237.886719,  marg:  0.035172, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 0] nll:  6.457445,  kl:  237.788086,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  8.852883,  kl:  237.641602,  marg:  0.051079, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 200] nll:  0.910352,  kl:  237.506836,  marg:  0.006916, S_accuracy:  99.9961%
Train Epoch: 98 [batch-idx: 300] nll:  1.264908,  kl:  237.434570,  marg:  0.004190, S_accuracy:  99.9974%
Train Epoch: 98 [batch-idx: 400] nll:  0.227602,  kl:  237.328125,  marg:  0.048280, S_accuracy:  99.9981%
Train Epoch: 99 [batch-idx: 0] nll:  0.160904,  kl:  237.253906,  marg:  0.009194, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  2.961915,  kl:  237.145508,  marg:  0.035937, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 200] nll:  7.699419,  kl:  236.996094,  marg:  0.009891, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 300] nll:  3.725036,  kl:  236.839844,  marg:  0.027633, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 400] nll:  111.926834,  kl:  236.687500,  marg:  0.008626, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 0] nll:  30.334375,  kl:  236.593750,  marg:  0.031702, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  0.670410,  kl:  236.425781,  marg:  0.003412, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 200] nll:  1.224180,  kl:  236.261719,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 300] nll:  0.966024,  kl:  236.118164,  marg:  0.021608, S_accuracy:  99.9948%
Train Epoch: 100 [batch-idx: 400] nll:  0.415916,  kl:  235.976562,  marg:  0.048697, S_accuracy:  99.9961%
Train Epoch: 101 [batch-idx: 0] nll:  6.329421,  kl:  235.861328,  marg:  0.019048, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  0.093912,  kl:  235.715820,  marg:  0.032202, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 200] nll:  0.686276,  kl:  235.564453,  marg:  0.013601, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 300] nll:  18.103868,  kl:  235.394531,  marg:  0.025814, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 400] nll:  0.554682,  kl:  235.273438,  marg:  0.050515, S_accuracy:  99.9981%
Train Epoch: 102 [batch-idx: 0] nll:  6.542946,  kl:  235.144531,  marg:  0.035218, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  2.886791,  kl:  235.005859,  marg:  0.088538, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 200] nll:  1.516684,  kl:  234.919922,  marg:  0.023771, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 300] nll:  3.258054,  kl:  234.794922,  marg:  0.026877, S_accuracy:  99.9974%
Train Epoch: 102 [batch-idx: 400] nll:  2.498329,  kl:  234.707031,  marg:  0.044575, S_accuracy:  99.9961%
Train Epoch: 103 [batch-idx: 0] nll:  0.900505,  kl:  234.634766,  marg:  0.004409, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  1.266202,  kl:  234.501953,  marg:  0.041326, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 200] nll:  8.453255,  kl:  234.380859,  marg:  0.011828, S_accuracy:  99.9961%
Train Epoch: 103 [batch-idx: 300] nll:  13.888025,  kl:  234.203125,  marg:  0.045459, S_accuracy:  99.9948%
Train Epoch: 103 [batch-idx: 400] nll:  0.349175,  kl:  234.031250,  marg:  0.015691, S_accuracy:  99.9961%
Train Epoch: 104 [batch-idx: 0] nll:  1.003794,  kl:  233.923828,  marg:  0.094926, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  19.802528,  kl:  233.779297,  marg:  0.030041, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 200] nll:  0.466752,  kl:  233.619141,  marg:  0.019197, S_accuracy:  99.9961%
Train Epoch: 104 [batch-idx: 300] nll:  4.339227,  kl:  233.467773,  marg:  0.035949, S_accuracy:  99.9974%
Train Epoch: 104 [batch-idx: 400] nll:  1.100931,  kl:  233.318359,  marg:  0.006965, S_accuracy:  99.9981%
Train Epoch: 105 [batch-idx: 0] nll:  5.540369,  kl:  233.220703,  marg:  0.030100, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  1.749356,  kl:  233.125000,  marg:  0.007267, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 200] nll:  0.790656,  kl:  233.011719,  marg:  0.014084, S_accuracy:  99.9961%
Train Epoch: 105 [batch-idx: 300] nll:  0.627449,  kl:  232.865234,  marg:  0.030669, S_accuracy:  99.9974%
Train Epoch: 105 [batch-idx: 400] nll:  2.173972,  kl:  232.737305,  marg:  0.011692, S_accuracy:  99.9981%
Train Epoch: 106 [batch-idx: 0] nll:  0.980357,  kl:  232.620117,  marg:  0.045310, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  1.553678,  kl:  232.439453,  marg:  0.068737, S_accuracy:  99.9923%
Train Epoch: 106 [batch-idx: 200] nll:  0.292989,  kl:  232.294922,  marg:  0.033407, S_accuracy:  99.9961%
Train Epoch: 106 [batch-idx: 300] nll:  0.413285,  kl:  232.164062,  marg:  0.057188, S_accuracy:  99.9974%
Train Epoch: 106 [batch-idx: 400] nll:  68.624596,  kl:  232.021484,  marg:  0.035078, S_accuracy:  99.9981%
Train Epoch: 107 [batch-idx: 0] nll:  1.458495,  kl:  231.951172,  marg:  0.035818, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  0.511792,  kl:  231.828125,  marg:  0.041358, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 200] nll:  0.977661,  kl:  231.678711,  marg:  0.029536, S_accuracy:  99.9961%
Train Epoch: 107 [batch-idx: 300] nll:  1.253746,  kl:  231.501953,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 107 [batch-idx: 400] nll:  14.561475,  kl:  231.353516,  marg:  0.017704, S_accuracy:  99.9981%
Train Epoch: 108 [batch-idx: 0] nll:  2.525193,  kl:  231.281250,  marg:  0.062533, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  2.135842,  kl:  231.184570,  marg:  0.023658, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 200] nll:  0.662675,  kl:  231.087891,  marg:  0.024594, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 300] nll:  11.531137,  kl:  230.958008,  marg:  0.013940, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 400] nll:  5.196216,  kl:  230.821289,  marg:  0.015404, S_accuracy:  99.9981%
Train Epoch: 109 [batch-idx: 0] nll:  8.074584,  kl:  230.753906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  1.456355,  kl:  230.593750,  marg:  0.018085, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 200] nll:  2.627374,  kl:  230.437500,  marg:  0.066566, S_accuracy:  99.9961%
Train Epoch: 109 [batch-idx: 300] nll:  1.195738,  kl:  230.363281,  marg:  0.016611, S_accuracy:  99.9974%
Train Epoch: 109 [batch-idx: 400] nll:  0.311525,  kl:  230.175781,  marg:  0.028037, S_accuracy:  99.9981%
Train Epoch: 110 [batch-idx: 0] nll:  15.680855,  kl:  230.060547,  marg:  0.038206, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  38.031334,  kl:  229.909180,  marg:  0.006476, S_accuracy:  99.9923%
Train Epoch: 110 [batch-idx: 200] nll:  0.787480,  kl:  229.765625,  marg:  0.008893, S_accuracy:  99.9961%
Train Epoch: 110 [batch-idx: 300] nll:  0.594875,  kl:  229.630859,  marg:  0.014190, S_accuracy:  99.9974%
Train Epoch: 110 [batch-idx: 400] nll:  1.269537,  kl:  229.501953,  marg:  0.011683, S_accuracy:  99.9981%
Train Epoch: 111 [batch-idx: 0] nll:  2.908410,  kl:  229.445312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  0.735906,  kl:  229.367188,  marg:  0.046933, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 200] nll:  21.666281,  kl:  229.272461,  marg:  0.050457, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 300] nll:  0.074579,  kl:  229.123047,  marg:  0.002001, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 400] nll:  1.612986,  kl:  228.964844,  marg:  0.032447, S_accuracy:  99.9981%
Train Epoch: 112 [batch-idx: 0] nll:  5.215177,  kl:  228.869141,  marg:  0.029469, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  1.678008,  kl:  228.763672,  marg:  0.012689, S_accuracy:  99.9923%
Train Epoch: 112 [batch-idx: 200] nll:  26.212875,  kl:  228.585938,  marg:  0.035065, S_accuracy:  99.9922%
Train Epoch: 112 [batch-idx: 300] nll:  1.283520,  kl:  228.434570,  marg:  0.021297, S_accuracy:  99.9948%
Train Epoch: 112 [batch-idx: 400] nll:  3.318290,  kl:  228.306641,  marg:  0.008769, S_accuracy:  99.9961%
Train Epoch: 113 [batch-idx: 0] nll:  2.997660,  kl:  228.231445,  marg:  0.034517, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  2.670400,  kl:  228.111328,  marg:  0.034898, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  0.267817,  kl:  228.012695,  marg:  0.035018, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 300] nll:  0.149115,  kl:  227.878906,  marg:  0.022085, S_accuracy:  99.9974%
Train Epoch: 113 [batch-idx: 400] nll:  10.314882,  kl:  227.748047,  marg:  0.045371, S_accuracy:  99.9981%
Train Epoch: 114 [batch-idx: 0] nll:  0.108758,  kl:  227.695312,  marg:  0.002561, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  2.408052,  kl:  227.552734,  marg:  0.023681, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 200] nll:  1.604875,  kl:  227.418945,  marg:  0.030797, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 300] nll:  0.225244,  kl:  227.285156,  marg:  0.025590, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 400] nll:  0.951135,  kl:  227.181641,  marg:  0.145190, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 0] nll:  1.527867,  kl:  227.089844,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  4.206230,  kl:  226.933594,  marg:  0.034755, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 200] nll:  11.685971,  kl:  226.822266,  marg:  0.008959, S_accuracy:  99.9922%
Train Epoch: 115 [batch-idx: 300] nll:  1.292089,  kl:  226.682617,  marg:  0.046164, S_accuracy:  99.9948%
Train Epoch: 115 [batch-idx: 400] nll:  3.620372,  kl:  226.541016,  marg:  0.038206, S_accuracy:  99.9961%
Train Epoch: 116 [batch-idx: 0] nll:  2.037891,  kl:  226.442383,  marg:  0.004104, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  1.595853,  kl:  226.273438,  marg:  0.029067, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 200] nll:  0.827990,  kl:  226.151367,  marg:  0.001406, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 300] nll:  0.545016,  kl:  226.032227,  marg:  0.049269, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 400] nll:  3.511549,  kl:  225.845703,  marg:  0.019324, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 0] nll:  11.343063,  kl:  225.755859,  marg:  0.036210, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  1.876698,  kl:  225.592773,  marg:  0.039363, S_accuracy:  99.9923%
Train Epoch: 117 [batch-idx: 200] nll:  1.502400,  kl:  225.441406,  marg:  0.053663, S_accuracy:  99.9961%
Train Epoch: 117 [batch-idx: 300] nll:  3.133599,  kl:  225.281250,  marg:  0.011251, S_accuracy:  99.9948%
Train Epoch: 117 [batch-idx: 400] nll:  20.164568,  kl:  225.126953,  marg:  0.013491, S_accuracy:  99.9942%
Train Epoch: 118 [batch-idx: 0] nll:  89.663437,  kl:  225.060547,  marg:  0.054551, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  13.681754,  kl:  224.949219,  marg:  0.001487, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 200] nll:  2.056885,  kl:  224.804688,  marg:  0.021484, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 300] nll:  0.609950,  kl:  224.722656,  marg:  0.006352, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 400] nll:  0.195879,  kl:  224.605469,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 119 [batch-idx: 0] nll:  0.465590,  kl:  224.502930,  marg:  0.038598, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  16.864195,  kl:  224.410156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 200] nll:  1.089082,  kl:  224.308594,  marg:  0.029624, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 300] nll:  2.304420,  kl:  224.186523,  marg:  0.023349, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 400] nll:  2.636456,  kl:  224.093750,  marg:  0.018291, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 0] nll:  1.962466,  kl:  224.009766,  marg:  0.006940, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  0.596813,  kl:  223.858398,  marg:  0.011802, S_accuracy:  99.9923%
Train Epoch: 120 [batch-idx: 200] nll:  3.350688,  kl:  223.847656,  marg:  0.036748, S_accuracy:  99.9961%
Train Epoch: 120 [batch-idx: 300] nll:  5.354974,  kl:  223.714844,  marg:  0.070303, S_accuracy:  99.9974%
Train Epoch: 120 [batch-idx: 400] nll:  0.059689,  kl:  223.646484,  marg:  0.008729, S_accuracy:  99.9981%
Train Epoch: 121 [batch-idx: 0] nll:  0.762296,  kl:  223.550781,  marg:  0.013436, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  6.839330,  kl:  223.458008,  marg:  0.041077, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 200] nll:  1.064182,  kl:  223.324219,  marg:  0.025204, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 300] nll:  2.512296,  kl:  223.248047,  marg:  0.011593, S_accuracy:  99.9974%
Train Epoch: 121 [batch-idx: 400] nll:  7.448565,  kl:  223.173828,  marg:  0.047604, S_accuracy:  99.9981%
Train Epoch: 122 [batch-idx: 0] nll:  3.379796,  kl:  223.048828,  marg:  0.049315, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  1.423225,  kl:  222.934570,  marg:  0.017506, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 200] nll:  0.369233,  kl:  222.790039,  marg:  0.005682, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 300] nll:  148.396545,  kl:  222.656250,  marg:  0.015451, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 400] nll:  0.984243,  kl:  222.519531,  marg:  0.007030, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 0] nll:  0.314123,  kl:  222.439453,  marg:  0.025255, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  6.765487,  kl:  222.294922,  marg:  0.031231, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 200] nll:  0.444036,  kl:  222.153320,  marg:  0.017858, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 300] nll:  0.931889,  kl:  221.988281,  marg:  0.060985, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 400] nll:  1.437667,  kl:  221.828125,  marg:  0.002913, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 0] nll:  11.661847,  kl:  221.742188,  marg:  0.017303, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  0.906597,  kl:  221.684570,  marg:  0.008218, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 200] nll:  1.892756,  kl:  221.553711,  marg:  0.028930, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 300] nll:  0.216063,  kl:  221.477539,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 124 [batch-idx: 400] nll:  38.815739,  kl:  221.373047,  marg:  0.018519, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 0] nll:  0.973698,  kl:  221.283203,  marg:  0.003486, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  10.826800,  kl:  221.138672,  marg:  0.037237, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  1.652562,  kl:  221.057617,  marg:  0.006068, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 300] nll:  0.624218,  kl:  220.927734,  marg:  0.034376, S_accuracy:  99.9974%
Train Epoch: 125 [batch-idx: 400] nll:  17.814409,  kl:  220.892578,  marg:  0.023379, S_accuracy:  99.9981%
Train Epoch: 126 [batch-idx: 0] nll:  1.768557,  kl:  220.832031,  marg:  0.036953, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  1.642863,  kl:  220.670898,  marg:  0.039134, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 200] nll:  1.285523,  kl:  220.549805,  marg:  0.016785, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 300] nll:  9.084033,  kl:  220.413086,  marg:  0.073060, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 400] nll:  0.157869,  kl:  220.271484,  marg:  0.019000, S_accuracy:  99.9981%
Train Epoch: 127 [batch-idx: 0] nll:  0.497383,  kl:  220.195312,  marg:  0.010658, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  0.940175,  kl:  220.084961,  marg:  0.008882, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 200] nll:  1.651689,  kl:  219.980469,  marg:  0.020093, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 300] nll:  3.775894,  kl:  219.857422,  marg:  0.047977, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 400] nll:  1.461491,  kl:  219.742188,  marg:  0.058023, S_accuracy:  99.9981%
Train Epoch: 128 [batch-idx: 0] nll:  4.473299,  kl:  219.699219,  marg:  0.041182, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  1.513190,  kl:  219.547852,  marg:  0.060019, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 200] nll:  12.595194,  kl:  219.465820,  marg:  0.006010, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 300] nll:  3.213675,  kl:  219.333984,  marg:  0.010581, S_accuracy:  99.9948%
Train Epoch: 128 [batch-idx: 400] nll:  3.800183,  kl:  219.255859,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 129 [batch-idx: 0] nll:  0.126278,  kl:  219.175781,  marg:  0.008171, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  0.838753,  kl:  219.073242,  marg:  0.027139, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 200] nll:  0.292116,  kl:  218.921875,  marg:  0.006731, S_accuracy:  99.9961%
Train Epoch: 129 [batch-idx: 300] nll:  4.272185,  kl:  218.779297,  marg:  0.003477, S_accuracy:  99.9974%
Train Epoch: 129 [batch-idx: 400] nll:  2.060717,  kl:  218.616211,  marg:  0.054302, S_accuracy:  99.9981%
Train Epoch: 130 [batch-idx: 0] nll:  1.426784,  kl:  218.554688,  marg:  0.032425, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  4.494777,  kl:  218.439453,  marg:  0.007926, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 200] nll:  7.056414,  kl:  218.328125,  marg:  0.019215, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 300] nll:  0.807860,  kl:  218.228516,  marg:  0.034041, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 400] nll:  1.320821,  kl:  218.067383,  marg:  0.004433, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 0] nll:  1.581138,  kl:  217.958984,  marg:  0.044463, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 100] nll:  10.598260,  kl:  217.869141,  marg:  0.025357, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 200] nll:  0.437705,  kl:  217.742188,  marg:  0.024373, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 300] nll:  0.247742,  kl:  217.593750,  marg:  0.021261, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 400] nll:  1.412778,  kl:  217.459961,  marg:  0.070551, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 0] nll:  0.400535,  kl:  217.371094,  marg:  0.028042, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 100] nll:  1.585308,  kl:  217.233398,  marg:  0.006596, S_accuracy:  99.9923%
