Train Epoch: 0 [batch-idx: 0] nll:  1031710.250000,  kl:  3.185547,  marg:  61.347900, S_accuracy:  16.4062%
Train Epoch: 194 [batch-idx: 0] nll:  1.588354,  kl:  173.873047,  marg:  0.012013, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 100] nll:  0.726393,  kl:  173.757812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 200] nll:  1.277647,  kl:  173.660156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 300] nll:  1.468532,  kl:  173.543945,  marg:  0.012557, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 400] nll:  1.602042,  kl:  173.434570,  marg:  0.000822, S_accuracy:  99.9961%
Train Epoch: 195 [batch-idx: 0] nll:  15.026061,  kl:  173.361328,  marg:  0.059241, S_accuracy:  100.0000%
Train Epoch: 195 [batch-idx: 100] nll:  1367.810181,  kl:  173.266602,  marg:  0.013314, S_accuracy:  99.9923%
Train Epoch: 195 [batch-idx: 200] nll:  0.847191,  kl:  173.158203,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 195 [batch-idx: 300] nll:  0.052081,  kl:  173.019531,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 195 [batch-idx: 400] nll:  2.819110,  kl:  172.899414,  marg:  0.013514, S_accuracy:  99.9922%
Train Epoch: 196 [batch-idx: 0] nll:  1.034687,  kl:  172.814453,  marg:  0.006204, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 100] nll:  1.761287,  kl:  172.717773,  marg:  0.034667, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 200] nll:  1305.756104,  kl:  172.613281,  marg:  0.020738, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 300] nll:  1.425845,  kl:  172.503906,  marg:  0.007418, S_accuracy:  99.9948%
Train Epoch: 196 [batch-idx: 400] nll:  0.460508,  kl:  172.386719,  marg:  0.009321, S_accuracy:  99.9961%
Train Epoch: 197 [batch-idx: 0] nll:  6.975339,  kl:  172.328125,  marg:  0.008010, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 100] nll:  7.955140,  kl:  172.238281,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 200] nll:  3.269385,  kl:  172.125000,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 300] nll:  3.045244,  kl:  172.027344,  marg:  0.040996, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 400] nll:  0.189581,  kl:  171.945312,  marg:  0.009111, S_accuracy:  99.9981%
Train Epoch: 198 [batch-idx: 0] nll:  1.720384,  kl:  171.932617,  marg:  0.010540, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 100] nll:  2.292041,  kl:  171.820312,  marg:  0.021909, S_accuracy:  99.9845%
Train Epoch: 198 [batch-idx: 200] nll:  0.571526,  kl:  171.715820,  marg:  0.023173, S_accuracy:  99.9922%
Train Epoch: 198 [batch-idx: 300] nll:  2.684858,  kl:  171.593750,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 198 [batch-idx: 400] nll:  2.592535,  kl:  171.472656,  marg:  0.004421, S_accuracy:  99.9942%
Train Epoch: 199 [batch-idx: 0] nll:  0.160860,  kl:  171.412109,  marg:  0.015581, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 100] nll:  10.247105,  kl:  171.300781,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 200] nll:  0.862987,  kl:  171.188477,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 199 [batch-idx: 300] nll:  1.018231,  kl:  171.117188,  marg:  0.025672, S_accuracy:  99.9948%
Train Epoch: 199 [batch-idx: 400] nll:  1.832657,  kl:  171.005859,  marg:  0.034822, S_accuracy:  99.9961%
Train Epoch: 200 [batch-idx: 0] nll:  10.200416,  kl:  170.941406,  marg:  0.002073, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 100] nll:  8.085195,  kl:  170.818359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 200] nll:  8.175951,  kl:  170.708984,  marg:  0.017471, S_accuracy:  99.9961%
Train Epoch: 200 [batch-idx: 300] nll:  1.629748,  kl:  170.605469,  marg:  0.008021, S_accuracy:  99.9974%
Train Epoch: 200 [batch-idx: 400] nll:  6.748638,  kl:  170.496094,  marg:  0.054986, S_accuracy:  99.9961%
Train Epoch: 201 [batch-idx: 0] nll:  1.530149,  kl:  170.427734,  marg:  0.016934, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 100] nll:  2.267873,  kl:  170.384766,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 200] nll:  0.560129,  kl:  170.336914,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 300] nll:  19.803452,  kl:  170.211914,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 400] nll:  0.347636,  kl:  170.091797,  marg:  0.026902, S_accuracy:  100.0000%
Train Epoch: 202 [batch-idx: 0] nll:  1.331884,  kl:  170.033203,  marg:  0.000516, S_accuracy:  100.0000%
Train Epoch: 202 [batch-idx: 100] nll:  0.556691,  kl:  169.934570,  marg:  0.030476, S_accuracy:  99.9923%
Train Epoch: 202 [batch-idx: 200] nll:  63.857613,  kl:  169.836914,  marg:  0.008183, S_accuracy:  99.9961%
Train Epoch: 202 [batch-idx: 300] nll:  0.368234,  kl:  169.728516,  marg:  0.026814, S_accuracy:  99.9974%
Train Epoch: 202 [batch-idx: 400] nll:  5.310038,  kl:  169.636719,  marg:  0.009923, S_accuracy:  99.9981%
Train Epoch: 203 [batch-idx: 0] nll:  0.384794,  kl:  169.601562,  marg:  0.000013, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 100] nll:  0.354742,  kl:  169.519531,  marg:  0.027989, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 200] nll:  6.673726,  kl:  169.470703,  marg:  0.015976, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 300] nll:  0.658091,  kl:  169.435547,  marg:  0.003104, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 400] nll:  1.963519,  kl:  169.355469,  marg:  0.009399, S_accuracy:  99.9942%
Train Epoch: 204 [batch-idx: 0] nll:  0.328172,  kl:  169.287109,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 204 [batch-idx: 100] nll:  1.328724,  kl:  169.201172,  marg:  0.019025, S_accuracy:  99.9923%
Train Epoch: 204 [batch-idx: 200] nll:  2.938839,  kl:  169.121094,  marg:  0.025990, S_accuracy:  99.9922%
Train Epoch: 204 [batch-idx: 300] nll:  2.670078,  kl:  169.028320,  marg:  0.008944, S_accuracy:  99.9948%
Train Epoch: 204 [batch-idx: 400] nll:  0.463685,  kl:  168.990234,  marg:  0.012721, S_accuracy:  99.9942%
Train Epoch: 205 [batch-idx: 0] nll:  1.958443,  kl:  168.921875,  marg:  0.010868, S_accuracy:  100.0000%
Train Epoch: 205 [batch-idx: 100] nll:  0.382491,  kl:  168.798828,  marg:  0.011637, S_accuracy:  99.9923%
Train Epoch: 205 [batch-idx: 200] nll:  1.267321,  kl:  168.720703,  marg:  0.009949, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 300] nll:  9.881620,  kl:  168.622070,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 205 [batch-idx: 400] nll:  1.017428,  kl:  168.531250,  marg:  0.017690, S_accuracy:  99.9942%
Train Epoch: 206 [batch-idx: 0] nll:  1320.607056,  kl:  168.458984,  marg:  0.020268, S_accuracy:  99.2188%
Train Epoch: 206 [batch-idx: 100] nll:  0.509598,  kl:  168.407227,  marg:  0.006632, S_accuracy:  99.9845%
Train Epoch: 206 [batch-idx: 200] nll:  1.932217,  kl:  168.302734,  marg:  0.008891, S_accuracy:  99.9883%
Train Epoch: 206 [batch-idx: 300] nll:  0.204972,  kl:  168.203125,  marg:  0.017160, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 400] nll:  0.282695,  kl:  168.108398,  marg:  0.010773, S_accuracy:  99.9942%
Train Epoch: 207 [batch-idx: 0] nll:  2.617091,  kl:  168.042969,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 100] nll:  4.445796,  kl:  167.945312,  marg:  0.007099, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 200] nll:  5.741984,  kl:  167.835938,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 300] nll:  0.284114,  kl:  167.722656,  marg:  0.019495, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 400] nll:  1.300211,  kl:  167.610352,  marg:  0.001267, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 0] nll:  1.724101,  kl:  167.562500,  marg:  0.041367, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 100] nll:  56.321747,  kl:  167.504883,  marg:  0.019019, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 200] nll:  1.016839,  kl:  167.417969,  marg:  0.019318, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 300] nll:  0.864177,  kl:  167.337891,  marg:  0.009436, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 400] nll:  70.209473,  kl:  167.246094,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 209 [batch-idx: 0] nll:  0.379358,  kl:  167.167969,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  0.691887,  kl:  167.049805,  marg:  0.009986, S_accuracy:  99.9923%
Train Epoch: 209 [batch-idx: 200] nll:  1.342871,  kl:  166.966797,  marg:  0.003323, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 300] nll:  0.696570,  kl:  166.879883,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 209 [batch-idx: 400] nll:  0.096924,  kl:  166.781250,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 210 [batch-idx: 0] nll:  0.813733,  kl:  166.724609,  marg:  0.012731, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 100] nll:  2.314441,  kl:  166.617188,  marg:  0.025180, S_accuracy:  99.9923%
Train Epoch: 210 [batch-idx: 200] nll:  0.508048,  kl:  166.500000,  marg:  0.011415, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 300] nll:  1.165615,  kl:  166.408203,  marg:  0.034742, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 400] nll:  0.547412,  kl:  166.316406,  marg:  0.032331, S_accuracy:  99.9942%
Train Epoch: 211 [batch-idx: 0] nll:  0.221641,  kl:  166.248047,  marg:  0.024071, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  14.578270,  kl:  166.125000,  marg:  0.011568, S_accuracy:  99.9923%
Train Epoch: 211 [batch-idx: 200] nll:  0.607876,  kl:  166.033203,  marg:  0.004667, S_accuracy:  99.9961%
Train Epoch: 211 [batch-idx: 300] nll:  5.311774,  kl:  165.937500,  marg:  0.007990, S_accuracy:  99.9948%
Train Epoch: 211 [batch-idx: 400] nll:  0.906346,  kl:  165.848633,  marg:  0.015427, S_accuracy:  99.9942%
Train Epoch: 212 [batch-idx: 0] nll:  1.240571,  kl:  165.791992,  marg:  0.000859, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  3.958330,  kl:  165.677734,  marg:  0.009928, S_accuracy:  99.9923%
Train Epoch: 212 [batch-idx: 200] nll:  0.948547,  kl:  165.572266,  marg:  0.008997, S_accuracy:  99.9922%
Train Epoch: 212 [batch-idx: 300] nll:  0.736829,  kl:  165.476562,  marg:  0.004866, S_accuracy:  99.9922%
Train Epoch: 212 [batch-idx: 400] nll:  2.931399,  kl:  165.367188,  marg:  0.012636, S_accuracy:  99.9942%
Train Epoch: 213 [batch-idx: 0] nll:  0.169189,  kl:  165.303711,  marg:  0.013994, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  18.721962,  kl:  165.198242,  marg:  0.003279, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 200] nll:  1.955829,  kl:  165.128906,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 213 [batch-idx: 300] nll:  6.641523,  kl:  165.051758,  marg:  0.001600, S_accuracy:  99.9948%
Train Epoch: 213 [batch-idx: 400] nll:  3.963892,  kl:  164.990234,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 214 [batch-idx: 0] nll:  0.630484,  kl:  164.968750,  marg:  0.134270, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  0.337844,  kl:  164.849609,  marg:  0.013403, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 200] nll:  5.601248,  kl:  164.744141,  marg:  0.007812, S_accuracy:  99.9961%
Train Epoch: 214 [batch-idx: 300] nll:  0.580040,  kl:  164.644531,  marg:  0.019450, S_accuracy:  99.9974%
Train Epoch: 214 [batch-idx: 400] nll:  0.809901,  kl:  164.529297,  marg:  0.007759, S_accuracy:  99.9942%
Train Epoch: 215 [batch-idx: 0] nll:  0.649194,  kl:  164.497070,  marg:  0.022988, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  0.861131,  kl:  164.423828,  marg:  0.002999, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 200] nll:  0.622253,  kl:  164.362305,  marg:  0.021281, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 300] nll:  1.735705,  kl:  164.307617,  marg:  0.017827, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 400] nll:  3.544324,  kl:  164.197266,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 216 [batch-idx: 0] nll:  0.939083,  kl:  164.115234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  0.985138,  kl:  164.001953,  marg:  0.011563, S_accuracy:  99.9923%
Train Epoch: 216 [batch-idx: 200] nll:  0.866240,  kl:  163.910156,  marg:  0.009330, S_accuracy:  99.9922%
Train Epoch: 216 [batch-idx: 300] nll:  39.740810,  kl:  163.816406,  marg:  0.023243, S_accuracy:  99.9948%
Train Epoch: 216 [batch-idx: 400] nll:  0.670830,  kl:  163.746094,  marg:  0.024296, S_accuracy:  99.9942%
Train Epoch: 217 [batch-idx: 0] nll:  3.120882,  kl:  163.675781,  marg:  0.018852, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  1.929636,  kl:  163.590820,  marg:  0.017155, S_accuracy:  99.9923%
Train Epoch: 217 [batch-idx: 200] nll:  0.503234,  kl:  163.504883,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 217 [batch-idx: 300] nll:  0.763000,  kl:  163.460938,  marg:  0.064474, S_accuracy:  99.9974%
Train Epoch: 217 [batch-idx: 400] nll:  8.564757,  kl:  163.363281,  marg:  0.007728, S_accuracy:  99.9961%
Train Epoch: 218 [batch-idx: 0] nll:  0.194995,  kl:  163.291016,  marg:  0.017855, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  16.972622,  kl:  163.185547,  marg:  0.039539, S_accuracy:  99.9845%
Train Epoch: 218 [batch-idx: 200] nll:  0.989450,  kl:  163.119141,  marg:  0.002679, S_accuracy:  99.9922%
Train Epoch: 218 [batch-idx: 300] nll:  2.239414,  kl:  163.056641,  marg:  0.011275, S_accuracy:  99.9922%
Train Epoch: 218 [batch-idx: 400] nll:  7.536211,  kl:  162.952148,  marg:  0.003504, S_accuracy:  99.9922%
Train Epoch: 219 [batch-idx: 0] nll:  10.703246,  kl:  162.906250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  1.378643,  kl:  162.851562,  marg:  0.028607, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 200] nll:  0.172453,  kl:  162.750000,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 300] nll:  0.376432,  kl:  162.687500,  marg:  0.009880, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 400] nll:  0.935896,  kl:  162.619141,  marg:  0.001036, S_accuracy:  99.9981%
Train Epoch: 220 [batch-idx: 0] nll:  4.810024,  kl:  162.555664,  marg:  0.016902, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  3.572494,  kl:  162.448242,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 200] nll:  10.216534,  kl:  162.337891,  marg:  0.014428, S_accuracy:  99.9922%
Train Epoch: 220 [batch-idx: 300] nll:  0.159801,  kl:  162.287109,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 220 [batch-idx: 400] nll:  5.961721,  kl:  162.184570,  marg:  0.001686, S_accuracy:  99.9961%
Train Epoch: 221 [batch-idx: 0] nll:  40.784035,  kl:  162.123047,  marg:  0.015168, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  1.227138,  kl:  162.046875,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 200] nll:  0.428939,  kl:  161.945312,  marg:  0.001725, S_accuracy:  99.9961%
Train Epoch: 221 [batch-idx: 300] nll:  4.604484,  kl:  161.869141,  marg:  0.019172, S_accuracy:  99.9974%
Train Epoch: 221 [batch-idx: 400] nll:  0.563568,  kl:  161.770508,  marg:  0.046065, S_accuracy:  99.9981%
Train Epoch: 222 [batch-idx: 0] nll:  0.340344,  kl:  161.708984,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  2.637733,  kl:  161.649414,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 200] nll:  18.814482,  kl:  161.577148,  marg:  0.012288, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 300] nll:  3.978673,  kl:  161.503906,  marg:  0.009283, S_accuracy:  99.9974%
Train Epoch: 222 [batch-idx: 400] nll:  0.855525,  kl:  161.443359,  marg:  0.087601, S_accuracy:  99.9981%
Train Epoch: 223 [batch-idx: 0] nll:  1.884263,  kl:  161.375977,  marg:  0.011959, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  0.990706,  kl:  161.357422,  marg:  0.023896, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 200] nll:  1.727480,  kl:  161.282227,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 223 [batch-idx: 300] nll:  31.806673,  kl:  161.187500,  marg:  0.031637, S_accuracy:  99.9974%
Train Epoch: 223 [batch-idx: 400] nll:  0.142368,  kl:  161.065430,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 224 [batch-idx: 0] nll:  0.943291,  kl:  161.003906,  marg:  0.045484, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  0.551456,  kl:  160.945312,  marg:  0.002262, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 200] nll:  11.847509,  kl:  160.850586,  marg:  0.007812, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 300] nll:  86.366081,  kl:  160.755859,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 400] nll:  0.939836,  kl:  160.679688,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 225 [batch-idx: 0] nll:  1.033388,  kl:  160.614258,  marg:  0.013844, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  0.582005,  kl:  160.535156,  marg:  0.015119, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 200] nll:  0.304080,  kl:  160.427734,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 225 [batch-idx: 300] nll:  1.507476,  kl:  160.372070,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 225 [batch-idx: 400] nll:  0.724122,  kl:  160.281250,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 226 [batch-idx: 0] nll:  0.800404,  kl:  160.210938,  marg:  0.002125, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  1.540192,  kl:  160.160156,  marg:  0.008251, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 200] nll:  1.368988,  kl:  160.078125,  marg:  0.008463, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 300] nll:  1.123031,  kl:  159.992188,  marg:  0.015798, S_accuracy:  99.9974%
Train Epoch: 226 [batch-idx: 400] nll:  3.506211,  kl:  159.903320,  marg:  0.004835, S_accuracy:  99.9981%
Train Epoch: 227 [batch-idx: 0] nll:  0.262446,  kl:  159.824219,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  2.019787,  kl:  159.703125,  marg:  0.002868, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 200] nll:  6.633053,  kl:  159.632812,  marg:  0.033219, S_accuracy:  99.9922%
Train Epoch: 227 [batch-idx: 300] nll:  0.270153,  kl:  159.544922,  marg:  0.000307, S_accuracy:  99.9948%
Train Epoch: 227 [batch-idx: 400] nll:  7.855672,  kl:  159.488281,  marg:  0.001716, S_accuracy:  99.9961%
Train Epoch: 228 [batch-idx: 0] nll:  0.155741,  kl:  159.414062,  marg:  0.009425, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  0.543569,  kl:  159.341797,  marg:  0.008802, S_accuracy:  99.9923%
Train Epoch: 228 [batch-idx: 200] nll:  2.470416,  kl:  159.246094,  marg:  0.005774, S_accuracy:  99.9961%
Train Epoch: 228 [batch-idx: 300] nll:  5.460943,  kl:  159.164062,  marg:  0.032375, S_accuracy:  99.9948%
Train Epoch: 228 [batch-idx: 400] nll:  0.306525,  kl:  159.062500,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 229 [batch-idx: 0] nll:  9.227007,  kl:  158.998047,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  5.013741,  kl:  158.941406,  marg:  0.006934, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 200] nll:  4.202584,  kl:  158.857422,  marg:  0.014565, S_accuracy:  99.9961%
Train Epoch: 229 [batch-idx: 300] nll:  4.416262,  kl:  158.798828,  marg:  0.000534, S_accuracy:  99.9974%
Train Epoch: 229 [batch-idx: 400] nll:  0.960419,  kl:  158.693359,  marg:  0.006368, S_accuracy:  99.9942%
Train Epoch: 230 [batch-idx: 0] nll:  1.266000,  kl:  158.635742,  marg:  0.013260, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 100] nll:  1.355376,  kl:  158.565430,  marg:  0.037018, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 200] nll:  3.421960,  kl:  158.523438,  marg:  0.011734, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 300] nll:  2.781275,  kl:  158.425781,  marg:  0.011472, S_accuracy:  99.9974%
Train Epoch: 230 [batch-idx: 400] nll:  2.160381,  kl:  158.346680,  marg:  0.020844, S_accuracy:  99.9981%
Train Epoch: 231 [batch-idx: 0] nll:  0.832050,  kl:  158.284180,  marg:  0.008911, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  1.233830,  kl:  158.208984,  marg:  0.007285, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 200] nll:  0.409650,  kl:  158.154297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 300] nll:  1.849293,  kl:  158.065430,  marg:  0.008264, S_accuracy:  99.9948%
Train Epoch: 231 [batch-idx: 400] nll:  0.657851,  kl:  157.963867,  marg:  0.003065, S_accuracy:  99.9961%
Train Epoch: 232 [batch-idx: 0] nll:  4.030469,  kl:  157.906250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  6.123601,  kl:  157.820312,  marg:  0.018290, S_accuracy:  99.9923%
Train Epoch: 232 [batch-idx: 200] nll:  0.770309,  kl:  157.732422,  marg:  0.008554, S_accuracy:  99.9922%
Train Epoch: 232 [batch-idx: 300] nll:  0.756980,  kl:  157.692383,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 232 [batch-idx: 400] nll:  0.983075,  kl:  157.636719,  marg:  0.005913, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 0] nll:  1.102192,  kl:  157.576172,  marg:  0.002739, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  5.139244,  kl:  157.494141,  marg:  0.013537, S_accuracy:  99.9923%
Train Epoch: 233 [batch-idx: 200] nll:  0.280763,  kl:  157.407227,  marg:  0.016161, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 300] nll:  1.980571,  kl:  157.317383,  marg:  0.020065, S_accuracy:  99.9974%
Train Epoch: 233 [batch-idx: 400] nll:  0.551385,  kl:  157.204102,  marg:  0.018617, S_accuracy:  99.9961%
Train Epoch: 234 [batch-idx: 0] nll:  0.282936,  kl:  157.154297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  2.662895,  kl:  157.057617,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 234 [batch-idx: 200] nll:  0.450160,  kl:  156.970703,  marg:  0.007812, S_accuracy:  99.9961%
Train Epoch: 234 [batch-idx: 300] nll:  0.313643,  kl:  156.886719,  marg:  0.028234, S_accuracy:  99.9948%
Train Epoch: 234 [batch-idx: 400] nll:  0.202353,  kl:  156.812500,  marg:  0.023772, S_accuracy:  99.9961%
Train Epoch: 235 [batch-idx: 0] nll:  5.339632,  kl:  156.778320,  marg:  0.022284, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  47.409969,  kl:  156.708984,  marg:  0.040395, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 200] nll:  0.267369,  kl:  156.627930,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 300] nll:  13.346458,  kl:  156.541016,  marg:  0.009188, S_accuracy:  99.9974%
Train Epoch: 235 [batch-idx: 400] nll:  0.419627,  kl:  156.474609,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 236 [batch-idx: 0] nll:  0.318937,  kl:  156.404297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  0.745638,  kl:  156.312500,  marg:  0.042598, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 200] nll:  0.166591,  kl:  156.216797,  marg:  0.020926, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 300] nll:  0.220823,  kl:  156.123047,  marg:  0.000497, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 400] nll:  2.158252,  kl:  156.029297,  marg:  0.012408, S_accuracy:  99.9942%
Train Epoch: 237 [batch-idx: 0] nll:  1.157466,  kl:  155.984375,  marg:  0.009874, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  0.270398,  kl:  155.916016,  marg:  0.017217, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 200] nll:  1.078286,  kl:  155.818359,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 237 [batch-idx: 300] nll:  0.416222,  kl:  155.746094,  marg:  0.022789, S_accuracy:  99.9948%
Train Epoch: 237 [batch-idx: 400] nll:  1.821866,  kl:  155.687500,  marg:  0.022045, S_accuracy:  99.9961%
Train Epoch: 238 [batch-idx: 0] nll:  0.714756,  kl:  155.681641,  marg:  0.020211, S_accuracy:  100.0000%
