Train Epoch: 0 [batch-idx: 0] nll:  1077408.375000,  kl:  3.130859,  marg:  61.378754, S_accuracy:  16.4062%
Train Epoch: 88 [batch-idx: 100] nll:  4.053464,  kl:  232.423828,  marg:  0.042657, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 200] nll:  8.058608,  kl:  232.305664,  marg:  0.048018, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 300] nll:  58.461403,  kl:  232.222656,  marg:  0.038319, S_accuracy:  99.9974%
Train Epoch: 88 [batch-idx: 400] nll:  2.795455,  kl:  232.089844,  marg:  0.041479, S_accuracy:  99.9922%
Train Epoch: 89 [batch-idx: 0] nll:  1.117158,  kl:  231.994141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 100] nll:  0.497263,  kl:  231.865234,  marg:  0.080876, S_accuracy:  99.9923%
Train Epoch: 89 [batch-idx: 200] nll:  0.629125,  kl:  231.730469,  marg:  0.022732, S_accuracy:  99.9922%
Train Epoch: 89 [batch-idx: 300] nll:  0.845193,  kl:  231.607422,  marg:  0.074318, S_accuracy:  99.9922%
Train Epoch: 89 [batch-idx: 400] nll:  2.964055,  kl:  231.483398,  marg:  0.008444, S_accuracy:  99.9942%
Train Epoch: 90 [batch-idx: 0] nll:  9.600148,  kl:  231.396484,  marg:  0.035220, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 100] nll:  0.685610,  kl:  231.257812,  marg:  0.036425, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 200] nll:  0.416374,  kl:  231.149414,  marg:  0.011276, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 300] nll:  2.127540,  kl:  231.032227,  marg:  0.007149, S_accuracy:  99.9948%
Train Epoch: 90 [batch-idx: 400] nll:  8.597522,  kl:  230.943359,  marg:  0.110999, S_accuracy:  99.9961%
Train Epoch: 91 [batch-idx: 0] nll:  1.270732,  kl:  230.853516,  marg:  0.019809, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 100] nll:  7.637043,  kl:  230.732422,  marg:  0.034781, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 200] nll:  5.946973,  kl:  230.589844,  marg:  0.079820, S_accuracy:  99.9961%
Train Epoch: 91 [batch-idx: 300] nll:  2.360147,  kl:  230.449219,  marg:  0.031565, S_accuracy:  99.9974%
Train Epoch: 91 [batch-idx: 400] nll:  4.929933,  kl:  230.296875,  marg:  0.096925, S_accuracy:  99.9981%
Train Epoch: 92 [batch-idx: 0] nll:  0.830293,  kl:  230.261719,  marg:  0.016055, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 100] nll:  2.032559,  kl:  230.123047,  marg:  0.015199, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 200] nll:  1.963345,  kl:  230.017578,  marg:  0.036366, S_accuracy:  99.9961%
Train Epoch: 92 [batch-idx: 300] nll:  2.160632,  kl:  229.891602,  marg:  0.056341, S_accuracy:  99.9974%
Train Epoch: 92 [batch-idx: 400] nll:  8.331332,  kl:  229.777344,  marg:  0.019937, S_accuracy:  99.9981%
Train Epoch: 93 [batch-idx: 0] nll:  4.318164,  kl:  229.719727,  marg:  0.002260, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 100] nll:  2.362990,  kl:  229.602539,  marg:  0.044368, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 200] nll:  18.522844,  kl:  229.466797,  marg:  0.010010, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 300] nll:  4.668092,  kl:  229.328125,  marg:  0.062808, S_accuracy:  99.9948%
Train Epoch: 93 [batch-idx: 400] nll:  3.181488,  kl:  229.214844,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 94 [batch-idx: 0] nll:  31.732193,  kl:  229.131836,  marg:  0.019418, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 100] nll:  1.210153,  kl:  229.030273,  marg:  0.069053, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 200] nll:  3.816890,  kl:  228.902344,  marg:  0.024899, S_accuracy:  99.9961%
Train Epoch: 94 [batch-idx: 300] nll:  3.058496,  kl:  228.789062,  marg:  0.066754, S_accuracy:  99.9974%
Train Epoch: 94 [batch-idx: 400] nll:  19.291943,  kl:  228.664062,  marg:  0.040725, S_accuracy:  99.9981%
Train Epoch: 95 [batch-idx: 0] nll:  3.593562,  kl:  228.606445,  marg:  0.028670, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 100] nll:  3.305523,  kl:  228.484375,  marg:  0.030002, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 200] nll:  17.916513,  kl:  228.367188,  marg:  0.034305, S_accuracy:  99.9922%
Train Epoch: 95 [batch-idx: 300] nll:  4.674293,  kl:  228.267578,  marg:  0.018369, S_accuracy:  99.9948%
Train Epoch: 95 [batch-idx: 400] nll:  9.472381,  kl:  228.163086,  marg:  0.115122, S_accuracy:  99.9961%
Train Epoch: 96 [batch-idx: 0] nll:  0.225047,  kl:  228.088867,  marg:  0.046446, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 100] nll:  3.445430,  kl:  227.977539,  marg:  0.025372, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 200] nll:  2.693362,  kl:  227.853516,  marg:  0.024726, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 300] nll:  0.797026,  kl:  227.728516,  marg:  0.030418, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 400] nll:  2.122442,  kl:  227.603516,  marg:  0.015397, S_accuracy:  99.9981%
Train Epoch: 97 [batch-idx: 0] nll:  7.007329,  kl:  227.525391,  marg:  0.040245, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  1.937343,  kl:  227.408203,  marg:  0.071209, S_accuracy:  99.9845%
Train Epoch: 97 [batch-idx: 200] nll:  0.817095,  kl:  227.302734,  marg:  0.007872, S_accuracy:  99.9922%
Train Epoch: 97 [batch-idx: 300] nll:  1.978229,  kl:  227.203125,  marg:  0.002270, S_accuracy:  99.9948%
Train Epoch: 97 [batch-idx: 400] nll:  6.566557,  kl:  227.097656,  marg:  0.008922, S_accuracy:  99.9961%
Train Epoch: 98 [batch-idx: 0] nll:  0.847349,  kl:  227.008789,  marg:  0.002746, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  1.894770,  kl:  226.885742,  marg:  0.038846, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 200] nll:  2.135896,  kl:  226.740234,  marg:  0.043439, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 300] nll:  0.959938,  kl:  226.599609,  marg:  0.062234, S_accuracy:  99.9974%
Train Epoch: 98 [batch-idx: 400] nll:  1.267244,  kl:  226.486328,  marg:  0.102504, S_accuracy:  99.9981%
Train Epoch: 99 [batch-idx: 0] nll:  75.317932,  kl:  226.398438,  marg:  0.028899, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  0.516912,  kl:  226.263672,  marg:  0.034280, S_accuracy:  99.9845%
Train Epoch: 99 [batch-idx: 200] nll:  0.655329,  kl:  226.173828,  marg:  0.043127, S_accuracy:  99.9922%
Train Epoch: 99 [batch-idx: 300] nll:  100.977089,  kl:  226.072266,  marg:  0.023785, S_accuracy:  99.9948%
Train Epoch: 99 [batch-idx: 400] nll:  0.469252,  kl:  225.958984,  marg:  0.047462, S_accuracy:  99.9961%
Train Epoch: 100 [batch-idx: 0] nll:  153.576279,  kl:  225.875000,  marg:  0.064701, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  3.600057,  kl:  225.734375,  marg:  0.007126, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 200] nll:  2.251793,  kl:  225.607422,  marg:  0.001514, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 300] nll:  1.724374,  kl:  225.491211,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 100 [batch-idx: 400] nll:  57.224506,  kl:  225.380859,  marg:  0.049741, S_accuracy:  99.9961%
Train Epoch: 101 [batch-idx: 0] nll:  1.176575,  kl:  225.308594,  marg:  0.049722, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  2.193632,  kl:  225.185547,  marg:  0.029751, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 200] nll:  5.685804,  kl:  225.048828,  marg:  0.009736, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 300] nll:  3.338500,  kl:  224.941406,  marg:  0.011935, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 400] nll:  2.294377,  kl:  224.834961,  marg:  0.081959, S_accuracy:  99.9961%
Train Epoch: 102 [batch-idx: 0] nll:  30.409369,  kl:  224.760742,  marg:  0.045463, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  3.990997,  kl:  224.655273,  marg:  0.033381, S_accuracy:  99.9923%
Train Epoch: 102 [batch-idx: 200] nll:  0.944476,  kl:  224.529297,  marg:  0.033931, S_accuracy:  99.9961%
Train Epoch: 102 [batch-idx: 300] nll:  10.341048,  kl:  224.429688,  marg:  0.085051, S_accuracy:  99.9922%
Train Epoch: 102 [batch-idx: 400] nll:  3.097429,  kl:  224.318359,  marg:  0.044380, S_accuracy:  99.9903%
Train Epoch: 103 [batch-idx: 0] nll:  0.196403,  kl:  224.240234,  marg:  0.039989, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  3.342479,  kl:  224.117188,  marg:  0.060131, S_accuracy:  99.9845%
Train Epoch: 103 [batch-idx: 200] nll:  1.377770,  kl:  223.994141,  marg:  0.014961, S_accuracy:  99.9883%
Train Epoch: 103 [batch-idx: 300] nll:  9.950186,  kl:  223.877930,  marg:  0.090505, S_accuracy:  99.9922%
Train Epoch: 103 [batch-idx: 400] nll:  1.510445,  kl:  223.761719,  marg:  0.042113, S_accuracy:  99.9922%
Train Epoch: 104 [batch-idx: 0] nll:  2.124680,  kl:  223.679688,  marg:  0.008901, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  1.144596,  kl:  223.554688,  marg:  0.101535, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 200] nll:  2.613614,  kl:  223.444336,  marg:  0.138714, S_accuracy:  99.9961%
Train Epoch: 104 [batch-idx: 300] nll:  6.849487,  kl:  223.310547,  marg:  0.035771, S_accuracy:  99.9974%
Train Epoch: 104 [batch-idx: 400] nll:  12.348097,  kl:  223.193359,  marg:  0.021606, S_accuracy:  99.9922%
Train Epoch: 105 [batch-idx: 0] nll:  0.210038,  kl:  223.113281,  marg:  0.028463, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  3.101893,  kl:  222.974609,  marg:  0.058265, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 200] nll:  0.544770,  kl:  222.869141,  marg:  0.066173, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 300] nll:  87.825005,  kl:  222.741211,  marg:  0.107633, S_accuracy:  99.9948%
Train Epoch: 105 [batch-idx: 400] nll:  155.024231,  kl:  222.620117,  marg:  0.025562, S_accuracy:  99.9961%
Train Epoch: 106 [batch-idx: 0] nll:  19.169966,  kl:  222.552734,  marg:  0.029544, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  1.049669,  kl:  222.443359,  marg:  0.074816, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 200] nll:  26.911942,  kl:  222.339844,  marg:  0.025053, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 300] nll:  1.325973,  kl:  222.224609,  marg:  0.040785, S_accuracy:  99.9948%
Train Epoch: 106 [batch-idx: 400] nll:  10.052873,  kl:  222.112305,  marg:  0.027103, S_accuracy:  99.9961%
Train Epoch: 107 [batch-idx: 0] nll:  1.921329,  kl:  222.021484,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  0.383375,  kl:  221.925781,  marg:  0.058800, S_accuracy:  99.9923%
Train Epoch: 107 [batch-idx: 200] nll:  1.785483,  kl:  221.801758,  marg:  0.081193, S_accuracy:  99.9922%
Train Epoch: 107 [batch-idx: 300] nll:  5.167304,  kl:  221.684570,  marg:  0.037287, S_accuracy:  99.9948%
Train Epoch: 107 [batch-idx: 400] nll:  14.634368,  kl:  221.580078,  marg:  0.051226, S_accuracy:  99.9942%
Train Epoch: 108 [batch-idx: 0] nll:  0.362252,  kl:  221.519531,  marg:  0.029644, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  0.585345,  kl:  221.386719,  marg:  0.025136, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 200] nll:  2.106139,  kl:  221.255859,  marg:  0.007456, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 300] nll:  5.016885,  kl:  221.169922,  marg:  0.036703, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 400] nll:  22.636730,  kl:  221.057617,  marg:  0.014217, S_accuracy:  99.9981%
Train Epoch: 109 [batch-idx: 0] nll:  2.978317,  kl:  220.974609,  marg:  0.044910, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  0.632427,  kl:  220.857422,  marg:  0.015845, S_accuracy:  99.9923%
Train Epoch: 109 [batch-idx: 200] nll:  0.946932,  kl:  220.736328,  marg:  0.035663, S_accuracy:  99.9961%
Train Epoch: 109 [batch-idx: 300] nll:  4.361016,  kl:  220.634766,  marg:  0.017741, S_accuracy:  99.9974%
Train Epoch: 109 [batch-idx: 400] nll:  36.837715,  kl:  220.550781,  marg:  0.049219, S_accuracy:  99.9981%
Train Epoch: 110 [batch-idx: 0] nll:  40.857029,  kl:  220.463867,  marg:  0.015293, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  1.235118,  kl:  220.332031,  marg:  0.023974, S_accuracy:  99.9845%
Train Epoch: 110 [batch-idx: 200] nll:  1.751785,  kl:  220.211914,  marg:  0.104433, S_accuracy:  99.9922%
Train Epoch: 110 [batch-idx: 300] nll:  7.506050,  kl:  220.080078,  marg:  0.036582, S_accuracy:  99.9922%
Train Epoch: 110 [batch-idx: 400] nll:  9.540437,  kl:  219.953125,  marg:  0.075283, S_accuracy:  99.9942%
Train Epoch: 111 [batch-idx: 0] nll:  15.033238,  kl:  219.875000,  marg:  0.029858, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  1.897990,  kl:  219.757812,  marg:  0.105937, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 200] nll:  1.543947,  kl:  219.639648,  marg:  0.043625, S_accuracy:  99.9961%
Train Epoch: 111 [batch-idx: 300] nll:  1.958662,  kl:  219.533203,  marg:  0.007233, S_accuracy:  99.9948%
Train Epoch: 111 [batch-idx: 400] nll:  2.131432,  kl:  219.416016,  marg:  0.039398, S_accuracy:  99.9922%
Train Epoch: 112 [batch-idx: 0] nll:  17.779303,  kl:  219.331055,  marg:  0.009786, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  91.679466,  kl:  219.214844,  marg:  0.033064, S_accuracy:  99.9923%
Train Epoch: 112 [batch-idx: 200] nll:  0.273924,  kl:  219.074219,  marg:  0.007524, S_accuracy:  99.9922%
Train Epoch: 112 [batch-idx: 300] nll:  2.092254,  kl:  218.951172,  marg:  0.031872, S_accuracy:  99.9948%
Train Epoch: 112 [batch-idx: 400] nll:  1.696385,  kl:  218.834961,  marg:  0.013508, S_accuracy:  99.9961%
Train Epoch: 113 [batch-idx: 0] nll:  89.303574,  kl:  218.751953,  marg:  0.041740, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  7.054852,  kl:  218.613281,  marg:  0.055003, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  0.397801,  kl:  218.491211,  marg:  0.033713, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 300] nll:  1.412134,  kl:  218.427734,  marg:  0.065377, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 400] nll:  0.629250,  kl:  218.292969,  marg:  0.034727, S_accuracy:  99.9981%
Train Epoch: 114 [batch-idx: 0] nll:  2.979720,  kl:  218.208008,  marg:  0.018404, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  4.630541,  kl:  218.089844,  marg:  0.052791, S_accuracy:  99.9923%
Train Epoch: 114 [batch-idx: 200] nll:  5.560596,  kl:  217.959961,  marg:  0.025541, S_accuracy:  99.9922%
Train Epoch: 114 [batch-idx: 300] nll:  0.871283,  kl:  217.859375,  marg:  0.011580, S_accuracy:  99.9922%
Train Epoch: 114 [batch-idx: 400] nll:  6.679801,  kl:  217.753906,  marg:  0.019743, S_accuracy:  99.9942%
Train Epoch: 115 [batch-idx: 0] nll:  6.245563,  kl:  217.683594,  marg:  0.027465, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  2.023062,  kl:  217.554688,  marg:  0.048005, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 200] nll:  10.062469,  kl:  217.442383,  marg:  0.075173, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 300] nll:  8.338493,  kl:  217.330078,  marg:  0.031109, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 400] nll:  11.560234,  kl:  217.208984,  marg:  0.012629, S_accuracy:  99.9981%
Train Epoch: 116 [batch-idx: 0] nll:  3.640321,  kl:  217.142578,  marg:  0.016821, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  2.515112,  kl:  217.014648,  marg:  0.010579, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 200] nll:  5.242385,  kl:  216.910156,  marg:  0.027631, S_accuracy:  99.9961%
Train Epoch: 116 [batch-idx: 300] nll:  2.197234,  kl:  216.792969,  marg:  0.060934, S_accuracy:  99.9974%
Train Epoch: 116 [batch-idx: 400] nll:  14.389388,  kl:  216.665039,  marg:  0.025132, S_accuracy:  99.9942%
Train Epoch: 117 [batch-idx: 0] nll:  8.765511,  kl:  216.591797,  marg:  0.015036, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  8.069595,  kl:  216.480469,  marg:  0.019269, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 200] nll:  0.935290,  kl:  216.365234,  marg:  0.042460, S_accuracy:  99.9961%
Train Epoch: 117 [batch-idx: 300] nll:  14.391190,  kl:  216.255859,  marg:  0.029850, S_accuracy:  99.9948%
Train Epoch: 117 [batch-idx: 400] nll:  9.155020,  kl:  216.153320,  marg:  0.138902, S_accuracy:  99.9942%
Train Epoch: 118 [batch-idx: 0] nll:  2.065214,  kl:  216.104492,  marg:  0.021091, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  3.158908,  kl:  215.970703,  marg:  0.026406, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 200] nll:  4.182199,  kl:  215.870117,  marg:  0.012246, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 300] nll:  13.926646,  kl:  215.740234,  marg:  0.024688, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 400] nll:  1.304414,  kl:  215.632812,  marg:  0.019229, S_accuracy:  99.9981%
Train Epoch: 119 [batch-idx: 0] nll:  0.770702,  kl:  215.546875,  marg:  0.026229, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  0.173152,  kl:  215.424805,  marg:  0.026422, S_accuracy:  99.9923%
Train Epoch: 119 [batch-idx: 200] nll:  0.842421,  kl:  215.294922,  marg:  0.015289, S_accuracy:  99.9922%
Train Epoch: 119 [batch-idx: 300] nll:  0.974206,  kl:  215.177734,  marg:  0.043019, S_accuracy:  99.9948%
Train Epoch: 119 [batch-idx: 400] nll:  1.086779,  kl:  215.068359,  marg:  0.067866, S_accuracy:  99.9942%
Train Epoch: 120 [batch-idx: 0] nll:  7.174695,  kl:  214.978516,  marg:  0.007212, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  19.164612,  kl:  214.844727,  marg:  0.023573, S_accuracy:  99.9845%
Train Epoch: 120 [batch-idx: 200] nll:  0.689895,  kl:  214.736328,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 120 [batch-idx: 300] nll:  2.734494,  kl:  214.638672,  marg:  0.077558, S_accuracy:  99.9896%
Train Epoch: 120 [batch-idx: 400] nll:  94.805473,  kl:  214.525391,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 121 [batch-idx: 0] nll:  1.293749,  kl:  214.444336,  marg:  0.008531, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  1.246744,  kl:  214.326172,  marg:  0.026620, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 200] nll:  10.868419,  kl:  214.251953,  marg:  0.024840, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 300] nll:  35.854481,  kl:  214.162109,  marg:  0.041952, S_accuracy:  99.9974%
Train Epoch: 121 [batch-idx: 400] nll:  15.462979,  kl:  214.056641,  marg:  0.014478, S_accuracy:  99.9961%
Train Epoch: 122 [batch-idx: 0] nll:  1.657480,  kl:  213.972656,  marg:  0.010063, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  2.695136,  kl:  213.849609,  marg:  0.012006, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 200] nll:  12.814788,  kl:  213.726562,  marg:  0.038453, S_accuracy:  99.9961%
Train Epoch: 122 [batch-idx: 300] nll:  7.051458,  kl:  213.616211,  marg:  0.040954, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 400] nll:  7.005009,  kl:  213.500977,  marg:  0.085503, S_accuracy:  99.9942%
Train Epoch: 123 [batch-idx: 0] nll:  24.567474,  kl:  213.423828,  marg:  0.032265, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  6.277443,  kl:  213.314453,  marg:  0.163852, S_accuracy:  99.9923%
Train Epoch: 123 [batch-idx: 200] nll:  1.853719,  kl:  213.205078,  marg:  0.011087, S_accuracy:  99.9961%
Train Epoch: 123 [batch-idx: 300] nll:  1.768792,  kl:  213.082031,  marg:  0.045150, S_accuracy:  99.9922%
Train Epoch: 123 [batch-idx: 400] nll:  0.642159,  kl:  212.975586,  marg:  0.025937, S_accuracy:  99.9942%
Train Epoch: 124 [batch-idx: 0] nll:  7.822787,  kl:  212.888672,  marg:  0.095050, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  11.613920,  kl:  212.775391,  marg:  0.012102, S_accuracy:  99.9923%
Train Epoch: 124 [batch-idx: 200] nll:  0.755004,  kl:  212.633789,  marg:  0.017919, S_accuracy:  99.9922%
Train Epoch: 124 [batch-idx: 300] nll:  6.013180,  kl:  212.537109,  marg:  0.022387, S_accuracy:  99.9922%
Train Epoch: 124 [batch-idx: 400] nll:  0.918943,  kl:  212.410156,  marg:  0.020221, S_accuracy:  99.9942%
Train Epoch: 125 [batch-idx: 0] nll:  47.283985,  kl:  212.351562,  marg:  0.024338, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  33.713757,  kl:  212.224609,  marg:  0.027713, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  3.937786,  kl:  212.125977,  marg:  0.054835, S_accuracy:  99.9922%
Train Epoch: 125 [batch-idx: 300] nll:  0.390754,  kl:  212.025391,  marg:  0.036677, S_accuracy:  99.9922%
Train Epoch: 125 [batch-idx: 400] nll:  3.634901,  kl:  211.966797,  marg:  0.047583, S_accuracy:  99.9942%
Train Epoch: 126 [batch-idx: 0] nll:  1.970631,  kl:  211.900391,  marg:  0.106369, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  2.696768,  kl:  211.824219,  marg:  0.022729, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 200] nll:  5.985190,  kl:  211.695312,  marg:  0.041192, S_accuracy:  99.9922%
Train Epoch: 126 [batch-idx: 300] nll:  6.948147,  kl:  211.576172,  marg:  0.030546, S_accuracy:  99.9948%
Train Epoch: 126 [batch-idx: 400] nll:  0.343629,  kl:  211.481445,  marg:  0.033017, S_accuracy:  99.9942%
Train Epoch: 127 [batch-idx: 0] nll:  3.336137,  kl:  211.401367,  marg:  0.063040, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  2.643404,  kl:  211.291992,  marg:  0.092484, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 200] nll:  8.268384,  kl:  211.192383,  marg:  0.009342, S_accuracy:  99.9961%
Train Epoch: 127 [batch-idx: 300] nll:  2.326143,  kl:  211.075195,  marg:  0.022279, S_accuracy:  99.9974%
Train Epoch: 127 [batch-idx: 400] nll:  1.052502,  kl:  210.984375,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 128 [batch-idx: 0] nll:  4.155765,  kl:  210.929688,  marg:  0.021643, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  0.347494,  kl:  210.825195,  marg:  0.031922, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 200] nll:  0.695358,  kl:  210.707031,  marg:  0.035475, S_accuracy:  99.9922%
Train Epoch: 128 [batch-idx: 300] nll:  6.077994,  kl:  210.593750,  marg:  0.023036, S_accuracy:  99.9948%
Train Epoch: 128 [batch-idx: 400] nll:  1.073947,  kl:  210.468750,  marg:  0.072846, S_accuracy:  99.9961%
Train Epoch: 129 [batch-idx: 0] nll:  1.042001,  kl:  210.404297,  marg:  0.020115, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  0.206151,  kl:  210.284180,  marg:  0.052689, S_accuracy:  99.9845%
Train Epoch: 129 [batch-idx: 200] nll:  0.301449,  kl:  210.209961,  marg:  0.005959, S_accuracy:  99.9883%
Train Epoch: 129 [batch-idx: 300] nll:  5.168008,  kl:  210.108398,  marg:  0.037737, S_accuracy:  99.9922%
Train Epoch: 129 [batch-idx: 400] nll:  12.683871,  kl:  209.994141,  marg:  0.021103, S_accuracy:  99.9942%
Train Epoch: 130 [batch-idx: 0] nll:  5.659278,  kl:  209.918945,  marg:  0.042115, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  1.430058,  kl:  209.791992,  marg:  0.033902, S_accuracy:  99.9845%
Train Epoch: 130 [batch-idx: 200] nll:  4.069358,  kl:  209.673828,  marg:  0.014931, S_accuracy:  99.9922%
Train Epoch: 130 [batch-idx: 300] nll:  1.616004,  kl:  209.585938,  marg:  0.030763, S_accuracy:  99.9922%
Train Epoch: 130 [batch-idx: 400] nll:  38.761692,  kl:  209.466797,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 131 [batch-idx: 0] nll:  6.188356,  kl:  209.394531,  marg:  0.011490, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 100] nll:  2.068866,  kl:  209.283203,  marg:  0.050813, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 200] nll:  1.115242,  kl:  209.178711,  marg:  0.033440, S_accuracy:  99.9883%
Train Epoch: 131 [batch-idx: 300] nll:  13.366020,  kl:  209.072266,  marg:  0.008955, S_accuracy:  99.9922%
Train Epoch: 131 [batch-idx: 400] nll:  0.971389,  kl:  208.967773,  marg:  0.058170, S_accuracy:  99.9922%
Train Epoch: 132 [batch-idx: 0] nll:  0.352231,  kl:  208.888672,  marg:  0.048818, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 100] nll:  4.547213,  kl:  208.763672,  marg:  0.015360, S_accuracy:  100.0000%
