Train Epoch: 0 [batch-idx: 0] nll:  278275.437500,  kl:  3.099609,  marg:  56.901875, S_accuracy:  18.7500%
Train Epoch: 186 [batch-idx: 0] nll:  1.131379,  kl:  2028.299805,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 186 [batch-idx: 100] nll:  0.023325,  kl:  2028.192383,  marg:  0.030319, S_accuracy:  100.0000%
Train Epoch: 186 [batch-idx: 200] nll:  0.478283,  kl:  2028.525391,  marg:  0.002855, S_accuracy:  100.0000%
Train Epoch: 186 [batch-idx: 300] nll:  0.063949,  kl:  2028.719727,  marg:  0.028412, S_accuracy:  99.9974%
Train Epoch: 186 [batch-idx: 400] nll:  0.129382,  kl:  2029.073242,  marg:  0.014607, S_accuracy:  99.9981%
Train Epoch: 187 [batch-idx: 0] nll:  0.078905,  kl:  2029.144531,  marg:  0.004994, S_accuracy:  100.0000%
Train Epoch: 187 [batch-idx: 100] nll:  0.710788,  kl:  2029.544922,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 187 [batch-idx: 200] nll:  0.719771,  kl:  2030.115234,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 187 [batch-idx: 300] nll:  3.525486,  kl:  2030.308594,  marg:  0.005301, S_accuracy:  99.9922%
Train Epoch: 187 [batch-idx: 400] nll:  0.018421,  kl:  2030.326172,  marg:  0.005600, S_accuracy:  99.9942%
Train Epoch: 188 [batch-idx: 0] nll:  0.143059,  kl:  2030.292969,  marg:  0.010299, S_accuracy:  100.0000%
Train Epoch: 188 [batch-idx: 100] nll:  0.008083,  kl:  2030.410156,  marg:  0.035997, S_accuracy:  100.0000%
Train Epoch: 188 [batch-idx: 200] nll:  0.137266,  kl:  2030.373047,  marg:  0.012579, S_accuracy:  100.0000%
Train Epoch: 188 [batch-idx: 300] nll:  0.013249,  kl:  2030.318359,  marg:  0.030363, S_accuracy:  99.9948%
Train Epoch: 188 [batch-idx: 400] nll:  0.130044,  kl:  2031.188477,  marg:  0.017155, S_accuracy:  99.9961%
Train Epoch: 189 [batch-idx: 0] nll:  0.322292,  kl:  2031.226562,  marg:  0.008560, S_accuracy:  100.0000%
Train Epoch: 189 [batch-idx: 100] nll:  0.386901,  kl:  2031.605469,  marg:  0.041229, S_accuracy:  100.0000%
Train Epoch: 189 [batch-idx: 200] nll:  0.871580,  kl:  2031.912109,  marg:  0.015558, S_accuracy:  100.0000%
Train Epoch: 189 [batch-idx: 300] nll:  0.004541,  kl:  2032.266602,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 189 [batch-idx: 400] nll:  0.009679,  kl:  2032.685547,  marg:  0.018858, S_accuracy:  99.9961%
Train Epoch: 190 [batch-idx: 0] nll:  1.002591,  kl:  2032.796875,  marg:  0.009280, S_accuracy:  100.0000%
Train Epoch: 190 [batch-idx: 100] nll:  0.127626,  kl:  2033.176758,  marg:  0.019366, S_accuracy:  100.0000%
Train Epoch: 190 [batch-idx: 200] nll:  0.478811,  kl:  2033.523438,  marg:  0.016644, S_accuracy:  99.9922%
Train Epoch: 190 [batch-idx: 300] nll:  0.020956,  kl:  2033.967773,  marg:  0.013885, S_accuracy:  99.9948%
Train Epoch: 190 [batch-idx: 400] nll:  4.727197,  kl:  2034.630859,  marg:  0.036413, S_accuracy:  99.9961%
Train Epoch: 191 [batch-idx: 0] nll:  0.026915,  kl:  2035.026367,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 191 [batch-idx: 100] nll:  0.255420,  kl:  2035.229492,  marg:  0.013522, S_accuracy:  100.0000%
Train Epoch: 191 [batch-idx: 200] nll:  0.020139,  kl:  2035.685547,  marg:  0.001035, S_accuracy:  100.0000%
Train Epoch: 191 [batch-idx: 300] nll:  0.006206,  kl:  2036.188477,  marg:  0.011897, S_accuracy:  100.0000%
Train Epoch: 191 [batch-idx: 400] nll:  0.037977,  kl:  2036.914062,  marg:  0.003235, S_accuracy:  99.9961%
Train Epoch: 192 [batch-idx: 0] nll:  0.000016,  kl:  2037.304688,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 192 [batch-idx: 100] nll:  0.075832,  kl:  2037.403320,  marg:  0.035090, S_accuracy:  99.9923%
Train Epoch: 192 [batch-idx: 200] nll:  0.021977,  kl:  2037.653320,  marg:  0.021025, S_accuracy:  99.9922%
Train Epoch: 192 [batch-idx: 300] nll:  1.492726,  kl:  2038.206055,  marg:  0.002781, S_accuracy:  99.9896%
Train Epoch: 192 [batch-idx: 400] nll:  4.572381,  kl:  2038.901367,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 193 [batch-idx: 0] nll:  0.001038,  kl:  2038.930664,  marg:  0.019223, S_accuracy:  100.0000%
Train Epoch: 193 [batch-idx: 100] nll:  0.022377,  kl:  2040.064453,  marg:  0.007075, S_accuracy:  100.0000%
Train Epoch: 193 [batch-idx: 200] nll:  0.318545,  kl:  2040.759766,  marg:  0.006986, S_accuracy:  100.0000%
Train Epoch: 193 [batch-idx: 300] nll:  9.772285,  kl:  2040.980469,  marg:  0.013855, S_accuracy:  99.9974%
Train Epoch: 193 [batch-idx: 400] nll:  1.415125,  kl:  2041.234375,  marg:  0.014829, S_accuracy:  99.9942%
Train Epoch: 194 [batch-idx: 0] nll:  2.560070,  kl:  2041.580078,  marg:  0.017225, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 100] nll:  0.491673,  kl:  2042.015625,  marg:  0.045275, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 200] nll:  0.543234,  kl:  2042.535156,  marg:  0.013123, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 300] nll:  0.003943,  kl:  2042.798828,  marg:  0.033824, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 400] nll:  0.052114,  kl:  2043.136719,  marg:  0.019632, S_accuracy:  100.0000%
Train Epoch: 195 [batch-idx: 0] nll:  0.001725,  kl:  2043.664062,  marg:  0.016923, S_accuracy:  100.0000%
Train Epoch: 195 [batch-idx: 100] nll:  497.344208,  kl:  2043.789062,  marg:  0.001702, S_accuracy:  99.9923%
Train Epoch: 195 [batch-idx: 200] nll:  0.085565,  kl:  2044.833984,  marg:  0.003442, S_accuracy:  99.9961%
Train Epoch: 195 [batch-idx: 300] nll:  0.026477,  kl:  2045.121094,  marg:  0.028885, S_accuracy:  99.9974%
Train Epoch: 195 [batch-idx: 400] nll:  0.019776,  kl:  2045.906250,  marg:  0.012351, S_accuracy:  99.9942%
Train Epoch: 196 [batch-idx: 0] nll:  0.521463,  kl:  2045.884766,  marg:  0.020447, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 100] nll:  0.019831,  kl:  2046.156250,  marg:  0.007039, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 200] nll:  402.380310,  kl:  2046.914062,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 300] nll:  0.021085,  kl:  2047.500000,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 400] nll:  0.055399,  kl:  2047.871094,  marg:  0.014251, S_accuracy:  99.9981%
Train Epoch: 197 [batch-idx: 0] nll:  0.210311,  kl:  2048.144531,  marg:  0.006780, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 100] nll:  0.015636,  kl:  2048.436523,  marg:  0.029148, S_accuracy:  99.9768%
Train Epoch: 197 [batch-idx: 200] nll:  0.001943,  kl:  2048.630859,  marg:  0.006254, S_accuracy:  99.9806%
Train Epoch: 197 [batch-idx: 300] nll:  0.038118,  kl:  2049.132812,  marg:  0.008610, S_accuracy:  99.9844%
Train Epoch: 197 [batch-idx: 400] nll:  0.018029,  kl:  2049.683594,  marg:  0.013698, S_accuracy:  99.9864%
Train Epoch: 198 [batch-idx: 0] nll:  0.960521,  kl:  2050.164062,  marg:  0.011800, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 100] nll:  0.156241,  kl:  2050.544922,  marg:  0.015117, S_accuracy:  99.9845%
Train Epoch: 198 [batch-idx: 200] nll:  0.031314,  kl:  2051.082031,  marg:  0.037094, S_accuracy:  99.9883%
Train Epoch: 198 [batch-idx: 300] nll:  3.707159,  kl:  2051.567383,  marg:  0.020222, S_accuracy:  99.9896%
Train Epoch: 198 [batch-idx: 400] nll:  0.095710,  kl:  2052.046875,  marg:  0.015881, S_accuracy:  99.9883%
Train Epoch: 199 [batch-idx: 0] nll:  0.093671,  kl:  2052.147461,  marg:  0.032914, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 100] nll:  0.155516,  kl:  2052.803711,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 200] nll:  0.013578,  kl:  2052.925781,  marg:  0.007200, S_accuracy:  99.9961%
Train Epoch: 199 [batch-idx: 300] nll:  0.007987,  kl:  2053.336914,  marg:  0.017798, S_accuracy:  99.9922%
Train Epoch: 199 [batch-idx: 400] nll:  0.704741,  kl:  2054.148438,  marg:  0.004547, S_accuracy:  99.9903%
Train Epoch: 200 [batch-idx: 0] nll:  0.040616,  kl:  2054.905273,  marg:  0.009737, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 100] nll:  1.315846,  kl:  2055.184570,  marg:  0.017419, S_accuracy:  99.9845%
Train Epoch: 200 [batch-idx: 200] nll:  0.003508,  kl:  2055.623047,  marg:  0.020173, S_accuracy:  99.9883%
Train Epoch: 200 [batch-idx: 300] nll:  0.132203,  kl:  2056.169922,  marg:  0.030355, S_accuracy:  99.9922%
Train Epoch: 200 [batch-idx: 400] nll:  0.037018,  kl:  2056.476562,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 201 [batch-idx: 0] nll:  0.061630,  kl:  2056.777344,  marg:  0.003745, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 100] nll:  2.704245,  kl:  2057.031250,  marg:  0.006436, S_accuracy:  99.9923%
Train Epoch: 201 [batch-idx: 200] nll:  0.106895,  kl:  2057.650391,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 201 [batch-idx: 300] nll:  0.014517,  kl:  2057.990234,  marg:  0.013057, S_accuracy:  99.9896%
Train Epoch: 201 [batch-idx: 400] nll:  63.013512,  kl:  2059.258789,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 202 [batch-idx: 0] nll:  0.022540,  kl:  2059.880859,  marg:  0.012409, S_accuracy:  100.0000%
Train Epoch: 202 [batch-idx: 100] nll:  0.607992,  kl:  2060.672852,  marg:  0.009435, S_accuracy:  99.9845%
Train Epoch: 202 [batch-idx: 200] nll:  4.168873,  kl:  2061.587891,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 202 [batch-idx: 300] nll:  0.018188,  kl:  2061.781250,  marg:  0.014314, S_accuracy:  99.9896%
Train Epoch: 202 [batch-idx: 400] nll:  0.039963,  kl:  2061.949219,  marg:  0.015555, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 0] nll:  0.007194,  kl:  2062.105469,  marg:  0.011733, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 100] nll:  0.388535,  kl:  2062.363281,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 200] nll:  0.016467,  kl:  2062.623047,  marg:  0.004718, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 300] nll:  0.000630,  kl:  2062.851562,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 203 [batch-idx: 400] nll:  0.027532,  kl:  2063.228516,  marg:  0.014045, S_accuracy:  99.9922%
Train Epoch: 204 [batch-idx: 0] nll:  0.024208,  kl:  2063.279297,  marg:  0.019366, S_accuracy:  100.0000%
Train Epoch: 204 [batch-idx: 100] nll:  26.540979,  kl:  2063.688477,  marg:  0.032265, S_accuracy:  99.9845%
Train Epoch: 204 [batch-idx: 200] nll:  0.615666,  kl:  2064.308594,  marg:  0.019947, S_accuracy:  99.9845%
Train Epoch: 204 [batch-idx: 300] nll:  0.347188,  kl:  2064.989258,  marg:  0.000567, S_accuracy:  99.9844%
Train Epoch: 204 [batch-idx: 400] nll:  0.014352,  kl:  2066.042969,  marg:  0.009241, S_accuracy:  99.9844%
Train Epoch: 205 [batch-idx: 0] nll:  0.051591,  kl:  2066.421875,  marg:  0.018940, S_accuracy:  100.0000%
Train Epoch: 205 [batch-idx: 100] nll:  0.332922,  kl:  2066.832031,  marg:  0.005752, S_accuracy:  99.9923%
Train Epoch: 205 [batch-idx: 200] nll:  0.274173,  kl:  2067.332031,  marg:  0.010794, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 300] nll:  0.050804,  kl:  2068.279297,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 205 [batch-idx: 400] nll:  0.072291,  kl:  2069.143555,  marg:  0.037184, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 0] nll:  276.168976,  kl:  2069.597656,  marg:  0.000449, S_accuracy:  100.0000%
Train Epoch: 206 [batch-idx: 100] nll:  0.021439,  kl:  2069.757812,  marg:  0.011568, S_accuracy:  99.9845%
Train Epoch: 206 [batch-idx: 200] nll:  0.619934,  kl:  2069.794922,  marg:  0.018477, S_accuracy:  99.9845%
Train Epoch: 206 [batch-idx: 300] nll:  4.510054,  kl:  2070.494141,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 206 [batch-idx: 400] nll:  0.001554,  kl:  2071.258789,  marg:  0.039239, S_accuracy:  99.9922%
Train Epoch: 207 [batch-idx: 0] nll:  0.025597,  kl:  2071.470703,  marg:  0.004482, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 100] nll:  0.151684,  kl:  2071.489258,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 200] nll:  0.000801,  kl:  2072.680664,  marg:  0.010220, S_accuracy:  99.9961%
Train Epoch: 207 [batch-idx: 300] nll:  0.009737,  kl:  2072.855469,  marg:  0.008574, S_accuracy:  99.9974%
Train Epoch: 207 [batch-idx: 400] nll:  2.225398,  kl:  2073.535156,  marg:  0.005065, S_accuracy:  99.9981%
Train Epoch: 208 [batch-idx: 0] nll:  0.274512,  kl:  2073.890625,  marg:  0.006309, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 100] nll:  0.071476,  kl:  2074.414062,  marg:  0.013617, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 200] nll:  64.865036,  kl:  2075.174805,  marg:  0.027703, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 300] nll:  0.018160,  kl:  2075.629883,  marg:  0.039961, S_accuracy:  99.9922%
Train Epoch: 208 [batch-idx: 400] nll:  0.044576,  kl:  2076.334961,  marg:  0.015794, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 0] nll:  0.003983,  kl:  2076.541992,  marg:  0.005645, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  25.828014,  kl:  2077.285156,  marg:  0.028144, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 200] nll:  0.108898,  kl:  2078.132812,  marg:  0.004145, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 300] nll:  0.078458,  kl:  2078.681641,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 400] nll:  0.034075,  kl:  2079.677734,  marg:  0.000554, S_accuracy:  99.9942%
Train Epoch: 210 [batch-idx: 0] nll:  1.165960,  kl:  2080.111328,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 100] nll:  17.892117,  kl:  2080.597656,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 210 [batch-idx: 200] nll:  0.049645,  kl:  2081.645508,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 300] nll:  443.003204,  kl:  2082.286133,  marg:  0.008366, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 400] nll:  0.181705,  kl:  2082.542969,  marg:  0.010784, S_accuracy:  99.9922%
Train Epoch: 211 [batch-idx: 0] nll:  0.043405,  kl:  2082.888672,  marg:  0.012149, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  0.037886,  kl:  2083.356445,  marg:  0.011840, S_accuracy:  99.9923%
Train Epoch: 211 [batch-idx: 200] nll:  0.022045,  kl:  2084.080078,  marg:  0.018321, S_accuracy:  99.9961%
Train Epoch: 211 [batch-idx: 300] nll:  0.564475,  kl:  2084.626953,  marg:  0.008432, S_accuracy:  99.9948%
Train Epoch: 211 [batch-idx: 400] nll:  741.614685,  kl:  2084.972656,  marg:  0.012790, S_accuracy:  99.9942%
Train Epoch: 212 [batch-idx: 0] nll:  0.008944,  kl:  2085.207031,  marg:  0.015158, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  0.730466,  kl:  2086.153320,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 212 [batch-idx: 200] nll:  1.190912,  kl:  2086.441406,  marg:  0.025660, S_accuracy:  99.9922%
Train Epoch: 212 [batch-idx: 300] nll:  0.005760,  kl:  2086.818359,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 212 [batch-idx: 400] nll:  0.092361,  kl:  2087.779297,  marg:  0.013313, S_accuracy:  99.9961%
Train Epoch: 213 [batch-idx: 0] nll:  0.129461,  kl:  2087.826172,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  0.034843,  kl:  2087.929688,  marg:  0.003061, S_accuracy:  99.9923%
Train Epoch: 213 [batch-idx: 200] nll:  0.054150,  kl:  2088.398438,  marg:  0.000150, S_accuracy:  99.9922%
Train Epoch: 213 [batch-idx: 300] nll:  0.039298,  kl:  2088.439453,  marg:  0.044245, S_accuracy:  99.9948%
Train Epoch: 213 [batch-idx: 400] nll:  0.011012,  kl:  2088.660156,  marg:  0.033690, S_accuracy:  99.9961%
Train Epoch: 214 [batch-idx: 0] nll:  0.002564,  kl:  2089.274414,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  0.086431,  kl:  2089.755859,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 200] nll:  3.008499,  kl:  2090.277344,  marg:  0.014099, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 300] nll:  0.249785,  kl:  2090.376953,  marg:  0.035025, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 400] nll:  0.023653,  kl:  2090.570312,  marg:  0.000674, S_accuracy:  99.9961%
Train Epoch: 215 [batch-idx: 0] nll:  0.383779,  kl:  2091.156250,  marg:  0.003314, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  0.004950,  kl:  2091.631836,  marg:  0.009747, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 200] nll:  1.346843,  kl:  2092.187500,  marg:  0.018315, S_accuracy:  99.9961%
Train Epoch: 215 [batch-idx: 300] nll:  0.063103,  kl:  2092.939453,  marg:  0.002170, S_accuracy:  99.9974%
Train Epoch: 215 [batch-idx: 400] nll:  0.253713,  kl:  2093.493164,  marg:  0.000895, S_accuracy:  99.9981%
Train Epoch: 216 [batch-idx: 0] nll:  0.011482,  kl:  2093.591797,  marg:  0.018713, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  0.002659,  kl:  2093.976562,  marg:  0.012218, S_accuracy:  99.9923%
Train Epoch: 216 [batch-idx: 200] nll:  0.131971,  kl:  2094.435547,  marg:  0.010461, S_accuracy:  99.9961%
Train Epoch: 216 [batch-idx: 300] nll:  0.072381,  kl:  2094.862305,  marg:  0.033883, S_accuracy:  99.9948%
Train Epoch: 216 [batch-idx: 400] nll:  0.008704,  kl:  2094.966797,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 217 [batch-idx: 0] nll:  0.005440,  kl:  2095.507812,  marg:  0.007473, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  0.033038,  kl:  2095.888672,  marg:  0.006763, S_accuracy:  99.9923%
Train Epoch: 217 [batch-idx: 200] nll:  11.419944,  kl:  2096.178711,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 217 [batch-idx: 300] nll:  1.319587,  kl:  2096.242188,  marg:  0.023713, S_accuracy:  99.9948%
Train Epoch: 217 [batch-idx: 400] nll:  0.011465,  kl:  2096.457031,  marg:  0.029802, S_accuracy:  99.9961%
Train Epoch: 218 [batch-idx: 0] nll:  0.007510,  kl:  2096.791016,  marg:  0.018433, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  0.082634,  kl:  2096.830078,  marg:  0.004730, S_accuracy:  99.9923%
Train Epoch: 218 [batch-idx: 200] nll:  0.040986,  kl:  2096.814453,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 218 [batch-idx: 300] nll:  0.152560,  kl:  2096.903320,  marg:  0.010345, S_accuracy:  99.9948%
Train Epoch: 218 [batch-idx: 400] nll:  0.034679,  kl:  2096.896484,  marg:  0.012379, S_accuracy:  99.9942%
Train Epoch: 219 [batch-idx: 0] nll:  0.316028,  kl:  2097.020508,  marg:  0.008485, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  0.138986,  kl:  2096.859375,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 200] nll:  0.038690,  kl:  2097.251953,  marg:  0.007551, S_accuracy:  99.9961%
Train Epoch: 219 [batch-idx: 300] nll:  0.131655,  kl:  2097.152344,  marg:  0.014349, S_accuracy:  99.9974%
Train Epoch: 219 [batch-idx: 400] nll:  1.093454,  kl:  2096.967773,  marg:  0.004367, S_accuracy:  99.9942%
Train Epoch: 220 [batch-idx: 0] nll:  3.460229,  kl:  2096.896484,  marg:  0.013258, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  0.962912,  kl:  2097.167969,  marg:  0.011254, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 200] nll:  14.621260,  kl:  2097.063477,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 220 [batch-idx: 300] nll:  0.218944,  kl:  2096.744141,  marg:  0.002099, S_accuracy:  99.9922%
Train Epoch: 220 [batch-idx: 400] nll:  0.234752,  kl:  2096.297852,  marg:  0.022101, S_accuracy:  99.9942%
Train Epoch: 221 [batch-idx: 0] nll:  13.652729,  kl:  2096.043945,  marg:  0.087901, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  0.329750,  kl:  2096.144531,  marg:  0.024181, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 200] nll:  1.154953,  kl:  2096.060547,  marg:  0.028554, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 300] nll:  0.139190,  kl:  2095.763672,  marg:  0.020967, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 400] nll:  12.241282,  kl:  2095.500000,  marg:  0.041641, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 0] nll:  0.032523,  kl:  2095.730469,  marg:  0.020922, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  0.036891,  kl:  2095.556641,  marg:  0.026189, S_accuracy:  99.9923%
Train Epoch: 222 [batch-idx: 200] nll:  0.219105,  kl:  2095.277344,  marg:  0.011049, S_accuracy:  99.9922%
Train Epoch: 222 [batch-idx: 300] nll:  0.000195,  kl:  2094.990234,  marg:  0.004878, S_accuracy:  99.9948%
Train Epoch: 222 [batch-idx: 400] nll:  0.123621,  kl:  2094.793945,  marg:  0.015809, S_accuracy:  99.9922%
Train Epoch: 223 [batch-idx: 0] nll:  0.730269,  kl:  2094.832031,  marg:  0.010130, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  0.001100,  kl:  2095.405273,  marg:  0.017138, S_accuracy:  99.9923%
Train Epoch: 223 [batch-idx: 200] nll:  0.002404,  kl:  2095.505859,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 223 [batch-idx: 300] nll:  0.025380,  kl:  2095.585938,  marg:  0.004712, S_accuracy:  99.9948%
Train Epoch: 223 [batch-idx: 400] nll:  0.000333,  kl:  2096.101562,  marg:  0.003195, S_accuracy:  99.9903%
Train Epoch: 224 [batch-idx: 0] nll:  0.147429,  kl:  2096.239258,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  0.003754,  kl:  2096.859375,  marg:  0.006011, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 200] nll:  0.004336,  kl:  2097.117188,  marg:  0.005360, S_accuracy:  99.9961%
Train Epoch: 224 [batch-idx: 300] nll:  0.049711,  kl:  2097.506836,  marg:  0.005911, S_accuracy:  99.9974%
Train Epoch: 224 [batch-idx: 400] nll:  0.119715,  kl:  2097.674805,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 225 [batch-idx: 0] nll:  12.285273,  kl:  2097.660156,  marg:  0.011208, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  0.026653,  kl:  2097.880859,  marg:  0.011954, S_accuracy:  99.9923%
Train Epoch: 225 [batch-idx: 200] nll:  2.750444,  kl:  2098.617188,  marg:  0.020910, S_accuracy:  99.9883%
Train Epoch: 225 [batch-idx: 300] nll:  0.007423,  kl:  2098.787109,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 225 [batch-idx: 400] nll:  0.011564,  kl:  2098.931641,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 226 [batch-idx: 0] nll:  0.143641,  kl:  2099.207031,  marg:  0.006000, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  4.880227,  kl:  2099.649414,  marg:  0.018921, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 200] nll:  0.016658,  kl:  2099.995117,  marg:  0.004315, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 300] nll:  1.338939,  kl:  2100.109375,  marg:  0.009519, S_accuracy:  99.9974%
Train Epoch: 226 [batch-idx: 400] nll:  0.149971,  kl:  2100.486328,  marg:  0.007854, S_accuracy:  99.9961%
Train Epoch: 227 [batch-idx: 0] nll:  16.881109,  kl:  2100.856445,  marg:  0.001405, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  0.137432,  kl:  2101.451172,  marg:  0.037579, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 200] nll:  3.020988,  kl:  2101.619141,  marg:  0.010594, S_accuracy:  99.9961%
Train Epoch: 227 [batch-idx: 300] nll:  0.327477,  kl:  2101.894531,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 227 [batch-idx: 400] nll:  0.694372,  kl:  2102.179688,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 228 [batch-idx: 0] nll:  0.219862,  kl:  2102.272461,  marg:  0.014746, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  0.071498,  kl:  2102.264648,  marg:  0.012454, S_accuracy:  99.9923%
Train Epoch: 228 [batch-idx: 200] nll:  0.005098,  kl:  2102.674805,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 228 [batch-idx: 300] nll:  0.831097,  kl:  2102.833984,  marg:  0.010039, S_accuracy:  99.9974%
Train Epoch: 228 [batch-idx: 400] nll:  0.037240,  kl:  2103.568359,  marg:  0.016004, S_accuracy:  99.9961%
Train Epoch: 229 [batch-idx: 0] nll:  0.386303,  kl:  2104.054688,  marg:  0.005402, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  0.105019,  kl:  2104.516602,  marg:  0.030688, S_accuracy:  99.9845%
