Train Epoch: 0 [batch-idx: 0] nll:  1773534.250000,  kl:  3.133789,  marg:  56.641228, S_accuracy:  15.6250%
Train Epoch: 86 [batch-idx: 400] nll:  3.386087,  kl:  5186.239258,  marg:  0.051052, S_accuracy:  99.9786%
Train Epoch: 87 [batch-idx: 0] nll:  3.085063,  kl:  5187.869141,  marg:  0.015102, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 100] nll:  0.466398,  kl:  5188.619141,  marg:  0.013500, S_accuracy:  99.9768%
Train Epoch: 87 [batch-idx: 200] nll:  33.940876,  kl:  5190.275391,  marg:  0.013657, S_accuracy:  99.9767%
Train Epoch: 87 [batch-idx: 300] nll:  36.032120,  kl:  5190.214844,  marg:  0.060394, S_accuracy:  99.9792%
Train Epoch: 87 [batch-idx: 400] nll:  0.482335,  kl:  5190.052734,  marg:  0.045926, S_accuracy:  99.9786%
Train Epoch: 88 [batch-idx: 0] nll:  16.382889,  kl:  5190.044922,  marg:  0.030881, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 100] nll:  610.871704,  kl:  5190.658203,  marg:  0.032672, S_accuracy:  99.9845%
Train Epoch: 88 [batch-idx: 200] nll:  0.357887,  kl:  5192.014648,  marg:  0.037048, S_accuracy:  99.9883%
Train Epoch: 88 [batch-idx: 300] nll:  6.152426,  kl:  5194.362305,  marg:  0.050931, S_accuracy:  99.9818%
Train Epoch: 88 [batch-idx: 400] nll:  0.870705,  kl:  5196.740234,  marg:  0.071480, S_accuracy:  99.9805%
Train Epoch: 89 [batch-idx: 0] nll:  4.802684,  kl:  5198.167969,  marg:  0.021454, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 100] nll:  33.867474,  kl:  5199.918945,  marg:  0.025773, S_accuracy:  99.9691%
Train Epoch: 89 [batch-idx: 200] nll:  2.626354,  kl:  5200.818359,  marg:  0.022214, S_accuracy:  99.9728%
Train Epoch: 89 [batch-idx: 300] nll:  107.597321,  kl:  5202.847656,  marg:  0.026336, S_accuracy:  99.9766%
Train Epoch: 89 [batch-idx: 400] nll:  19.913401,  kl:  5203.679688,  marg:  0.065003, S_accuracy:  99.9766%
Train Epoch: 90 [batch-idx: 0] nll:  1.160234,  kl:  5204.878906,  marg:  0.029440, S_accuracy:  99.2188%
Train Epoch: 90 [batch-idx: 100] nll:  0.806411,  kl:  5206.554688,  marg:  0.025255, S_accuracy:  99.9768%
Train Epoch: 90 [batch-idx: 200] nll:  0.249778,  kl:  5207.615234,  marg:  0.034036, S_accuracy:  99.9767%
Train Epoch: 90 [batch-idx: 300] nll:  0.825640,  kl:  5209.371094,  marg:  0.019131, S_accuracy:  99.9766%
Train Epoch: 90 [batch-idx: 400] nll:  15.510086,  kl:  5210.286133,  marg:  0.027240, S_accuracy:  99.9688%
Train Epoch: 91 [batch-idx: 0] nll:  3.764983,  kl:  5211.595703,  marg:  0.047617, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 100] nll:  3.980939,  kl:  5212.814453,  marg:  0.104173, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 200] nll:  12.846308,  kl:  5215.333984,  marg:  0.048449, S_accuracy:  99.9883%
Train Epoch: 91 [batch-idx: 300] nll:  15.269742,  kl:  5217.058594,  marg:  0.040640, S_accuracy:  99.9792%
Train Epoch: 91 [batch-idx: 400] nll:  925.343323,  kl:  5217.517578,  marg:  0.038992, S_accuracy:  99.9786%
Train Epoch: 92 [batch-idx: 0] nll:  0.185883,  kl:  5217.687500,  marg:  0.036360, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 100] nll:  5.779616,  kl:  5218.956055,  marg:  0.024798, S_accuracy:  99.9304%
Train Epoch: 92 [batch-idx: 200] nll:  3.883290,  kl:  5219.680664,  marg:  0.039811, S_accuracy:  99.9378%
Train Epoch: 92 [batch-idx: 300] nll:  176.710159,  kl:  5220.157227,  marg:  0.021376, S_accuracy:  99.9481%
Train Epoch: 92 [batch-idx: 400] nll:  2.311996,  kl:  5221.751953,  marg:  0.020904, S_accuracy:  99.9571%
Train Epoch: 93 [batch-idx: 0] nll:  0.110435,  kl:  5222.794922,  marg:  0.019183, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 100] nll:  0.265358,  kl:  5223.713867,  marg:  0.028833, S_accuracy:  99.9923%
Train Epoch: 93 [batch-idx: 200] nll:  0.219885,  kl:  5226.373047,  marg:  0.060381, S_accuracy:  99.9883%
Train Epoch: 93 [batch-idx: 300] nll:  391.112976,  kl:  5228.007812,  marg:  0.040790, S_accuracy:  99.9792%
Train Epoch: 93 [batch-idx: 400] nll:  2.033882,  kl:  5229.040039,  marg:  0.022133, S_accuracy:  99.9766%
Train Epoch: 94 [batch-idx: 0] nll:  518.267944,  kl:  5230.187500,  marg:  0.049028, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 100] nll:  2.855703,  kl:  5231.468750,  marg:  0.019504, S_accuracy:  99.9923%
Train Epoch: 94 [batch-idx: 200] nll:  2.392389,  kl:  5232.862305,  marg:  0.048879, S_accuracy:  99.9845%
Train Epoch: 94 [batch-idx: 300] nll:  3725.597168,  kl:  5235.423828,  marg:  0.031838, S_accuracy:  99.9844%
Train Epoch: 94 [batch-idx: 400] nll:  2.067719,  kl:  5238.507812,  marg:  0.057452, S_accuracy:  99.9825%
Train Epoch: 95 [batch-idx: 0] nll:  1.714096,  kl:  5240.480469,  marg:  0.035259, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 100] nll:  34.412987,  kl:  5242.360352,  marg:  0.047023, S_accuracy:  99.9768%
Train Epoch: 95 [batch-idx: 200] nll:  7.317834,  kl:  5244.605469,  marg:  0.009910, S_accuracy:  99.9767%
Train Epoch: 95 [batch-idx: 300] nll:  2.386296,  kl:  5246.621094,  marg:  0.034034, S_accuracy:  99.9740%
Train Epoch: 95 [batch-idx: 400] nll:  49.600986,  kl:  5248.796875,  marg:  0.063454, S_accuracy:  99.9727%
Train Epoch: 96 [batch-idx: 0] nll:  0.668228,  kl:  5250.083008,  marg:  0.036665, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 100] nll:  3.964243,  kl:  5251.901367,  marg:  0.045515, S_accuracy:  99.9923%
Train Epoch: 96 [batch-idx: 200] nll:  7.670321,  kl:  5253.896484,  marg:  0.033973, S_accuracy:  99.9922%
Train Epoch: 96 [batch-idx: 300] nll:  0.393298,  kl:  5255.435547,  marg:  0.068977, S_accuracy:  99.9870%
Train Epoch: 96 [batch-idx: 400] nll:  18.945053,  kl:  5258.955078,  marg:  0.052313, S_accuracy:  99.9805%
Train Epoch: 97 [batch-idx: 0] nll:  0.080217,  kl:  5261.000000,  marg:  0.043436, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  0.111705,  kl:  5263.166016,  marg:  0.064233, S_accuracy:  99.9845%
Train Epoch: 97 [batch-idx: 200] nll:  109.298851,  kl:  5265.470703,  marg:  0.047657, S_accuracy:  99.9883%
Train Epoch: 97 [batch-idx: 300] nll:  2.765541,  kl:  5267.394531,  marg:  0.015399, S_accuracy:  99.9844%
Train Epoch: 97 [batch-idx: 400] nll:  0.454693,  kl:  5269.368164,  marg:  0.062639, S_accuracy:  99.9786%
Train Epoch: 98 [batch-idx: 0] nll:  0.073498,  kl:  5270.758789,  marg:  0.023689, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  1.810791,  kl:  5273.632812,  marg:  0.054824, S_accuracy:  99.9691%
Train Epoch: 98 [batch-idx: 200] nll:  2.950637,  kl:  5276.724609,  marg:  0.049898, S_accuracy:  99.9689%
Train Epoch: 98 [batch-idx: 300] nll:  37.548481,  kl:  5280.027344,  marg:  0.040899, S_accuracy:  99.9740%
Train Epoch: 98 [batch-idx: 400] nll:  1.737180,  kl:  5283.145508,  marg:  0.028360, S_accuracy:  99.9747%
Train Epoch: 99 [batch-idx: 0] nll:  10.663486,  kl:  5285.437500,  marg:  0.010963, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  0.166063,  kl:  5287.666016,  marg:  0.017856, S_accuracy:  99.9845%
Train Epoch: 99 [batch-idx: 200] nll:  32.376541,  kl:  5289.671875,  marg:  0.019709, S_accuracy:  99.9922%
Train Epoch: 99 [batch-idx: 300] nll:  2.108353,  kl:  5292.591797,  marg:  0.043056, S_accuracy:  99.9818%
Train Epoch: 99 [batch-idx: 400] nll:  0.216580,  kl:  5294.470703,  marg:  0.027423, S_accuracy:  99.9747%
Train Epoch: 100 [batch-idx: 0] nll:  51.595482,  kl:  5295.683594,  marg:  0.022866, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  1.137220,  kl:  5297.066406,  marg:  0.012613, S_accuracy:  99.9691%
Train Epoch: 100 [batch-idx: 200] nll:  0.124062,  kl:  5299.109375,  marg:  0.041372, S_accuracy:  99.9767%
Train Epoch: 100 [batch-idx: 300] nll:  1.007649,  kl:  5303.486328,  marg:  0.019328, S_accuracy:  99.9714%
Train Epoch: 100 [batch-idx: 400] nll:  0.697915,  kl:  5305.958984,  marg:  0.034140, S_accuracy:  99.9727%
Train Epoch: 101 [batch-idx: 0] nll:  0.256868,  kl:  5307.929688,  marg:  0.017355, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  2.097491,  kl:  5309.153320,  marg:  0.019316, S_accuracy:  99.9691%
Train Epoch: 101 [batch-idx: 200] nll:  1.282516,  kl:  5311.007812,  marg:  0.019361, S_accuracy:  99.9728%
Train Epoch: 101 [batch-idx: 300] nll:  18.028963,  kl:  5312.912109,  marg:  0.001881, S_accuracy:  99.9818%
Train Epoch: 101 [batch-idx: 400] nll:  1.984019,  kl:  5316.710938,  marg:  0.023905, S_accuracy:  99.9805%
Train Epoch: 102 [batch-idx: 0] nll:  4.518047,  kl:  5318.438477,  marg:  0.026072, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  2.220643,  kl:  5321.417969,  marg:  0.036884, S_accuracy:  99.9691%
Train Epoch: 102 [batch-idx: 200] nll:  1.085821,  kl:  5323.461914,  marg:  0.036271, S_accuracy:  99.9728%
Train Epoch: 102 [batch-idx: 300] nll:  35.481911,  kl:  5326.466797,  marg:  0.025953, S_accuracy:  99.9714%
Train Epoch: 102 [batch-idx: 400] nll:  0.821845,  kl:  5328.663086,  marg:  0.022242, S_accuracy:  99.9727%
Train Epoch: 103 [batch-idx: 0] nll:  0.791412,  kl:  5330.113281,  marg:  0.061180, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  41.713158,  kl:  5331.958984,  marg:  0.036500, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 200] nll:  0.120692,  kl:  5334.406250,  marg:  0.017105, S_accuracy:  99.9883%
Train Epoch: 103 [batch-idx: 300] nll:  0.537822,  kl:  5336.452148,  marg:  0.037080, S_accuracy:  99.9844%
Train Epoch: 103 [batch-idx: 400] nll:  5.641496,  kl:  5340.131836,  marg:  0.045345, S_accuracy:  99.9825%
Train Epoch: 104 [batch-idx: 0] nll:  14.102932,  kl:  5342.720703,  marg:  0.023652, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  0.106694,  kl:  5345.194336,  marg:  0.020315, S_accuracy:  99.9691%
Train Epoch: 104 [batch-idx: 200] nll:  0.377499,  kl:  5347.125000,  marg:  0.029159, S_accuracy:  99.9806%
Train Epoch: 104 [batch-idx: 300] nll:  6.326973,  kl:  5349.486328,  marg:  0.005079, S_accuracy:  99.9766%
Train Epoch: 104 [batch-idx: 400] nll:  2.241162,  kl:  5351.303711,  marg:  0.067180, S_accuracy:  99.9786%
Train Epoch: 105 [batch-idx: 0] nll:  6.710579,  kl:  5352.542969,  marg:  0.042719, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  5.554315,  kl:  5354.626953,  marg:  0.056812, S_accuracy:  99.9613%
Train Epoch: 105 [batch-idx: 200] nll:  0.024316,  kl:  5357.997070,  marg:  0.018387, S_accuracy:  99.9689%
Train Epoch: 105 [batch-idx: 300] nll:  86.788277,  kl:  5360.902344,  marg:  0.048026, S_accuracy:  99.9714%
Train Epoch: 105 [batch-idx: 400] nll:  7.535605,  kl:  5363.312500,  marg:  0.062489, S_accuracy:  99.9708%
Train Epoch: 106 [batch-idx: 0] nll:  2.441647,  kl:  5364.195312,  marg:  0.066162, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  1.692174,  kl:  5366.212891,  marg:  0.038876, S_accuracy:  99.9845%
Train Epoch: 106 [batch-idx: 200] nll:  0.707452,  kl:  5368.500000,  marg:  0.012552, S_accuracy:  99.9806%
Train Epoch: 106 [batch-idx: 300] nll:  3.245019,  kl:  5370.142578,  marg:  0.017245, S_accuracy:  99.9844%
Train Epoch: 106 [batch-idx: 400] nll:  42.169922,  kl:  5372.113281,  marg:  0.018282, S_accuracy:  99.9805%
Train Epoch: 107 [batch-idx: 0] nll:  4.789825,  kl:  5372.916992,  marg:  0.012631, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  0.332094,  kl:  5374.491211,  marg:  0.032043, S_accuracy:  99.9768%
Train Epoch: 107 [batch-idx: 200] nll:  8.113348,  kl:  5376.837891,  marg:  0.056241, S_accuracy:  99.9767%
Train Epoch: 107 [batch-idx: 300] nll:  1.236708,  kl:  5378.393555,  marg:  0.041659, S_accuracy:  99.9792%
Train Epoch: 107 [batch-idx: 400] nll:  0.905576,  kl:  5380.697266,  marg:  0.011075, S_accuracy:  99.9805%
Train Epoch: 108 [batch-idx: 0] nll:  1.419252,  kl:  5381.557617,  marg:  0.024035, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  0.156903,  kl:  5382.966797,  marg:  0.010636, S_accuracy:  99.9768%
Train Epoch: 108 [batch-idx: 200] nll:  162.910736,  kl:  5385.114258,  marg:  0.038588, S_accuracy:  99.9806%
Train Epoch: 108 [batch-idx: 300] nll:  3.594796,  kl:  5386.679688,  marg:  0.014876, S_accuracy:  99.9844%
Train Epoch: 108 [batch-idx: 400] nll:  9.668945,  kl:  5389.333984,  marg:  0.029449, S_accuracy:  99.9747%
Train Epoch: 109 [batch-idx: 0] nll:  9.348722,  kl:  5391.521484,  marg:  0.024446, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  0.024552,  kl:  5393.484375,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 109 [batch-idx: 200] nll:  1.426755,  kl:  5395.259766,  marg:  0.036398, S_accuracy:  99.9728%
Train Epoch: 109 [batch-idx: 300] nll:  0.150738,  kl:  5396.443359,  marg:  0.005588, S_accuracy:  99.9740%
Train Epoch: 109 [batch-idx: 400] nll:  4.179933,  kl:  5399.281250,  marg:  0.049305, S_accuracy:  99.9727%
Train Epoch: 110 [batch-idx: 0] nll:  1.060003,  kl:  5400.659180,  marg:  0.025283, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  12.438269,  kl:  5402.533203,  marg:  0.018686, S_accuracy:  99.9768%
Train Epoch: 110 [batch-idx: 200] nll:  4.108665,  kl:  5404.353516,  marg:  0.040028, S_accuracy:  99.9845%
Train Epoch: 110 [batch-idx: 300] nll:  81.880737,  kl:  5406.101562,  marg:  0.025376, S_accuracy:  99.9792%
Train Epoch: 110 [batch-idx: 400] nll:  1.407097,  kl:  5407.695312,  marg:  0.011661, S_accuracy:  99.9786%
Train Epoch: 111 [batch-idx: 0] nll:  19.486542,  kl:  5409.468750,  marg:  0.050617, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  10.361136,  kl:  5411.183594,  marg:  0.053750, S_accuracy:  99.9613%
Train Epoch: 111 [batch-idx: 200] nll:  0.357570,  kl:  5412.273438,  marg:  0.000000, S_accuracy:  99.9806%
Train Epoch: 111 [batch-idx: 300] nll:  0.078094,  kl:  5414.157227,  marg:  0.013968, S_accuracy:  99.9818%
Train Epoch: 111 [batch-idx: 400] nll:  0.044592,  kl:  5416.141602,  marg:  0.010029, S_accuracy:  99.9805%
Train Epoch: 112 [batch-idx: 0] nll:  59.270424,  kl:  5417.092773,  marg:  0.013923, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  0.289334,  kl:  5418.010742,  marg:  0.016658, S_accuracy:  99.9845%
Train Epoch: 112 [batch-idx: 200] nll:  2.501539,  kl:  5419.158203,  marg:  0.031857, S_accuracy:  99.9806%
Train Epoch: 112 [batch-idx: 300] nll:  0.537528,  kl:  5420.976562,  marg:  0.039019, S_accuracy:  99.9818%
Train Epoch: 112 [batch-idx: 400] nll:  1.362061,  kl:  5421.921875,  marg:  0.026689, S_accuracy:  99.9864%
Train Epoch: 113 [batch-idx: 0] nll:  2.715547,  kl:  5423.330078,  marg:  0.015379, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  0.371998,  kl:  5425.242188,  marg:  0.032323, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  0.102804,  kl:  5427.646484,  marg:  0.027907, S_accuracy:  99.9922%
Train Epoch: 113 [batch-idx: 300] nll:  0.308496,  kl:  5430.047852,  marg:  0.035827, S_accuracy:  99.9870%
Train Epoch: 113 [batch-idx: 400] nll:  4.839245,  kl:  5432.558594,  marg:  0.018618, S_accuracy:  99.9805%
Train Epoch: 114 [batch-idx: 0] nll:  107.901741,  kl:  5433.542969,  marg:  0.038975, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  3.708103,  kl:  5434.256836,  marg:  0.034355, S_accuracy:  99.9845%
Train Epoch: 114 [batch-idx: 200] nll:  436.928955,  kl:  5435.682617,  marg:  0.004601, S_accuracy:  99.9728%
Train Epoch: 114 [batch-idx: 300] nll:  14.499350,  kl:  5437.714844,  marg:  0.033891, S_accuracy:  99.9740%
Train Epoch: 114 [batch-idx: 400] nll:  2.122787,  kl:  5438.552734,  marg:  0.048635, S_accuracy:  99.9766%
Train Epoch: 115 [batch-idx: 0] nll:  0.465469,  kl:  5439.139648,  marg:  0.022035, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  1.697464,  kl:  5440.423828,  marg:  0.037648, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 200] nll:  1.884590,  kl:  5442.503906,  marg:  0.051771, S_accuracy:  99.9883%
Train Epoch: 115 [batch-idx: 300] nll:  4.856199,  kl:  5444.570312,  marg:  0.010373, S_accuracy:  99.9896%
Train Epoch: 115 [batch-idx: 400] nll:  2.340446,  kl:  5445.732422,  marg:  0.042010, S_accuracy:  99.9844%
Train Epoch: 116 [batch-idx: 0] nll:  1.710217,  kl:  5446.860352,  marg:  0.049264, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  6.701717,  kl:  5447.184570,  marg:  0.003341, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 200] nll:  7.228393,  kl:  5448.269531,  marg:  0.032117, S_accuracy:  99.9883%
Train Epoch: 116 [batch-idx: 300] nll:  2.004859,  kl:  5450.001953,  marg:  0.019193, S_accuracy:  99.9870%
Train Epoch: 116 [batch-idx: 400] nll:  2.695626,  kl:  5451.577148,  marg:  0.001655, S_accuracy:  99.9844%
Train Epoch: 117 [batch-idx: 0] nll:  10.310412,  kl:  5452.693359,  marg:  0.019142, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  0.446133,  kl:  5453.812500,  marg:  0.034823, S_accuracy:  99.9459%
Train Epoch: 117 [batch-idx: 200] nll:  0.149628,  kl:  5453.906250,  marg:  0.017017, S_accuracy:  99.9611%
Train Epoch: 117 [batch-idx: 300] nll:  0.670287,  kl:  5454.307617,  marg:  0.015400, S_accuracy:  99.9637%
Train Epoch: 117 [batch-idx: 400] nll:  26.001102,  kl:  5453.772461,  marg:  0.043761, S_accuracy:  99.9708%
Train Epoch: 118 [batch-idx: 0] nll:  0.081732,  kl:  5453.419922,  marg:  0.011372, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  1.411848,  kl:  5454.250000,  marg:  0.038898, S_accuracy:  99.9768%
Train Epoch: 118 [batch-idx: 200] nll:  1.009886,  kl:  5455.599609,  marg:  0.000000, S_accuracy:  99.9806%
Train Epoch: 118 [batch-idx: 300] nll:  494.946075,  kl:  5456.560547,  marg:  0.026229, S_accuracy:  99.9792%
Train Epoch: 118 [batch-idx: 400] nll:  60.619377,  kl:  5457.971680,  marg:  0.033146, S_accuracy:  99.9727%
Train Epoch: 119 [batch-idx: 0] nll:  0.301842,  kl:  5458.767578,  marg:  0.042358, S_accuracy:  99.2188%
Train Epoch: 119 [batch-idx: 100] nll:  0.009462,  kl:  5459.459961,  marg:  0.010736, S_accuracy:  99.9613%
Train Epoch: 119 [batch-idx: 200] nll:  0.028477,  kl:  5460.998047,  marg:  0.026866, S_accuracy:  99.9689%
Train Epoch: 119 [batch-idx: 300] nll:  2.696915,  kl:  5462.638672,  marg:  0.057148, S_accuracy:  99.9740%
Train Epoch: 119 [batch-idx: 400] nll:  0.325236,  kl:  5464.292969,  marg:  0.054678, S_accuracy:  99.9747%
Train Epoch: 120 [batch-idx: 0] nll:  5.036763,  kl:  5465.808594,  marg:  0.020256, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  1.315524,  kl:  5467.617188,  marg:  0.042381, S_accuracy:  99.9768%
Train Epoch: 120 [batch-idx: 200] nll:  0.177763,  kl:  5469.480469,  marg:  0.045411, S_accuracy:  99.9806%
Train Epoch: 120 [batch-idx: 300] nll:  47.132782,  kl:  5470.728516,  marg:  0.045634, S_accuracy:  99.9792%
Train Epoch: 120 [batch-idx: 400] nll:  0.044377,  kl:  5472.340820,  marg:  0.047247, S_accuracy:  99.9805%
Train Epoch: 121 [batch-idx: 0] nll:  3.686067,  kl:  5472.654297,  marg:  0.035607, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  0.398460,  kl:  5473.396484,  marg:  0.033780, S_accuracy:  99.9691%
Train Epoch: 121 [batch-idx: 200] nll:  17.979126,  kl:  5474.763672,  marg:  0.017622, S_accuracy:  99.9767%
Train Epoch: 121 [batch-idx: 300] nll:  11.641102,  kl:  5475.777344,  marg:  0.017077, S_accuracy:  99.9585%
Train Epoch: 121 [batch-idx: 400] nll:  1.068811,  kl:  5476.167969,  marg:  0.018058, S_accuracy:  99.9630%
Train Epoch: 122 [batch-idx: 0] nll:  41.069305,  kl:  5477.513672,  marg:  0.020394, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  0.464753,  kl:  5477.954102,  marg:  0.042437, S_accuracy:  99.9923%
Train Epoch: 122 [batch-idx: 200] nll:  5.310693,  kl:  5477.795898,  marg:  0.023730, S_accuracy:  99.9845%
Train Epoch: 122 [batch-idx: 300] nll:  8.081533,  kl:  5478.928711,  marg:  0.012789, S_accuracy:  99.9818%
Train Epoch: 122 [batch-idx: 400] nll:  60.752880,  kl:  5479.492188,  marg:  0.011974, S_accuracy:  99.9825%
Train Epoch: 123 [batch-idx: 0] nll:  0.253933,  kl:  5480.009766,  marg:  0.012087, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  5.231035,  kl:  5480.294922,  marg:  0.021565, S_accuracy:  99.9768%
Train Epoch: 123 [batch-idx: 200] nll:  0.892457,  kl:  5480.517578,  marg:  0.021933, S_accuracy:  99.9845%
Train Epoch: 123 [batch-idx: 300] nll:  2.957732,  kl:  5481.065430,  marg:  0.038934, S_accuracy:  99.9740%
Train Epoch: 123 [batch-idx: 400] nll:  0.863571,  kl:  5482.234375,  marg:  0.018699, S_accuracy:  99.9708%
Train Epoch: 124 [batch-idx: 0] nll:  0.103272,  kl:  5483.000000,  marg:  0.039068, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  0.112536,  kl:  5483.802734,  marg:  0.012060, S_accuracy:  99.9923%
Train Epoch: 124 [batch-idx: 200] nll:  12.939148,  kl:  5484.131836,  marg:  0.045658, S_accuracy:  99.9806%
Train Epoch: 124 [batch-idx: 300] nll:  0.103542,  kl:  5484.992188,  marg:  0.034522, S_accuracy:  99.9792%
Train Epoch: 124 [batch-idx: 400] nll:  380.168793,  kl:  5485.885742,  marg:  0.016009, S_accuracy:  99.9844%
Train Epoch: 125 [batch-idx: 0] nll:  35.373978,  kl:  5486.138672,  marg:  0.030011, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  5.261883,  kl:  5486.177734,  marg:  0.001152, S_accuracy:  99.9845%
Train Epoch: 125 [batch-idx: 200] nll:  193.467209,  kl:  5487.496094,  marg:  0.021290, S_accuracy:  99.9650%
Train Epoch: 125 [batch-idx: 300] nll:  0.376593,  kl:  5488.690430,  marg:  0.029239, S_accuracy:  99.9740%
Train Epoch: 125 [batch-idx: 400] nll:  94.871162,  kl:  5490.386719,  marg:  0.033623, S_accuracy:  99.9747%
Train Epoch: 126 [batch-idx: 0] nll:  0.889492,  kl:  5490.723633,  marg:  0.028433, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  0.118203,  kl:  5491.180664,  marg:  0.018878, S_accuracy:  99.9768%
Train Epoch: 126 [batch-idx: 200] nll:  0.804944,  kl:  5492.099609,  marg:  0.030957, S_accuracy:  99.9650%
Train Epoch: 126 [batch-idx: 300] nll:  12.532077,  kl:  5493.083984,  marg:  0.059585, S_accuracy:  99.9689%
Train Epoch: 126 [batch-idx: 400] nll:  2.061137,  kl:  5495.106445,  marg:  0.028234, S_accuracy:  99.9727%
Train Epoch: 127 [batch-idx: 0] nll:  0.956407,  kl:  5496.602539,  marg:  0.023493, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  13.441239,  kl:  5497.774414,  marg:  0.025509, S_accuracy:  99.9923%
Train Epoch: 127 [batch-idx: 200] nll:  140.808594,  kl:  5499.011719,  marg:  0.051815, S_accuracy:  99.9806%
Train Epoch: 127 [batch-idx: 300] nll:  129.107666,  kl:  5500.367188,  marg:  0.019992, S_accuracy:  99.9792%
Train Epoch: 127 [batch-idx: 400] nll:  0.195452,  kl:  5501.771484,  marg:  0.015934, S_accuracy:  99.9766%
Train Epoch: 128 [batch-idx: 0] nll:  0.014856,  kl:  5503.824219,  marg:  0.030788, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  24.924694,  kl:  5505.244141,  marg:  0.029832, S_accuracy:  99.9691%
Train Epoch: 128 [batch-idx: 200] nll:  0.903551,  kl:  5505.615234,  marg:  0.082737, S_accuracy:  99.9689%
Train Epoch: 128 [batch-idx: 300] nll:  0.415614,  kl:  5506.648438,  marg:  0.084941, S_accuracy:  99.9714%
Train Epoch: 128 [batch-idx: 400] nll:  0.268592,  kl:  5507.018555,  marg:  0.000518, S_accuracy:  99.9766%
Train Epoch: 129 [batch-idx: 0] nll:  548.746399,  kl:  5507.096680,  marg:  0.036869, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  6.686684,  kl:  5508.423828,  marg:  0.019099, S_accuracy:  99.9845%
Train Epoch: 129 [batch-idx: 200] nll:  0.396500,  kl:  5509.912109,  marg:  0.025638, S_accuracy:  99.9845%
Train Epoch: 129 [batch-idx: 300] nll:  7.273711,  kl:  5511.557617,  marg:  0.030730, S_accuracy:  99.9818%
Train Epoch: 129 [batch-idx: 400] nll:  2.156531,  kl:  5512.210938,  marg:  0.014140, S_accuracy:  99.9844%
Train Epoch: 130 [batch-idx: 0] nll:  3.560186,  kl:  5513.609375,  marg:  0.029597, S_accuracy:  100.0000%
