Train Epoch: 0 [batch-idx: 0] nll:  365856.531250,  kl:  3.130859,  marg:  57.057396, S_accuracy:  21.0938%
Train Epoch: 197 [batch-idx: 400] nll:  4.206123,  kl:  3248.728516,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 0] nll:  0.008390,  kl:  3248.985352,  marg:  0.007441, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 100] nll:  0.605297,  kl:  3249.690430,  marg:  0.000000, S_accuracy:  99.9768%
Train Epoch: 198 [batch-idx: 200] nll:  0.545116,  kl:  3250.333984,  marg:  0.011243, S_accuracy:  99.9883%
Train Epoch: 198 [batch-idx: 300] nll:  0.913437,  kl:  3250.569336,  marg:  0.019007, S_accuracy:  99.9844%
Train Epoch: 198 [batch-idx: 400] nll:  0.007797,  kl:  3251.303711,  marg:  0.010378, S_accuracy:  99.9864%
Train Epoch: 199 [batch-idx: 0] nll:  0.250251,  kl:  3252.240234,  marg:  0.007217, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 100] nll:  0.037111,  kl:  3252.741211,  marg:  0.016048, S_accuracy:  99.9923%
Train Epoch: 199 [batch-idx: 200] nll:  0.034775,  kl:  3253.632812,  marg:  0.017841, S_accuracy:  99.9961%
Train Epoch: 199 [batch-idx: 300] nll:  1.090299,  kl:  3254.458984,  marg:  0.017046, S_accuracy:  99.9948%
Train Epoch: 199 [batch-idx: 400] nll:  0.069260,  kl:  3255.166016,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 200 [batch-idx: 0] nll:  0.064008,  kl:  3255.470703,  marg:  0.002336, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 100] nll:  0.026749,  kl:  3255.750000,  marg:  0.004510, S_accuracy:  99.9845%
Train Epoch: 200 [batch-idx: 200] nll:  0.055520,  kl:  3256.637695,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 200 [batch-idx: 300] nll:  4.526370,  kl:  3257.265625,  marg:  0.000378, S_accuracy:  99.9922%
Train Epoch: 200 [batch-idx: 400] nll:  0.002823,  kl:  3258.183594,  marg:  0.022763, S_accuracy:  99.9922%
Train Epoch: 201 [batch-idx: 0] nll:  0.417473,  kl:  3258.486328,  marg:  0.008416, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 100] nll:  0.120504,  kl:  3259.583984,  marg:  0.011406, S_accuracy:  99.9923%
Train Epoch: 201 [batch-idx: 200] nll:  0.311843,  kl:  3259.750977,  marg:  0.013695, S_accuracy:  99.9922%
Train Epoch: 201 [batch-idx: 300] nll:  0.008027,  kl:  3260.343750,  marg:  0.018772, S_accuracy:  99.9896%
Train Epoch: 201 [batch-idx: 400] nll:  6.294178,  kl:  3260.541016,  marg:  0.003422, S_accuracy:  99.9922%
Train Epoch: 202 [batch-idx: 0] nll:  1.457978,  kl:  3260.688477,  marg:  0.005576, S_accuracy:  100.0000%
Train Epoch: 202 [batch-idx: 100] nll:  0.004463,  kl:  3261.662109,  marg:  0.006756, S_accuracy:  99.9845%
Train Epoch: 202 [batch-idx: 200] nll:  0.221306,  kl:  3262.492188,  marg:  0.019087, S_accuracy:  99.9845%
Train Epoch: 202 [batch-idx: 300] nll:  0.009172,  kl:  3263.601562,  marg:  0.000000, S_accuracy:  99.9818%
Train Epoch: 202 [batch-idx: 400] nll:  2.380242,  kl:  3264.339844,  marg:  0.015885, S_accuracy:  99.9844%
Train Epoch: 203 [batch-idx: 0] nll:  0.001463,  kl:  3264.487305,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 100] nll:  0.221561,  kl:  3265.245117,  marg:  0.012739, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 200] nll:  0.384936,  kl:  3265.813477,  marg:  0.008089, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 300] nll:  0.168212,  kl:  3266.248047,  marg:  0.038739, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 400] nll:  0.118433,  kl:  3267.111328,  marg:  0.041200, S_accuracy:  99.9942%
Train Epoch: 204 [batch-idx: 0] nll:  0.176552,  kl:  3267.613281,  marg:  0.006541, S_accuracy:  100.0000%
Train Epoch: 204 [batch-idx: 100] nll:  0.119379,  kl:  3268.062500,  marg:  0.008103, S_accuracy:  99.9845%
Train Epoch: 204 [batch-idx: 200] nll:  0.050504,  kl:  3268.776367,  marg:  0.013607, S_accuracy:  99.9845%
Train Epoch: 204 [batch-idx: 300] nll:  0.395181,  kl:  3269.544922,  marg:  0.004812, S_accuracy:  99.9870%
Train Epoch: 204 [batch-idx: 400] nll:  0.992238,  kl:  3270.124023,  marg:  0.001018, S_accuracy:  99.9883%
Train Epoch: 205 [batch-idx: 0] nll:  1.384621,  kl:  3270.494141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 205 [batch-idx: 100] nll:  10.815347,  kl:  3271.121094,  marg:  0.016670, S_accuracy:  99.9845%
Train Epoch: 205 [batch-idx: 200] nll:  0.860198,  kl:  3271.527344,  marg:  0.015997, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 300] nll:  1.057986,  kl:  3272.007812,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 400] nll:  0.025280,  kl:  3272.431641,  marg:  0.017853, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 0] nll:  306.940857,  kl:  3272.919922,  marg:  0.008594, S_accuracy:  100.0000%
Train Epoch: 206 [batch-idx: 100] nll:  6.949393,  kl:  3273.332031,  marg:  0.001201, S_accuracy:  99.9845%
Train Epoch: 206 [batch-idx: 200] nll:  0.034893,  kl:  3273.782227,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 300] nll:  1.748899,  kl:  3274.369141,  marg:  0.006241, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 400] nll:  0.001228,  kl:  3275.235352,  marg:  0.008452, S_accuracy:  99.9883%
Train Epoch: 207 [batch-idx: 0] nll:  0.088391,  kl:  3275.682617,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 100] nll:  0.072935,  kl:  3276.305664,  marg:  0.006453, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 200] nll:  0.010575,  kl:  3276.470703,  marg:  0.020667, S_accuracy:  99.9922%
Train Epoch: 207 [batch-idx: 300] nll:  0.085801,  kl:  3277.045898,  marg:  0.031452, S_accuracy:  99.9948%
Train Epoch: 207 [batch-idx: 400] nll:  0.081658,  kl:  3277.847656,  marg:  0.000208, S_accuracy:  99.9942%
Train Epoch: 208 [batch-idx: 0] nll:  0.004762,  kl:  3277.921875,  marg:  0.002821, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 100] nll:  0.006464,  kl:  3278.377930,  marg:  0.006270, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 200] nll:  0.011844,  kl:  3278.847656,  marg:  0.038915, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 300] nll:  0.470743,  kl:  3279.567383,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 208 [batch-idx: 400] nll:  2.624034,  kl:  3279.849609,  marg:  0.003673, S_accuracy:  99.9961%
Train Epoch: 209 [batch-idx: 0] nll:  2.368080,  kl:  3280.113281,  marg:  0.017906, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  0.057029,  kl:  3280.909180,  marg:  0.005958, S_accuracy:  99.9768%
Train Epoch: 209 [batch-idx: 200] nll:  0.332362,  kl:  3281.621094,  marg:  0.023592, S_accuracy:  99.9845%
Train Epoch: 209 [batch-idx: 300] nll:  0.120337,  kl:  3281.895508,  marg:  0.001883, S_accuracy:  99.9896%
Train Epoch: 209 [batch-idx: 400] nll:  0.255316,  kl:  3282.419922,  marg:  0.006837, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 0] nll:  0.124186,  kl:  3282.968750,  marg:  0.009170, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 100] nll:  1.068872,  kl:  3283.346680,  marg:  0.001214, S_accuracy:  99.9923%
Train Epoch: 210 [batch-idx: 200] nll:  0.003046,  kl:  3283.748047,  marg:  0.002475, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 300] nll:  91.741615,  kl:  3284.591797,  marg:  0.000358, S_accuracy:  99.9870%
Train Epoch: 210 [batch-idx: 400] nll:  0.007035,  kl:  3285.263672,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 211 [batch-idx: 0] nll:  0.005925,  kl:  3285.935547,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  0.007347,  kl:  3286.385742,  marg:  0.026602, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 200] nll:  0.056537,  kl:  3286.795898,  marg:  0.010263, S_accuracy:  99.9961%
Train Epoch: 211 [batch-idx: 300] nll:  0.049105,  kl:  3287.427734,  marg:  0.002034, S_accuracy:  99.9922%
Train Epoch: 211 [batch-idx: 400] nll:  0.040792,  kl:  3288.203125,  marg:  0.004947, S_accuracy:  99.9883%
Train Epoch: 212 [batch-idx: 0] nll:  0.667266,  kl:  3288.728516,  marg:  0.001596, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  0.004042,  kl:  3289.263672,  marg:  0.018977, S_accuracy:  99.9923%
Train Epoch: 212 [batch-idx: 200] nll:  0.053803,  kl:  3289.737305,  marg:  0.007047, S_accuracy:  99.9961%
Train Epoch: 212 [batch-idx: 300] nll:  0.000636,  kl:  3290.552734,  marg:  0.007681, S_accuracy:  99.9948%
Train Epoch: 212 [batch-idx: 400] nll:  0.208777,  kl:  3291.252930,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 213 [batch-idx: 0] nll:  5.282999,  kl:  3291.608398,  marg:  0.004921, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  3.114110,  kl:  3292.683594,  marg:  0.045496, S_accuracy:  99.9768%
Train Epoch: 213 [batch-idx: 200] nll:  0.114617,  kl:  3293.544922,  marg:  0.017830, S_accuracy:  99.9845%
Train Epoch: 213 [batch-idx: 300] nll:  1.117752,  kl:  3294.453125,  marg:  0.009471, S_accuracy:  99.9896%
Train Epoch: 213 [batch-idx: 400] nll:  0.047302,  kl:  3295.239258,  marg:  0.023842, S_accuracy:  99.9922%
Train Epoch: 214 [batch-idx: 0] nll:  0.379377,  kl:  3295.712891,  marg:  0.009916, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  0.005391,  kl:  3296.432617,  marg:  0.018131, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 200] nll:  0.164846,  kl:  3297.039062,  marg:  0.012764, S_accuracy:  99.9961%
Train Epoch: 214 [batch-idx: 300] nll:  0.280239,  kl:  3298.000000,  marg:  0.004810, S_accuracy:  99.9948%
Train Epoch: 214 [batch-idx: 400] nll:  0.054806,  kl:  3298.535156,  marg:  0.019276, S_accuracy:  99.9942%
Train Epoch: 215 [batch-idx: 0] nll:  13.030537,  kl:  3298.785156,  marg:  0.010339, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  0.229994,  kl:  3298.948242,  marg:  0.013254, S_accuracy:  99.9923%
Train Epoch: 215 [batch-idx: 200] nll:  0.495585,  kl:  3299.986328,  marg:  0.017613, S_accuracy:  99.9961%
Train Epoch: 215 [batch-idx: 300] nll:  0.088707,  kl:  3300.881836,  marg:  0.008597, S_accuracy:  99.9922%
Train Epoch: 215 [batch-idx: 400] nll:  0.012151,  kl:  3301.812500,  marg:  0.015412, S_accuracy:  99.9922%
Train Epoch: 216 [batch-idx: 0] nll:  0.018961,  kl:  3302.093750,  marg:  0.009123, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  1.316975,  kl:  3302.965820,  marg:  0.008905, S_accuracy:  99.9923%
Train Epoch: 216 [batch-idx: 200] nll:  0.008531,  kl:  3303.781250,  marg:  0.017135, S_accuracy:  99.9961%
Train Epoch: 216 [batch-idx: 300] nll:  0.137509,  kl:  3304.395508,  marg:  0.014910, S_accuracy:  99.9974%
Train Epoch: 216 [batch-idx: 400] nll:  0.021435,  kl:  3305.273438,  marg:  0.006219, S_accuracy:  99.9961%
Train Epoch: 217 [batch-idx: 0] nll:  0.201004,  kl:  3305.857422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  0.086108,  kl:  3306.716797,  marg:  0.013468, S_accuracy:  99.9845%
Train Epoch: 217 [batch-idx: 200] nll:  0.076525,  kl:  3307.064453,  marg:  0.007046, S_accuracy:  99.9845%
Train Epoch: 217 [batch-idx: 300] nll:  0.000896,  kl:  3307.583984,  marg:  0.035832, S_accuracy:  99.9896%
Train Epoch: 217 [batch-idx: 400] nll:  0.089376,  kl:  3308.293945,  marg:  0.020005, S_accuracy:  99.9903%
Train Epoch: 218 [batch-idx: 0] nll:  0.016677,  kl:  3308.523438,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  0.063415,  kl:  3309.140625,  marg:  0.020825, S_accuracy:  99.9845%
Train Epoch: 218 [batch-idx: 200] nll:  0.003112,  kl:  3309.627930,  marg:  0.013264, S_accuracy:  99.9922%
Train Epoch: 218 [batch-idx: 300] nll:  0.072072,  kl:  3309.804688,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 218 [batch-idx: 400] nll:  3.606872,  kl:  3310.378906,  marg:  0.002626, S_accuracy:  99.9922%
Train Epoch: 219 [batch-idx: 0] nll:  0.021424,  kl:  3310.717773,  marg:  0.001239, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  0.020794,  kl:  3311.396484,  marg:  0.013809, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 200] nll:  0.028536,  kl:  3311.792969,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 300] nll:  2.499179,  kl:  3312.867188,  marg:  0.006249, S_accuracy:  99.9948%
Train Epoch: 219 [batch-idx: 400] nll:  1.051373,  kl:  3313.424805,  marg:  0.012452, S_accuracy:  99.9883%
Train Epoch: 220 [batch-idx: 0] nll:  3.838408,  kl:  3313.777344,  marg:  0.017426, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  5.727468,  kl:  3314.616211,  marg:  0.008021, S_accuracy:  99.9845%
Train Epoch: 220 [batch-idx: 200] nll:  124.468445,  kl:  3315.412109,  marg:  0.007909, S_accuracy:  99.9845%
Train Epoch: 220 [batch-idx: 300] nll:  0.403096,  kl:  3316.259766,  marg:  0.000256, S_accuracy:  99.9896%
Train Epoch: 220 [batch-idx: 400] nll:  1.568532,  kl:  3317.244141,  marg:  0.014399, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 0] nll:  0.044390,  kl:  3317.612305,  marg:  0.017066, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  0.015599,  kl:  3318.126953,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 200] nll:  0.391810,  kl:  3318.766602,  marg:  0.028406, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 300] nll:  0.077591,  kl:  3319.611328,  marg:  0.032732, S_accuracy:  99.9896%
Train Epoch: 221 [batch-idx: 400] nll:  0.263031,  kl:  3320.100586,  marg:  0.014932, S_accuracy:  99.9922%
Train Epoch: 222 [batch-idx: 0] nll:  6.317533,  kl:  3320.684570,  marg:  0.013726, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  0.005887,  kl:  3321.307617,  marg:  0.015272, S_accuracy:  99.9923%
Train Epoch: 222 [batch-idx: 200] nll:  0.172708,  kl:  3322.208984,  marg:  0.009856, S_accuracy:  99.9961%
Train Epoch: 222 [batch-idx: 300] nll:  0.720722,  kl:  3322.502930,  marg:  0.017592, S_accuracy:  99.9948%
Train Epoch: 222 [batch-idx: 400] nll:  0.000555,  kl:  3323.304688,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 223 [batch-idx: 0] nll:  0.450329,  kl:  3323.757812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  1.799852,  kl:  3324.694336,  marg:  0.032106, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 200] nll:  0.049986,  kl:  3325.406250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 300] nll:  0.244286,  kl:  3325.802734,  marg:  0.010820, S_accuracy:  99.9922%
Train Epoch: 223 [batch-idx: 400] nll:  0.016831,  kl:  3326.095703,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 224 [batch-idx: 0] nll:  0.132557,  kl:  3326.718750,  marg:  0.003988, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  0.245580,  kl:  3327.019531,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 200] nll:  0.025310,  kl:  3327.605469,  marg:  0.016267, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 300] nll:  0.028018,  kl:  3328.591797,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 224 [batch-idx: 400] nll:  0.210979,  kl:  3329.005859,  marg:  0.018218, S_accuracy:  99.9942%
Train Epoch: 225 [batch-idx: 0] nll:  0.809548,  kl:  3329.517578,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  0.012057,  kl:  3329.966797,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 225 [batch-idx: 200] nll:  0.003235,  kl:  3330.681641,  marg:  0.000482, S_accuracy:  99.9883%
Train Epoch: 225 [batch-idx: 300] nll:  0.005147,  kl:  3331.566406,  marg:  0.012459, S_accuracy:  99.9922%
Train Epoch: 225 [batch-idx: 400] nll:  0.162361,  kl:  3332.692383,  marg:  0.004323, S_accuracy:  99.9922%
Train Epoch: 226 [batch-idx: 0] nll:  0.163555,  kl:  3333.040039,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  9.095849,  kl:  3333.992188,  marg:  0.008289, S_accuracy:  99.9923%
Train Epoch: 226 [batch-idx: 200] nll:  0.350300,  kl:  3334.574219,  marg:  0.000041, S_accuracy:  99.9961%
Train Epoch: 226 [batch-idx: 300] nll:  0.133468,  kl:  3335.547852,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 226 [batch-idx: 400] nll:  1.252124,  kl:  3336.478516,  marg:  0.009266, S_accuracy:  99.9922%
Train Epoch: 227 [batch-idx: 0] nll:  0.061998,  kl:  3336.781250,  marg:  0.004210, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  0.195683,  kl:  3337.240234,  marg:  0.018088, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 200] nll:  0.019045,  kl:  3338.192383,  marg:  0.021235, S_accuracy:  99.9961%
Train Epoch: 227 [batch-idx: 300] nll:  0.006419,  kl:  3338.664062,  marg:  0.007260, S_accuracy:  99.9922%
Train Epoch: 227 [batch-idx: 400] nll:  7.970196,  kl:  3339.481445,  marg:  0.010022, S_accuracy:  99.9922%
Train Epoch: 228 [batch-idx: 0] nll:  0.005479,  kl:  3340.332031,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  39.890003,  kl:  3340.974609,  marg:  0.014630, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 200] nll:  0.008262,  kl:  3341.503906,  marg:  0.003660, S_accuracy:  99.9922%
Train Epoch: 228 [batch-idx: 300] nll:  0.550417,  kl:  3342.375977,  marg:  0.011399, S_accuracy:  99.9948%
Train Epoch: 228 [batch-idx: 400] nll:  1.211725,  kl:  3343.256836,  marg:  0.010162, S_accuracy:  99.9942%
Train Epoch: 229 [batch-idx: 0] nll:  0.168150,  kl:  3343.392578,  marg:  0.008945, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  0.108343,  kl:  3343.892578,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 200] nll:  7.333502,  kl:  3344.998047,  marg:  0.019369, S_accuracy:  99.9922%
Train Epoch: 229 [batch-idx: 300] nll:  13.140817,  kl:  3345.322266,  marg:  0.021319, S_accuracy:  99.9948%
Train Epoch: 229 [batch-idx: 400] nll:  0.078943,  kl:  3346.123047,  marg:  0.005883, S_accuracy:  99.9942%
Train Epoch: 230 [batch-idx: 0] nll:  0.469095,  kl:  3347.185547,  marg:  0.009692, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 100] nll:  0.456706,  kl:  3348.049805,  marg:  0.007940, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 200] nll:  25.123631,  kl:  3348.687500,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 300] nll:  0.007861,  kl:  3348.826172,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 400] nll:  0.158984,  kl:  3349.192383,  marg:  0.008707, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 0] nll:  0.058614,  kl:  3349.643555,  marg:  0.002990, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  0.012264,  kl:  3350.270508,  marg:  0.010650, S_accuracy:  99.9845%
Train Epoch: 231 [batch-idx: 200] nll:  0.089856,  kl:  3350.845703,  marg:  0.002683, S_accuracy:  99.9883%
Train Epoch: 231 [batch-idx: 300] nll:  1.767158,  kl:  3351.373047,  marg:  0.000129, S_accuracy:  99.9922%
Train Epoch: 231 [batch-idx: 400] nll:  0.058708,  kl:  3351.959961,  marg:  0.007140, S_accuracy:  99.9942%
Train Epoch: 232 [batch-idx: 0] nll:  2.807375,  kl:  3352.281250,  marg:  0.007020, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  0.366492,  kl:  3353.206055,  marg:  0.005554, S_accuracy:  99.9923%
Train Epoch: 232 [batch-idx: 200] nll:  0.173433,  kl:  3353.554688,  marg:  0.029744, S_accuracy:  99.9961%
Train Epoch: 232 [batch-idx: 300] nll:  0.021805,  kl:  3354.047852,  marg:  0.006653, S_accuracy:  99.9974%
Train Epoch: 232 [batch-idx: 400] nll:  0.551827,  kl:  3355.011719,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 0] nll:  0.323058,  kl:  3355.654297,  marg:  0.018476, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  0.015676,  kl:  3355.995117,  marg:  0.004518, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 200] nll:  0.161991,  kl:  3356.486328,  marg:  0.011329, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 300] nll:  0.552527,  kl:  3357.596680,  marg:  0.019793, S_accuracy:  99.9896%
Train Epoch: 233 [batch-idx: 400] nll:  0.125437,  kl:  3358.396484,  marg:  0.019707, S_accuracy:  99.9864%
Train Epoch: 234 [batch-idx: 0] nll:  0.490011,  kl:  3358.655273,  marg:  0.006532, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  0.162848,  kl:  3359.175781,  marg:  0.004856, S_accuracy:  99.9923%
Train Epoch: 234 [batch-idx: 200] nll:  0.687220,  kl:  3359.449219,  marg:  0.030960, S_accuracy:  99.9922%
Train Epoch: 234 [batch-idx: 300] nll:  0.866309,  kl:  3360.878906,  marg:  0.013051, S_accuracy:  99.9870%
Train Epoch: 234 [batch-idx: 400] nll:  3.369333,  kl:  3361.694336,  marg:  0.003350, S_accuracy:  99.9903%
Train Epoch: 235 [batch-idx: 0] nll:  0.058403,  kl:  3362.333984,  marg:  0.012708, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.025042,  kl:  3362.654297,  marg:  0.012076, S_accuracy:  99.9845%
Train Epoch: 235 [batch-idx: 200] nll:  0.147608,  kl:  3363.453125,  marg:  0.007071, S_accuracy:  99.9883%
Train Epoch: 235 [batch-idx: 300] nll:  2.265565,  kl:  3364.175781,  marg:  0.014651, S_accuracy:  99.9870%
Train Epoch: 235 [batch-idx: 400] nll:  0.007116,  kl:  3364.718750,  marg:  0.014662, S_accuracy:  99.9864%
Train Epoch: 236 [batch-idx: 0] nll:  0.005174,  kl:  3365.090820,  marg:  0.029620, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  2.272162,  kl:  3366.966797,  marg:  0.016475, S_accuracy:  99.9923%
Train Epoch: 236 [batch-idx: 200] nll:  0.640019,  kl:  3367.141602,  marg:  0.003373, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 300] nll:  0.086931,  kl:  3367.879883,  marg:  0.020689, S_accuracy:  99.9870%
Train Epoch: 236 [batch-idx: 400] nll:  0.113825,  kl:  3368.046875,  marg:  0.007125, S_accuracy:  99.9903%
Train Epoch: 237 [batch-idx: 0] nll:  0.018705,  kl:  3368.416016,  marg:  0.005916, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  0.026659,  kl:  3368.589844,  marg:  0.028065, S_accuracy:  99.9923%
Train Epoch: 237 [batch-idx: 200] nll:  0.019622,  kl:  3368.708984,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 237 [batch-idx: 300] nll:  1.049172,  kl:  3369.364258,  marg:  0.023345, S_accuracy:  99.9922%
Train Epoch: 237 [batch-idx: 400] nll:  0.007303,  kl:  3370.273438,  marg:  0.015744, S_accuracy:  99.9942%
Train Epoch: 238 [batch-idx: 0] nll:  0.033025,  kl:  3370.698242,  marg:  0.015819, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.064588,  kl:  3371.300781,  marg:  0.031275, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 200] nll:  0.097302,  kl:  3371.525391,  marg:  0.007733, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 300] nll:  0.005431,  kl:  3372.028320,  marg:  0.012513, S_accuracy:  99.9948%
Train Epoch: 238 [batch-idx: 400] nll:  0.627127,  kl:  3372.558594,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 239 [batch-idx: 0] nll:  0.908252,  kl:  3373.238281,  marg:  0.007129, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.440700,  kl:  3373.774414,  marg:  0.018730, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 200] nll:  0.341505,  kl:  3374.899414,  marg:  0.001495, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 300] nll:  0.129010,  kl:  3375.691406,  marg:  0.020434, S_accuracy:  99.9974%
Train Epoch: 239 [batch-idx: 400] nll:  0.001663,  kl:  3376.740234,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 240 [batch-idx: 0] nll:  0.008128,  kl:  3377.187500,  marg:  0.012080, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 100] nll:  0.002942,  kl:  3377.832031,  marg:  0.002481, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 200] nll:  0.013883,  kl:  3378.427734,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 240 [batch-idx: 300] nll:  0.149914,  kl:  3379.124023,  marg:  0.004890, S_accuracy:  99.9922%
Train Epoch: 240 [batch-idx: 400] nll:  0.151835,  kl:  3379.736328,  marg:  0.008258, S_accuracy:  99.9922%
Train Epoch: 241 [batch-idx: 0] nll:  0.006430,  kl:  3380.251953,  marg:  0.004329, S_accuracy:  100.0000%
