Train Epoch: 0 [batch-idx: 0] nll:  746079.312500,  kl:  3.130859,  marg:  61.397713, S_accuracy:  17.1875%
Train Epoch: 204 [batch-idx: 300] nll:  0.787656,  kl:  10283.203125,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 204 [batch-idx: 400] nll:  0.444329,  kl:  10280.496094,  marg:  0.021211, S_accuracy:  99.9961%
Train Epoch: 205 [batch-idx: 0] nll:  11.084521,  kl:  10279.501953,  marg:  0.022480, S_accuracy:  100.0000%
Train Epoch: 205 [batch-idx: 100] nll:  0.033380,  kl:  10278.250000,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 205 [batch-idx: 200] nll:  69.420998,  kl:  10275.957031,  marg:  0.009250, S_accuracy:  99.9806%
Train Epoch: 205 [batch-idx: 300] nll:  0.361522,  kl:  10272.662109,  marg:  0.009640, S_accuracy:  99.9844%
Train Epoch: 205 [batch-idx: 400] nll:  0.026694,  kl:  10270.988281,  marg:  0.002843, S_accuracy:  99.9864%
Train Epoch: 206 [batch-idx: 0] nll:  440.109528,  kl:  10269.816406,  marg:  0.044963, S_accuracy:  100.0000%
Train Epoch: 206 [batch-idx: 100] nll:  0.019791,  kl:  10265.074219,  marg:  0.020233, S_accuracy:  100.0000%
Train Epoch: 206 [batch-idx: 200] nll:  0.048555,  kl:  10261.316406,  marg:  0.005591, S_accuracy:  99.9883%
Train Epoch: 206 [batch-idx: 300] nll:  0.302601,  kl:  10258.726562,  marg:  0.009100, S_accuracy:  99.9896%
Train Epoch: 206 [batch-idx: 400] nll:  6.174117,  kl:  10256.687500,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 207 [batch-idx: 0] nll:  0.057246,  kl:  10254.001953,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 100] nll:  0.862051,  kl:  10249.425781,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 200] nll:  0.051798,  kl:  10244.855469,  marg:  0.018349, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 300] nll:  0.012601,  kl:  10241.015625,  marg:  0.002477, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 400] nll:  0.002743,  kl:  10239.753906,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 208 [batch-idx: 0] nll:  0.005361,  kl:  10237.507812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 100] nll:  0.014962,  kl:  10237.285156,  marg:  0.020961, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 200] nll:  0.001496,  kl:  10236.947266,  marg:  0.010928, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 300] nll:  5.069571,  kl:  10235.207031,  marg:  0.008852, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 400] nll:  0.007014,  kl:  10234.933594,  marg:  0.007062, S_accuracy:  99.9981%
Train Epoch: 209 [batch-idx: 0] nll:  0.031471,  kl:  10234.732422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  0.029524,  kl:  10234.207031,  marg:  0.018514, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 200] nll:  0.038374,  kl:  10233.277344,  marg:  0.013817, S_accuracy:  99.9961%
Train Epoch: 209 [batch-idx: 300] nll:  0.058919,  kl:  10233.234375,  marg:  0.004612, S_accuracy:  99.9974%
Train Epoch: 209 [batch-idx: 400] nll:  0.323855,  kl:  10233.960938,  marg:  0.025413, S_accuracy:  99.9961%
Train Epoch: 210 [batch-idx: 0] nll:  0.067949,  kl:  10233.875000,  marg:  0.020648, S_accuracy:  99.2188%
Train Epoch: 210 [batch-idx: 100] nll:  0.004892,  kl:  10233.197266,  marg:  0.021241, S_accuracy:  99.9923%
Train Epoch: 210 [batch-idx: 200] nll:  0.803558,  kl:  10233.554688,  marg:  0.026973, S_accuracy:  99.9883%
Train Epoch: 210 [batch-idx: 300] nll:  0.324425,  kl:  10234.250000,  marg:  0.000000, S_accuracy:  99.9844%
Train Epoch: 210 [batch-idx: 400] nll:  0.046475,  kl:  10234.804688,  marg:  0.028317, S_accuracy:  99.9883%
Train Epoch: 211 [batch-idx: 0] nll:  0.309081,  kl:  10235.337891,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  3.290492,  kl:  10236.550781,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 211 [batch-idx: 200] nll:  12.744411,  kl:  10237.667969,  marg:  0.010705, S_accuracy:  99.9845%
Train Epoch: 211 [batch-idx: 300] nll:  0.140334,  kl:  10237.847656,  marg:  0.005135, S_accuracy:  99.9896%
Train Epoch: 211 [batch-idx: 400] nll:  0.085222,  kl:  10238.722656,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 212 [batch-idx: 0] nll:  0.090813,  kl:  10239.644531,  marg:  0.006089, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  0.000824,  kl:  10241.400391,  marg:  0.007150, S_accuracy:  99.9923%
Train Epoch: 212 [batch-idx: 200] nll:  0.050513,  kl:  10242.121094,  marg:  0.032987, S_accuracy:  99.9922%
Train Epoch: 212 [batch-idx: 300] nll:  0.013490,  kl:  10244.156250,  marg:  0.007053, S_accuracy:  99.9870%
Train Epoch: 212 [batch-idx: 400] nll:  0.640382,  kl:  10246.394531,  marg:  0.022615, S_accuracy:  99.9864%
Train Epoch: 213 [batch-idx: 0] nll:  31.020685,  kl:  10246.478516,  marg:  0.022906, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  0.060553,  kl:  10245.728516,  marg:  0.019052, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 200] nll:  9.369632,  kl:  10245.550781,  marg:  0.015330, S_accuracy:  99.9961%
Train Epoch: 213 [batch-idx: 300] nll:  3.239554,  kl:  10246.046875,  marg:  0.013561, S_accuracy:  99.9974%
Train Epoch: 213 [batch-idx: 400] nll:  0.776816,  kl:  10245.093750,  marg:  0.002037, S_accuracy:  99.9961%
Train Epoch: 214 [batch-idx: 0] nll:  0.046815,  kl:  10244.687500,  marg:  0.005894, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  0.095167,  kl:  10244.750000,  marg:  0.022439, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 200] nll:  0.713340,  kl:  10243.257812,  marg:  0.007028, S_accuracy:  99.9961%
Train Epoch: 214 [batch-idx: 300] nll:  186.488571,  kl:  10242.267578,  marg:  0.006835, S_accuracy:  99.9948%
Train Epoch: 214 [batch-idx: 400] nll:  0.066801,  kl:  10241.130859,  marg:  0.011317, S_accuracy:  99.9942%
Train Epoch: 215 [batch-idx: 0] nll:  14.954225,  kl:  10240.257812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  1.233419,  kl:  10237.828125,  marg:  0.013213, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 200] nll:  2.145835,  kl:  10236.957031,  marg:  0.020940, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 300] nll:  0.169525,  kl:  10235.232422,  marg:  0.023170, S_accuracy:  99.9974%
Train Epoch: 215 [batch-idx: 400] nll:  0.266481,  kl:  10235.126953,  marg:  0.005509, S_accuracy:  99.9961%
Train Epoch: 216 [batch-idx: 0] nll:  6.800338,  kl:  10234.099609,  marg:  0.026231, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  0.330350,  kl:  10232.052734,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 200] nll:  14.168223,  kl:  10229.394531,  marg:  0.009291, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 300] nll:  0.157915,  kl:  10228.261719,  marg:  0.009822, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 400] nll:  0.006797,  kl:  10225.810547,  marg:  0.023331, S_accuracy:  99.9981%
Train Epoch: 217 [batch-idx: 0] nll:  17.777321,  kl:  10223.890625,  marg:  0.011317, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  0.963973,  kl:  10222.544922,  marg:  0.000057, S_accuracy:  99.9845%
Train Epoch: 217 [batch-idx: 200] nll:  0.021664,  kl:  10220.185547,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 217 [batch-idx: 300] nll:  3.431566,  kl:  10216.496094,  marg:  0.017261, S_accuracy:  99.9922%
Train Epoch: 217 [batch-idx: 400] nll:  0.333072,  kl:  10214.578125,  marg:  0.035040, S_accuracy:  99.9922%
Train Epoch: 218 [batch-idx: 0] nll:  0.138336,  kl:  10213.050781,  marg:  0.014806, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  12.309518,  kl:  10209.531250,  marg:  0.010890, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 200] nll:  0.133545,  kl:  10205.216797,  marg:  0.010068, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 300] nll:  0.001397,  kl:  10207.220703,  marg:  0.022281, S_accuracy:  99.9948%
Train Epoch: 218 [batch-idx: 400] nll:  0.023749,  kl:  10206.851562,  marg:  0.006096, S_accuracy:  99.9942%
Train Epoch: 219 [batch-idx: 0] nll:  0.000091,  kl:  10206.679688,  marg:  0.001659, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  0.801111,  kl:  10205.617188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 200] nll:  0.006108,  kl:  10203.605469,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 300] nll:  0.128270,  kl:  10202.671875,  marg:  0.007877, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 400] nll:  0.041943,  kl:  10202.144531,  marg:  0.030516, S_accuracy:  99.9981%
Train Epoch: 220 [batch-idx: 0] nll:  84.058182,  kl:  10201.517578,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  0.298404,  kl:  10201.917969,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 200] nll:  1.184180,  kl:  10202.208984,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 220 [batch-idx: 300] nll:  5.596361,  kl:  10203.050781,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 220 [batch-idx: 400] nll:  0.386007,  kl:  10204.304688,  marg:  0.011388, S_accuracy:  99.9961%
Train Epoch: 221 [batch-idx: 0] nll:  0.191231,  kl:  10205.074219,  marg:  0.020362, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  1.803829,  kl:  10205.199219,  marg:  0.001731, S_accuracy:  99.9923%
Train Epoch: 221 [batch-idx: 200] nll:  0.141853,  kl:  10207.351562,  marg:  0.020716, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 300] nll:  0.008966,  kl:  10207.988281,  marg:  0.009818, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 400] nll:  0.268043,  kl:  10208.669922,  marg:  0.005494, S_accuracy:  99.9922%
Train Epoch: 222 [batch-idx: 0] nll:  0.007011,  kl:  10208.906250,  marg:  0.019789, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  0.284300,  kl:  10210.511719,  marg:  0.010809, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 200] nll:  65.362999,  kl:  10211.218750,  marg:  0.014609, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 300] nll:  5.608057,  kl:  10212.898438,  marg:  0.037633, S_accuracy:  99.9974%
Train Epoch: 222 [batch-idx: 400] nll:  0.015682,  kl:  10212.541016,  marg:  0.004908, S_accuracy:  99.9981%
Train Epoch: 223 [batch-idx: 0] nll:  0.720034,  kl:  10213.136719,  marg:  0.009277, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  0.039170,  kl:  10214.464844,  marg:  0.006302, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 200] nll:  0.012141,  kl:  10213.873047,  marg:  0.010634, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 300] nll:  0.254739,  kl:  10214.089844,  marg:  0.027222, S_accuracy:  99.9974%
Train Epoch: 223 [batch-idx: 400] nll:  0.000060,  kl:  10213.781250,  marg:  0.003995, S_accuracy:  99.9961%
Train Epoch: 224 [batch-idx: 0] nll:  1.512649,  kl:  10214.035156,  marg:  0.013436, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  0.129628,  kl:  10211.994141,  marg:  0.021136, S_accuracy:  99.9845%
Train Epoch: 224 [batch-idx: 200] nll:  0.023434,  kl:  10209.927734,  marg:  0.002956, S_accuracy:  99.9922%
Train Epoch: 224 [batch-idx: 300] nll:  0.003167,  kl:  10207.021484,  marg:  0.007723, S_accuracy:  99.9948%
Train Epoch: 224 [batch-idx: 400] nll:  0.071252,  kl:  10203.226562,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 225 [batch-idx: 0] nll:  0.056947,  kl:  10201.484375,  marg:  0.004078, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  0.092963,  kl:  10197.322266,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 200] nll:  1.189714,  kl:  10194.183594,  marg:  0.007152, S_accuracy:  99.9922%
Train Epoch: 225 [batch-idx: 300] nll:  0.002979,  kl:  10189.941406,  marg:  0.012285, S_accuracy:  99.9948%
Train Epoch: 225 [batch-idx: 400] nll:  0.003477,  kl:  10187.234375,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 226 [batch-idx: 0] nll:  51.925022,  kl:  10186.164062,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  57.633320,  kl:  10186.349609,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 200] nll:  0.287691,  kl:  10184.529297,  marg:  0.014597, S_accuracy:  99.9961%
Train Epoch: 226 [batch-idx: 300] nll:  0.469514,  kl:  10182.238281,  marg:  0.024563, S_accuracy:  99.9870%
Train Epoch: 226 [batch-idx: 400] nll:  0.015364,  kl:  10181.203125,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 227 [batch-idx: 0] nll:  0.030979,  kl:  10179.591797,  marg:  0.008972, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  0.000000,  kl:  10178.392578,  marg:  0.012000, S_accuracy:  99.9923%
Train Epoch: 227 [batch-idx: 200] nll:  0.070198,  kl:  10177.185547,  marg:  0.023894, S_accuracy:  99.9922%
Train Epoch: 227 [batch-idx: 300] nll:  0.001826,  kl:  10175.691406,  marg:  0.021596, S_accuracy:  99.9922%
Train Epoch: 227 [batch-idx: 400] nll:  0.623501,  kl:  10174.728516,  marg:  0.023206, S_accuracy:  99.9922%
Train Epoch: 228 [batch-idx: 0] nll:  0.062163,  kl:  10173.035156,  marg:  0.000646, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  0.193290,  kl:  10172.683594,  marg:  0.012488, S_accuracy:  99.9923%
Train Epoch: 228 [batch-idx: 200] nll:  0.025256,  kl:  10174.425781,  marg:  0.021677, S_accuracy:  99.9961%
Train Epoch: 228 [batch-idx: 300] nll:  1.348364,  kl:  10177.091797,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 228 [batch-idx: 400] nll:  0.028900,  kl:  10177.160156,  marg:  0.032579, S_accuracy:  99.9942%
Train Epoch: 229 [batch-idx: 0] nll:  0.066826,  kl:  10178.855469,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  0.338056,  kl:  10178.828125,  marg:  0.011950, S_accuracy:  99.9923%
Train Epoch: 229 [batch-idx: 200] nll:  0.085637,  kl:  10179.003906,  marg:  0.009350, S_accuracy:  99.9922%
Train Epoch: 229 [batch-idx: 300] nll:  0.058328,  kl:  10178.453125,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 229 [batch-idx: 400] nll:  1.632665,  kl:  10179.388672,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 230 [batch-idx: 0] nll:  0.101837,  kl:  10178.425781,  marg:  0.008643, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 100] nll:  0.163945,  kl:  10176.041016,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 230 [batch-idx: 200] nll:  0.060395,  kl:  10174.173828,  marg:  0.025245, S_accuracy:  99.9961%
Train Epoch: 230 [batch-idx: 300] nll:  0.040521,  kl:  10171.251953,  marg:  0.013567, S_accuracy:  99.9948%
Train Epoch: 230 [batch-idx: 400] nll:  0.415962,  kl:  10168.505859,  marg:  0.007413, S_accuracy:  99.9961%
Train Epoch: 231 [batch-idx: 0] nll:  0.346309,  kl:  10167.539062,  marg:  0.003612, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  0.026627,  kl:  10164.921875,  marg:  0.014061, S_accuracy:  99.9845%
Train Epoch: 231 [batch-idx: 200] nll:  0.133623,  kl:  10160.328125,  marg:  0.022138, S_accuracy:  99.9806%
Train Epoch: 231 [batch-idx: 300] nll:  0.248223,  kl:  10157.134766,  marg:  0.008051, S_accuracy:  99.9818%
Train Epoch: 231 [batch-idx: 400] nll:  0.003863,  kl:  10155.236328,  marg:  0.000000, S_accuracy:  99.9864%
Train Epoch: 232 [batch-idx: 0] nll:  0.278327,  kl:  10153.205078,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  0.022953,  kl:  10152.234375,  marg:  0.019322, S_accuracy:  99.9923%
Train Epoch: 232 [batch-idx: 200] nll:  0.002891,  kl:  10149.917969,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 232 [batch-idx: 300] nll:  0.068717,  kl:  10147.441406,  marg:  0.002368, S_accuracy:  99.9974%
Train Epoch: 232 [batch-idx: 400] nll:  0.123508,  kl:  10147.101562,  marg:  0.001752, S_accuracy:  99.9981%
Train Epoch: 233 [batch-idx: 0] nll:  0.000669,  kl:  10145.283203,  marg:  0.004885, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  0.068948,  kl:  10144.925781,  marg:  0.018267, S_accuracy:  99.9923%
Train Epoch: 233 [batch-idx: 200] nll:  1.781601,  kl:  10142.757812,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 300] nll:  0.004413,  kl:  10141.890625,  marg:  0.000546, S_accuracy:  99.9974%
Train Epoch: 233 [batch-idx: 400] nll:  0.000053,  kl:  10142.234375,  marg:  0.024130, S_accuracy:  99.9942%
Train Epoch: 234 [batch-idx: 0] nll:  0.045378,  kl:  10142.527344,  marg:  0.017450, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  0.000999,  kl:  10144.937500,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 234 [batch-idx: 200] nll:  8.407924,  kl:  10143.433594,  marg:  0.009807, S_accuracy:  99.9961%
Train Epoch: 234 [batch-idx: 300] nll:  0.019272,  kl:  10143.365234,  marg:  0.009475, S_accuracy:  99.9922%
Train Epoch: 234 [batch-idx: 400] nll:  0.002167,  kl:  10142.695312,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 235 [batch-idx: 0] nll:  0.000720,  kl:  10143.542969,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.041614,  kl:  10143.287109,  marg:  0.031771, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 200] nll:  0.037315,  kl:  10143.214844,  marg:  0.011390, S_accuracy:  99.9922%
Train Epoch: 235 [batch-idx: 300] nll:  0.867717,  kl:  10142.431641,  marg:  0.014702, S_accuracy:  99.9922%
Train Epoch: 235 [batch-idx: 400] nll:  0.072074,  kl:  10143.376953,  marg:  0.014830, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 0] nll:  0.009112,  kl:  10144.324219,  marg:  0.007665, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  0.622574,  kl:  10144.529297,  marg:  0.023631, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 200] nll:  0.000287,  kl:  10144.625000,  marg:  0.006160, S_accuracy:  99.9961%
Train Epoch: 236 [batch-idx: 300] nll:  0.015112,  kl:  10144.523438,  marg:  0.015150, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 400] nll:  0.002374,  kl:  10146.126953,  marg:  0.010779, S_accuracy:  99.9942%
Train Epoch: 237 [batch-idx: 0] nll:  0.170683,  kl:  10146.388672,  marg:  0.014036, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  4.275188,  kl:  10147.947266,  marg:  0.020373, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 200] nll:  0.140443,  kl:  10149.544922,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 237 [batch-idx: 300] nll:  0.011429,  kl:  10148.919922,  marg:  0.006440, S_accuracy:  99.9896%
Train Epoch: 237 [batch-idx: 400] nll:  0.053037,  kl:  10147.808594,  marg:  0.013394, S_accuracy:  99.9903%
Train Epoch: 238 [batch-idx: 0] nll:  0.021692,  kl:  10148.285156,  marg:  0.021544, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.174492,  kl:  10147.699219,  marg:  0.013507, S_accuracy:  99.9923%
Train Epoch: 238 [batch-idx: 200] nll:  0.002700,  kl:  10148.691406,  marg:  0.013790, S_accuracy:  99.9961%
Train Epoch: 238 [batch-idx: 300] nll:  0.037696,  kl:  10148.425781,  marg:  0.008923, S_accuracy:  99.9974%
Train Epoch: 238 [batch-idx: 400] nll:  0.249113,  kl:  10147.742188,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 239 [batch-idx: 0] nll:  0.027088,  kl:  10147.484375,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.005631,  kl:  10147.628906,  marg:  0.000746, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 200] nll:  0.074534,  kl:  10147.046875,  marg:  0.004635, S_accuracy:  99.9961%
Train Epoch: 239 [batch-idx: 300] nll:  0.421497,  kl:  10147.617188,  marg:  0.015696, S_accuracy:  99.9948%
Train Epoch: 239 [batch-idx: 400] nll:  0.008197,  kl:  10147.121094,  marg:  0.027090, S_accuracy:  99.9961%
Train Epoch: 240 [batch-idx: 0] nll:  0.503178,  kl:  10146.234375,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 100] nll:  0.064231,  kl:  10143.425781,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 200] nll:  5.722330,  kl:  10140.750000,  marg:  0.020474, S_accuracy:  99.9961%
Train Epoch: 240 [batch-idx: 300] nll:  0.032570,  kl:  10139.628906,  marg:  0.023037, S_accuracy:  99.9974%
Train Epoch: 240 [batch-idx: 400] nll:  0.890663,  kl:  10139.667969,  marg:  0.017831, S_accuracy:  99.9981%
Train Epoch: 241 [batch-idx: 0] nll:  0.002314,  kl:  10140.333984,  marg:  0.014689, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 100] nll:  0.105483,  kl:  10140.613281,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 200] nll:  0.026472,  kl:  10140.570312,  marg:  0.007800, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 300] nll:  0.013798,  kl:  10141.460938,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 241 [batch-idx: 400] nll:  2.057904,  kl:  10141.142578,  marg:  0.009280, S_accuracy:  99.9883%
Train Epoch: 242 [batch-idx: 0] nll:  0.241601,  kl:  10140.507812,  marg:  0.026719, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 100] nll:  13.189946,  kl:  10138.691406,  marg:  0.013157, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 200] nll:  0.009014,  kl:  10137.228516,  marg:  0.020199, S_accuracy:  99.9922%
Train Epoch: 242 [batch-idx: 300] nll:  0.482308,  kl:  10135.453125,  marg:  0.004092, S_accuracy:  99.9922%
Train Epoch: 242 [batch-idx: 400] nll:  2.157523,  kl:  10133.914062,  marg:  0.027236, S_accuracy:  99.9903%
Train Epoch: 243 [batch-idx: 0] nll:  9.743945,  kl:  10132.630859,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 100] nll:  0.054526,  kl:  10130.859375,  marg:  0.001752, S_accuracy:  99.9923%
Train Epoch: 243 [batch-idx: 200] nll:  0.225628,  kl:  10128.289062,  marg:  0.023509, S_accuracy:  99.9961%
Train Epoch: 243 [batch-idx: 300] nll:  240.540649,  kl:  10128.052734,  marg:  0.007026, S_accuracy:  99.9948%
Train Epoch: 243 [batch-idx: 400] nll:  5.675819,  kl:  10127.222656,  marg:  0.003866, S_accuracy:  99.9922%
Train Epoch: 244 [batch-idx: 0] nll:  2.340678,  kl:  10127.128906,  marg:  0.008249, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 100] nll:  0.017885,  kl:  10126.470703,  marg:  0.001649, S_accuracy:  99.9923%
Train Epoch: 244 [batch-idx: 200] nll:  0.658595,  kl:  10126.794922,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 244 [batch-idx: 300] nll:  0.089823,  kl:  10127.296875,  marg:  0.020950, S_accuracy:  99.9896%
Train Epoch: 244 [batch-idx: 400] nll:  0.007202,  kl:  10129.500000,  marg:  0.007335, S_accuracy:  99.9903%
Train Epoch: 245 [batch-idx: 0] nll:  0.006383,  kl:  10131.089844,  marg:  0.019562, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 100] nll:  0.049472,  kl:  10133.035156,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 245 [batch-idx: 200] nll:  0.001179,  kl:  10134.078125,  marg:  0.013116, S_accuracy:  99.9961%
Train Epoch: 245 [batch-idx: 300] nll:  0.029894,  kl:  10133.984375,  marg:  0.014323, S_accuracy:  99.9948%
Train Epoch: 245 [batch-idx: 400] nll:  0.041087,  kl:  10134.480469,  marg:  0.009015, S_accuracy:  99.9922%
Train Epoch: 246 [batch-idx: 0] nll:  0.279122,  kl:  10134.808594,  marg:  0.026583, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 100] nll:  1.185979,  kl:  10135.796875,  marg:  0.014352, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 200] nll:  2.940765,  kl:  10136.109375,  marg:  0.000200, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 300] nll:  1.237536,  kl:  10135.937500,  marg:  0.009744, S_accuracy:  99.9948%
Train Epoch: 246 [batch-idx: 400] nll:  0.002687,  kl:  10136.597656,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 247 [batch-idx: 0] nll:  0.016835,  kl:  10136.306641,  marg:  0.007470, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 100] nll:  123.582512,  kl:  10136.533203,  marg:  0.022857, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 200] nll:  0.007737,  kl:  10137.632812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 300] nll:  0.003275,  kl:  10136.355469,  marg:  0.004058, S_accuracy:  99.9974%
Train Epoch: 247 [batch-idx: 400] nll:  0.096354,  kl:  10135.746094,  marg:  0.000000, S_accuracy:  99.9981%
