Train Epoch: 0 [batch-idx: 0] nll:  309420.312500,  kl:  3.133789,  marg:  57.393982, S_accuracy:  22.6562%
Train Epoch: 196 [batch-idx: 100] nll:  0.013083,  kl:  3393.261719,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 200] nll:  322.866333,  kl:  3394.544922,  marg:  0.004577, S_accuracy:  99.9961%
Train Epoch: 196 [batch-idx: 300] nll:  0.072257,  kl:  3395.395508,  marg:  0.009157, S_accuracy:  99.9948%
Train Epoch: 196 [batch-idx: 400] nll:  30.586121,  kl:  3396.061523,  marg:  0.008604, S_accuracy:  99.9922%
Train Epoch: 197 [batch-idx: 0] nll:  0.029078,  kl:  3396.417969,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 100] nll:  0.011260,  kl:  3396.951172,  marg:  0.018120, S_accuracy:  99.9845%
Train Epoch: 197 [batch-idx: 200] nll:  0.224057,  kl:  3397.273438,  marg:  0.005461, S_accuracy:  99.9922%
Train Epoch: 197 [batch-idx: 300] nll:  48.089821,  kl:  3397.755859,  marg:  0.016277, S_accuracy:  99.9948%
Train Epoch: 197 [batch-idx: 400] nll:  0.103307,  kl:  3398.505859,  marg:  0.020021, S_accuracy:  99.9922%
Train Epoch: 198 [batch-idx: 0] nll:  0.071357,  kl:  3398.638672,  marg:  0.011515, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 100] nll:  0.112445,  kl:  3398.951172,  marg:  0.015146, S_accuracy:  99.9923%
Train Epoch: 198 [batch-idx: 200] nll:  1.268785,  kl:  3400.041992,  marg:  0.003228, S_accuracy:  99.9922%
Train Epoch: 198 [batch-idx: 300] nll:  0.125271,  kl:  3400.434570,  marg:  0.011226, S_accuracy:  99.9896%
Train Epoch: 198 [batch-idx: 400] nll:  0.036620,  kl:  3401.396484,  marg:  0.000524, S_accuracy:  99.9883%
Train Epoch: 199 [batch-idx: 0] nll:  0.032564,  kl:  3401.662109,  marg:  0.001606, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 100] nll:  0.037179,  kl:  3401.468750,  marg:  0.002645, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 200] nll:  0.039856,  kl:  3401.857422,  marg:  0.020116, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 300] nll:  0.043778,  kl:  3402.317383,  marg:  0.008971, S_accuracy:  99.9974%
Train Epoch: 199 [batch-idx: 400] nll:  0.059015,  kl:  3402.684570,  marg:  0.002946, S_accuracy:  99.9981%
Train Epoch: 200 [batch-idx: 0] nll:  0.159769,  kl:  3402.488281,  marg:  0.008817, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 100] nll:  0.014726,  kl:  3402.360352,  marg:  0.035545, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 200] nll:  0.529226,  kl:  3402.630859,  marg:  0.046816, S_accuracy:  99.9922%
Train Epoch: 200 [batch-idx: 300] nll:  1.378148,  kl:  3403.148438,  marg:  0.006706, S_accuracy:  99.9948%
Train Epoch: 200 [batch-idx: 400] nll:  0.375599,  kl:  3403.742188,  marg:  0.014534, S_accuracy:  99.9961%
Train Epoch: 201 [batch-idx: 0] nll:  0.543775,  kl:  3404.333984,  marg:  0.010073, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 100] nll:  0.054600,  kl:  3404.251953,  marg:  0.010389, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 200] nll:  0.009741,  kl:  3404.806641,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 201 [batch-idx: 300] nll:  0.000164,  kl:  3405.260742,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 201 [batch-idx: 400] nll:  2.311849,  kl:  3405.910156,  marg:  0.018978, S_accuracy:  99.9961%
Train Epoch: 202 [batch-idx: 0] nll:  0.018088,  kl:  3406.355469,  marg:  0.008287, S_accuracy:  100.0000%
Train Epoch: 202 [batch-idx: 100] nll:  0.055933,  kl:  3406.929688,  marg:  0.019894, S_accuracy:  99.9923%
Train Epoch: 202 [batch-idx: 200] nll:  0.109127,  kl:  3407.300781,  marg:  0.007339, S_accuracy:  99.9961%
Train Epoch: 202 [batch-idx: 300] nll:  0.063079,  kl:  3407.561523,  marg:  0.015007, S_accuracy:  99.9974%
Train Epoch: 202 [batch-idx: 400] nll:  0.042633,  kl:  3407.507812,  marg:  0.005569, S_accuracy:  99.9942%
Train Epoch: 203 [batch-idx: 0] nll:  0.024054,  kl:  3407.597656,  marg:  0.003681, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 100] nll:  0.179104,  kl:  3407.730469,  marg:  0.015040, S_accuracy:  99.9845%
Train Epoch: 203 [batch-idx: 200] nll:  1.099407,  kl:  3407.767578,  marg:  0.017844, S_accuracy:  99.9806%
Train Epoch: 203 [batch-idx: 300] nll:  0.034571,  kl:  3407.780273,  marg:  0.003146, S_accuracy:  99.9870%
Train Epoch: 203 [batch-idx: 400] nll:  0.583853,  kl:  3407.220703,  marg:  0.014587, S_accuracy:  99.9903%
Train Epoch: 204 [batch-idx: 0] nll:  0.295235,  kl:  3407.039062,  marg:  0.012149, S_accuracy:  100.0000%
Train Epoch: 204 [batch-idx: 100] nll:  4.733603,  kl:  3406.717773,  marg:  0.006072, S_accuracy:  99.9923%
Train Epoch: 204 [batch-idx: 200] nll:  0.022972,  kl:  3406.279297,  marg:  0.008530, S_accuracy:  99.9961%
Train Epoch: 204 [batch-idx: 300] nll:  0.193479,  kl:  3406.127930,  marg:  0.010900, S_accuracy:  99.9948%
Train Epoch: 204 [batch-idx: 400] nll:  0.031112,  kl:  3405.832031,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 0] nll:  0.096411,  kl:  3405.520508,  marg:  0.004537, S_accuracy:  100.0000%
Train Epoch: 205 [batch-idx: 100] nll:  0.505907,  kl:  3405.214844,  marg:  0.007375, S_accuracy:  99.9845%
Train Epoch: 205 [batch-idx: 200] nll:  0.208617,  kl:  3405.154297,  marg:  0.007365, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 300] nll:  0.030055,  kl:  3405.025391,  marg:  0.017656, S_accuracy:  99.9948%
Train Epoch: 205 [batch-idx: 400] nll:  0.054077,  kl:  3404.666016,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 206 [batch-idx: 0] nll:  237.049957,  kl:  3404.765625,  marg:  0.012312, S_accuracy:  100.0000%
Train Epoch: 206 [batch-idx: 100] nll:  0.073541,  kl:  3404.537109,  marg:  0.011051, S_accuracy:  99.9845%
Train Epoch: 206 [batch-idx: 200] nll:  15.630281,  kl:  3404.632812,  marg:  0.020039, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 300] nll:  0.544091,  kl:  3404.282227,  marg:  0.015718, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 400] nll:  0.019332,  kl:  3404.232422,  marg:  0.014639, S_accuracy:  99.9922%
Train Epoch: 207 [batch-idx: 0] nll:  0.070011,  kl:  3404.373047,  marg:  0.016923, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 100] nll:  0.142883,  kl:  3404.180664,  marg:  0.005681, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 200] nll:  0.025253,  kl:  3404.067383,  marg:  0.012642, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 300] nll:  1.057854,  kl:  3404.714844,  marg:  0.020062, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 400] nll:  1.123068,  kl:  3404.351562,  marg:  0.014527, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 0] nll:  3.780426,  kl:  3404.230469,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 100] nll:  0.686428,  kl:  3403.662109,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 200] nll:  1.054475,  kl:  3403.236328,  marg:  0.020108, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 300] nll:  0.150034,  kl:  3402.721680,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 208 [batch-idx: 400] nll:  2.251781,  kl:  3402.639648,  marg:  0.023995, S_accuracy:  99.9942%
Train Epoch: 209 [batch-idx: 0] nll:  0.066936,  kl:  3402.237305,  marg:  0.009077, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  0.030041,  kl:  3401.284180,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 200] nll:  0.186448,  kl:  3400.847656,  marg:  0.006516, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 300] nll:  0.248247,  kl:  3399.875977,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 400] nll:  4.307158,  kl:  3399.672852,  marg:  0.005074, S_accuracy:  99.9942%
Train Epoch: 210 [batch-idx: 0] nll:  0.311461,  kl:  3399.405273,  marg:  0.003257, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 100] nll:  0.005649,  kl:  3399.665039,  marg:  0.023611, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 200] nll:  1.281150,  kl:  3399.783203,  marg:  0.008711, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 300] nll:  0.027908,  kl:  3400.211914,  marg:  0.007035, S_accuracy:  99.9974%
Train Epoch: 210 [batch-idx: 400] nll:  0.417343,  kl:  3400.942383,  marg:  0.001326, S_accuracy:  99.9981%
Train Epoch: 211 [batch-idx: 0] nll:  0.020264,  kl:  3401.412109,  marg:  0.008975, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  0.147630,  kl:  3401.593750,  marg:  0.001744, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 200] nll:  42.113956,  kl:  3401.533203,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 211 [batch-idx: 300] nll:  0.204799,  kl:  3401.503906,  marg:  0.029676, S_accuracy:  99.9922%
Train Epoch: 211 [batch-idx: 400] nll:  3.228081,  kl:  3401.470703,  marg:  0.010580, S_accuracy:  99.9903%
Train Epoch: 212 [batch-idx: 0] nll:  0.025151,  kl:  3402.013672,  marg:  0.007810, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  0.008684,  kl:  3401.781250,  marg:  0.007248, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 200] nll:  0.187492,  kl:  3401.324219,  marg:  0.006944, S_accuracy:  99.9961%
Train Epoch: 212 [batch-idx: 300] nll:  0.087393,  kl:  3401.370117,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 212 [batch-idx: 400] nll:  4.712209,  kl:  3400.963867,  marg:  0.002305, S_accuracy:  99.9922%
Train Epoch: 213 [batch-idx: 0] nll:  0.075265,  kl:  3400.756836,  marg:  0.019817, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  0.005974,  kl:  3400.193359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 200] nll:  1.650843,  kl:  3399.416016,  marg:  0.014331, S_accuracy:  99.9922%
Train Epoch: 213 [batch-idx: 300] nll:  1.707601,  kl:  3398.785156,  marg:  0.016071, S_accuracy:  99.9948%
Train Epoch: 213 [batch-idx: 400] nll:  0.031821,  kl:  3397.082031,  marg:  0.012388, S_accuracy:  99.9961%
Train Epoch: 214 [batch-idx: 0] nll:  0.010488,  kl:  3396.137695,  marg:  0.006534, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  2.616993,  kl:  3394.334961,  marg:  0.014606, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 200] nll:  1.488358,  kl:  3392.717773,  marg:  0.013220, S_accuracy:  99.9922%
Train Epoch: 214 [batch-idx: 300] nll:  5.000018,  kl:  3390.835938,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 214 [batch-idx: 400] nll:  0.061983,  kl:  3389.830078,  marg:  0.007350, S_accuracy:  99.9903%
Train Epoch: 215 [batch-idx: 0] nll:  2.815275,  kl:  3389.135742,  marg:  0.007977, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  8.494036,  kl:  3388.312500,  marg:  0.009757, S_accuracy:  99.9923%
Train Epoch: 215 [batch-idx: 200] nll:  0.006494,  kl:  3387.447266,  marg:  0.013660, S_accuracy:  99.9922%
Train Epoch: 215 [batch-idx: 300] nll:  0.068563,  kl:  3386.655273,  marg:  0.007852, S_accuracy:  99.9948%
Train Epoch: 215 [batch-idx: 400] nll:  9.855324,  kl:  3385.837891,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 216 [batch-idx: 0] nll:  1.801802,  kl:  3385.412109,  marg:  0.016902, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  0.227985,  kl:  3385.439453,  marg:  0.022100, S_accuracy:  99.9923%
Train Epoch: 216 [batch-idx: 200] nll:  0.301339,  kl:  3385.008789,  marg:  0.009524, S_accuracy:  99.9922%
Train Epoch: 216 [batch-idx: 300] nll:  0.435022,  kl:  3385.076172,  marg:  0.004298, S_accuracy:  99.9922%
Train Epoch: 216 [batch-idx: 400] nll:  0.098193,  kl:  3385.224609,  marg:  0.013430, S_accuracy:  99.9922%
Train Epoch: 217 [batch-idx: 0] nll:  0.006934,  kl:  3385.076172,  marg:  0.011684, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  2.566919,  kl:  3385.222656,  marg:  0.009763, S_accuracy:  99.9923%
Train Epoch: 217 [batch-idx: 200] nll:  0.130883,  kl:  3386.165039,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 217 [batch-idx: 300] nll:  0.017114,  kl:  3386.222656,  marg:  0.000620, S_accuracy:  99.9922%
Train Epoch: 217 [batch-idx: 400] nll:  1.327037,  kl:  3387.135742,  marg:  0.015521, S_accuracy:  99.9942%
Train Epoch: 218 [batch-idx: 0] nll:  4.787297,  kl:  3387.165039,  marg:  0.005254, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  0.033113,  kl:  3387.484375,  marg:  0.009485, S_accuracy:  99.9923%
Train Epoch: 218 [batch-idx: 200] nll:  5.406171,  kl:  3387.765625,  marg:  0.017766, S_accuracy:  99.9961%
Train Epoch: 218 [batch-idx: 300] nll:  0.025871,  kl:  3387.903320,  marg:  0.009247, S_accuracy:  99.9974%
Train Epoch: 218 [batch-idx: 400] nll:  39.979000,  kl:  3387.964844,  marg:  0.000082, S_accuracy:  99.9942%
Train Epoch: 219 [batch-idx: 0] nll:  0.069870,  kl:  3388.287109,  marg:  0.001156, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  7.149606,  kl:  3388.753906,  marg:  0.006849, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 200] nll:  0.659366,  kl:  3388.974609,  marg:  0.001754, S_accuracy:  99.9961%
Train Epoch: 219 [batch-idx: 300] nll:  0.042902,  kl:  3389.560547,  marg:  0.000295, S_accuracy:  99.9974%
Train Epoch: 219 [batch-idx: 400] nll:  0.064641,  kl:  3390.169922,  marg:  0.021007, S_accuracy:  99.9961%
Train Epoch: 220 [batch-idx: 0] nll:  0.039536,  kl:  3390.582031,  marg:  0.027317, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  0.030553,  kl:  3391.189453,  marg:  0.011256, S_accuracy:  99.9923%
Train Epoch: 220 [batch-idx: 200] nll:  0.230258,  kl:  3392.314453,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 220 [batch-idx: 300] nll:  0.831600,  kl:  3392.812500,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 220 [batch-idx: 400] nll:  0.596162,  kl:  3393.523438,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 0] nll:  0.174347,  kl:  3393.924805,  marg:  0.028278, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  0.428880,  kl:  3394.380859,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 200] nll:  0.110481,  kl:  3394.939453,  marg:  0.019269, S_accuracy:  99.9961%
Train Epoch: 221 [batch-idx: 300] nll:  0.004289,  kl:  3395.281250,  marg:  0.004026, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 400] nll:  0.019826,  kl:  3395.455078,  marg:  0.008029, S_accuracy:  99.9942%
Train Epoch: 222 [batch-idx: 0] nll:  0.048060,  kl:  3396.487305,  marg:  0.017890, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  16.868416,  kl:  3396.813477,  marg:  0.006992, S_accuracy:  99.9768%
Train Epoch: 222 [batch-idx: 200] nll:  0.196017,  kl:  3397.300781,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 222 [batch-idx: 300] nll:  0.034930,  kl:  3397.240234,  marg:  0.004079, S_accuracy:  99.9922%
Train Epoch: 222 [batch-idx: 400] nll:  0.022910,  kl:  3398.010742,  marg:  0.015035, S_accuracy:  99.9942%
Train Epoch: 223 [batch-idx: 0] nll:  0.025306,  kl:  3398.417969,  marg:  0.015416, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  0.007458,  kl:  3398.752930,  marg:  0.005105, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 200] nll:  0.022388,  kl:  3399.335938,  marg:  0.004215, S_accuracy:  99.9922%
Train Epoch: 223 [batch-idx: 300] nll:  0.970916,  kl:  3399.830078,  marg:  0.009234, S_accuracy:  99.9948%
Train Epoch: 223 [batch-idx: 400] nll:  0.083431,  kl:  3400.443359,  marg:  0.004946, S_accuracy:  99.9942%
Train Epoch: 224 [batch-idx: 0] nll:  5.116508,  kl:  3401.096680,  marg:  0.016402, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  0.004169,  kl:  3401.489258,  marg:  0.012408, S_accuracy:  99.9923%
Train Epoch: 224 [batch-idx: 200] nll:  0.690845,  kl:  3402.042969,  marg:  0.047837, S_accuracy:  99.9961%
Train Epoch: 224 [batch-idx: 300] nll:  22.066311,  kl:  3402.343750,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 224 [batch-idx: 400] nll:  1.937748,  kl:  3402.949219,  marg:  0.025257, S_accuracy:  99.9961%
Train Epoch: 225 [batch-idx: 0] nll:  1.087105,  kl:  3403.238281,  marg:  0.001331, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  1.376486,  kl:  3403.565430,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 225 [batch-idx: 200] nll:  20.919357,  kl:  3403.871094,  marg:  0.010667, S_accuracy:  99.9883%
Train Epoch: 225 [batch-idx: 300] nll:  0.000000,  kl:  3404.185547,  marg:  0.001384, S_accuracy:  99.9896%
Train Epoch: 225 [batch-idx: 400] nll:  0.354761,  kl:  3404.651367,  marg:  0.008596, S_accuracy:  99.9903%
Train Epoch: 226 [batch-idx: 0] nll:  0.002311,  kl:  3404.792969,  marg:  0.013416, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  0.102021,  kl:  3404.750977,  marg:  0.008624, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 200] nll:  0.960483,  kl:  3405.033203,  marg:  0.009425, S_accuracy:  99.9961%
Train Epoch: 226 [batch-idx: 300] nll:  0.333518,  kl:  3405.033203,  marg:  0.015593, S_accuracy:  99.9948%
Train Epoch: 226 [batch-idx: 400] nll:  0.340747,  kl:  3405.261719,  marg:  0.024823, S_accuracy:  99.9961%
Train Epoch: 227 [batch-idx: 0] nll:  0.550228,  kl:  3405.243164,  marg:  0.010843, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  0.017503,  kl:  3405.481445,  marg:  0.005890, S_accuracy:  99.9923%
Train Epoch: 227 [batch-idx: 200] nll:  0.057534,  kl:  3405.843750,  marg:  0.008040, S_accuracy:  99.9922%
Train Epoch: 227 [batch-idx: 300] nll:  0.003429,  kl:  3405.984375,  marg:  0.025943, S_accuracy:  99.9948%
Train Epoch: 227 [batch-idx: 400] nll:  0.151086,  kl:  3406.140625,  marg:  0.018500, S_accuracy:  99.9961%
Train Epoch: 228 [batch-idx: 0] nll:  0.291131,  kl:  3406.555664,  marg:  0.006452, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  0.429392,  kl:  3407.410156,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 228 [batch-idx: 200] nll:  0.264935,  kl:  3408.131836,  marg:  0.026560, S_accuracy:  99.9922%
Train Epoch: 228 [batch-idx: 300] nll:  0.014151,  kl:  3408.585938,  marg:  0.005552, S_accuracy:  99.9922%
Train Epoch: 228 [batch-idx: 400] nll:  0.066903,  kl:  3409.116211,  marg:  0.034478, S_accuracy:  99.9922%
Train Epoch: 229 [batch-idx: 0] nll:  0.231986,  kl:  3409.098633,  marg:  0.019195, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  0.108052,  kl:  3410.134766,  marg:  0.007843, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 200] nll:  0.140937,  kl:  3410.666992,  marg:  0.018287, S_accuracy:  99.9922%
Train Epoch: 229 [batch-idx: 300] nll:  0.460945,  kl:  3411.336914,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 229 [batch-idx: 400] nll:  0.418977,  kl:  3412.115234,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 230 [batch-idx: 0] nll:  0.265584,  kl:  3412.654297,  marg:  0.003292, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 100] nll:  17.313877,  kl:  3413.216797,  marg:  0.008402, S_accuracy:  99.9923%
Train Epoch: 230 [batch-idx: 200] nll:  0.022437,  kl:  3413.875000,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 230 [batch-idx: 300] nll:  0.163221,  kl:  3414.265625,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 230 [batch-idx: 400] nll:  1.835139,  kl:  3414.767578,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 231 [batch-idx: 0] nll:  0.154966,  kl:  3415.164062,  marg:  0.006184, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  0.028521,  kl:  3415.933594,  marg:  0.008315, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 200] nll:  0.015914,  kl:  3416.664062,  marg:  0.022997, S_accuracy:  99.9922%
Train Epoch: 231 [batch-idx: 300] nll:  0.317523,  kl:  3417.021484,  marg:  0.026827, S_accuracy:  99.9922%
Train Epoch: 231 [batch-idx: 400] nll:  0.011821,  kl:  3417.958984,  marg:  0.010650, S_accuracy:  99.9942%
Train Epoch: 232 [batch-idx: 0] nll:  0.226985,  kl:  3418.194336,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  0.045766,  kl:  3418.614258,  marg:  0.005774, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 200] nll:  0.000458,  kl:  3418.847656,  marg:  0.023624, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 300] nll:  0.032123,  kl:  3419.109375,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 400] nll:  0.010103,  kl:  3420.062500,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 233 [batch-idx: 0] nll:  0.001857,  kl:  3420.628906,  marg:  0.013910, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  0.087457,  kl:  3420.933594,  marg:  0.008552, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 200] nll:  0.330250,  kl:  3421.207031,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 300] nll:  0.030223,  kl:  3421.629883,  marg:  0.005600, S_accuracy:  99.9974%
Train Epoch: 233 [batch-idx: 400] nll:  0.000809,  kl:  3422.630859,  marg:  0.011622, S_accuracy:  99.9942%
Train Epoch: 234 [batch-idx: 0] nll:  0.087972,  kl:  3423.024414,  marg:  0.010462, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  0.206744,  kl:  3423.404297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 200] nll:  2.245657,  kl:  3424.313477,  marg:  0.025332, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 300] nll:  3.132313,  kl:  3424.529297,  marg:  0.009489, S_accuracy:  99.9974%
Train Epoch: 234 [batch-idx: 400] nll:  0.001468,  kl:  3424.822266,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 235 [batch-idx: 0] nll:  0.005150,  kl:  3424.999023,  marg:  0.002535, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.010033,  kl:  3425.546875,  marg:  0.005147, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 200] nll:  2.866879,  kl:  3425.838867,  marg:  0.007411, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 300] nll:  2.259100,  kl:  3426.221680,  marg:  0.017778, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 400] nll:  4.858399,  kl:  3426.751953,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 236 [batch-idx: 0] nll:  0.002575,  kl:  3426.861328,  marg:  0.007241, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  0.193341,  kl:  3427.523438,  marg:  0.009484, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 200] nll:  0.010163,  kl:  3427.935547,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 300] nll:  0.121067,  kl:  3428.067383,  marg:  0.014101, S_accuracy:  99.9948%
Train Epoch: 236 [batch-idx: 400] nll:  0.034551,  kl:  3428.751953,  marg:  0.005887, S_accuracy:  99.9961%
Train Epoch: 237 [batch-idx: 0] nll:  0.068997,  kl:  3428.748047,  marg:  0.000522, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  0.005930,  kl:  3429.152344,  marg:  0.011603, S_accuracy:  99.9923%
Train Epoch: 237 [batch-idx: 200] nll:  0.828090,  kl:  3429.384766,  marg:  0.009558, S_accuracy:  99.9961%
Train Epoch: 237 [batch-idx: 300] nll:  0.084694,  kl:  3430.076172,  marg:  0.010487, S_accuracy:  99.9948%
Train Epoch: 237 [batch-idx: 400] nll:  0.335933,  kl:  3430.099609,  marg:  0.018274, S_accuracy:  99.9942%
Train Epoch: 238 [batch-idx: 0] nll:  3300.657227,  kl:  3430.166016,  marg:  0.021439, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.158390,  kl:  3429.996094,  marg:  0.005948, S_accuracy:  99.9845%
Train Epoch: 238 [batch-idx: 200] nll:  0.235936,  kl:  3430.436523,  marg:  0.009391, S_accuracy:  99.9883%
Train Epoch: 238 [batch-idx: 300] nll:  2.100426,  kl:  3430.701172,  marg:  0.002431, S_accuracy:  99.9896%
Train Epoch: 238 [batch-idx: 400] nll:  0.021046,  kl:  3430.191406,  marg:  0.012022, S_accuracy:  99.9883%
Train Epoch: 239 [batch-idx: 0] nll:  2.347172,  kl:  3430.162109,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.106471,  kl:  3430.416016,  marg:  0.013203, S_accuracy:  99.9845%
Train Epoch: 239 [batch-idx: 200] nll:  0.093131,  kl:  3430.937500,  marg:  0.006706, S_accuracy:  99.9922%
