Train Epoch: 0 [batch-idx: 0] nll:  552280.187500,  kl:  3.130859,  marg:  61.561626, S_accuracy:  16.4062%
Train Epoch: 196 [batch-idx: 300] nll:  0.115853,  kl:  9352.890625,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 196 [batch-idx: 400] nll:  0.018519,  kl:  9353.035156,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 197 [batch-idx: 0] nll:  1.768831,  kl:  9352.367188,  marg:  0.002405, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 100] nll:  0.067059,  kl:  9353.332031,  marg:  0.006989, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 200] nll:  0.002837,  kl:  9352.439453,  marg:  0.013398, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 300] nll:  0.191043,  kl:  9352.402344,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 197 [batch-idx: 400] nll:  409.560333,  kl:  9352.125000,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 198 [batch-idx: 0] nll:  0.608006,  kl:  9352.281250,  marg:  0.010625, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 100] nll:  0.288905,  kl:  9350.886719,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 198 [batch-idx: 200] nll:  0.013818,  kl:  9349.017578,  marg:  0.000439, S_accuracy:  99.9961%
Train Epoch: 198 [batch-idx: 300] nll:  0.005820,  kl:  9347.388672,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 198 [batch-idx: 400] nll:  0.008616,  kl:  9347.275391,  marg:  0.012260, S_accuracy:  99.9942%
Train Epoch: 199 [batch-idx: 0] nll:  0.024455,  kl:  9348.888672,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 100] nll:  88.916817,  kl:  9349.738281,  marg:  0.004842, S_accuracy:  99.9923%
Train Epoch: 199 [batch-idx: 200] nll:  0.076229,  kl:  9351.625000,  marg:  0.003669, S_accuracy:  99.9922%
Train Epoch: 199 [batch-idx: 300] nll:  0.024096,  kl:  9353.398438,  marg:  0.035009, S_accuracy:  99.9896%
Train Epoch: 199 [batch-idx: 400] nll:  0.003626,  kl:  9354.628906,  marg:  0.013211, S_accuracy:  99.9922%
Train Epoch: 200 [batch-idx: 0] nll:  0.010617,  kl:  9355.214844,  marg:  0.007829, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 100] nll:  0.023416,  kl:  9355.431641,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 200 [batch-idx: 200] nll:  0.014644,  kl:  9355.826172,  marg:  0.009393, S_accuracy:  99.9883%
Train Epoch: 200 [batch-idx: 300] nll:  0.019784,  kl:  9356.994141,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 200 [batch-idx: 400] nll:  0.015998,  kl:  9357.744141,  marg:  0.007368, S_accuracy:  99.9942%
Train Epoch: 201 [batch-idx: 0] nll:  2.545740,  kl:  9358.238281,  marg:  0.005467, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 100] nll:  7.673937,  kl:  9361.082031,  marg:  0.005990, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 200] nll:  0.575493,  kl:  9362.492188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 300] nll:  0.000102,  kl:  9363.605469,  marg:  0.003209, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 400] nll:  0.002799,  kl:  9364.386719,  marg:  0.006199, S_accuracy:  99.9981%
Train Epoch: 202 [batch-idx: 0] nll:  0.040069,  kl:  9364.712891,  marg:  0.010040, S_accuracy:  100.0000%
Train Epoch: 202 [batch-idx: 100] nll:  0.021645,  kl:  9364.195312,  marg:  0.011182, S_accuracy:  99.9923%
Train Epoch: 202 [batch-idx: 200] nll:  0.437529,  kl:  9366.382812,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 202 [batch-idx: 300] nll:  0.000581,  kl:  9366.800781,  marg:  0.002729, S_accuracy:  99.9948%
Train Epoch: 202 [batch-idx: 400] nll:  0.003718,  kl:  9366.964844,  marg:  0.010717, S_accuracy:  99.9942%
Train Epoch: 203 [batch-idx: 0] nll:  0.006048,  kl:  9367.117188,  marg:  0.013237, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 100] nll:  0.534523,  kl:  9365.894531,  marg:  0.002136, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 200] nll:  0.127468,  kl:  9363.933594,  marg:  0.003111, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 300] nll:  0.049649,  kl:  9362.742188,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 203 [batch-idx: 400] nll:  0.028921,  kl:  9362.099609,  marg:  0.027920, S_accuracy:  99.9961%
Train Epoch: 204 [batch-idx: 0] nll:  0.179386,  kl:  9363.283203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 204 [batch-idx: 100] nll:  3.090650,  kl:  9363.421875,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 204 [batch-idx: 200] nll:  0.008502,  kl:  9363.021484,  marg:  0.010453, S_accuracy:  99.9883%
Train Epoch: 204 [batch-idx: 300] nll:  0.091016,  kl:  9363.921875,  marg:  0.012500, S_accuracy:  99.9922%
Train Epoch: 204 [batch-idx: 400] nll:  0.008344,  kl:  9364.783203,  marg:  0.022487, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 0] nll:  0.095344,  kl:  9365.636719,  marg:  0.011477, S_accuracy:  100.0000%
Train Epoch: 205 [batch-idx: 100] nll:  0.005588,  kl:  9365.126953,  marg:  0.015496, S_accuracy:  99.9691%
Train Epoch: 205 [batch-idx: 200] nll:  0.036828,  kl:  9365.558594,  marg:  0.006605, S_accuracy:  99.9806%
Train Epoch: 205 [batch-idx: 300] nll:  10.169260,  kl:  9368.437500,  marg:  0.000000, S_accuracy:  99.9870%
Train Epoch: 205 [batch-idx: 400] nll:  0.006832,  kl:  9369.318359,  marg:  0.004192, S_accuracy:  99.9903%
Train Epoch: 206 [batch-idx: 0] nll:  569.014465,  kl:  9369.271484,  marg:  0.008703, S_accuracy:  100.0000%
Train Epoch: 206 [batch-idx: 100] nll:  3.290331,  kl:  9370.339844,  marg:  0.006060, S_accuracy:  99.9923%
Train Epoch: 206 [batch-idx: 200] nll:  0.761522,  kl:  9370.925781,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 300] nll:  0.006028,  kl:  9372.005859,  marg:  0.014349, S_accuracy:  99.9948%
Train Epoch: 206 [batch-idx: 400] nll:  0.001060,  kl:  9371.625000,  marg:  0.009288, S_accuracy:  99.9961%
Train Epoch: 207 [batch-idx: 0] nll:  0.007884,  kl:  9372.244141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 100] nll:  8.784173,  kl:  9373.023438,  marg:  0.010508, S_accuracy:  99.9923%
Train Epoch: 207 [batch-idx: 200] nll:  0.014160,  kl:  9374.148438,  marg:  0.003520, S_accuracy:  99.9961%
Train Epoch: 207 [batch-idx: 300] nll:  0.000016,  kl:  9372.843750,  marg:  0.016653, S_accuracy:  99.9974%
Train Epoch: 207 [batch-idx: 400] nll:  0.027581,  kl:  9372.785156,  marg:  0.009555, S_accuracy:  99.9981%
Train Epoch: 208 [batch-idx: 0] nll:  0.145172,  kl:  9372.093750,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 100] nll:  0.367462,  kl:  9371.544922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 200] nll:  0.020889,  kl:  9371.269531,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 208 [batch-idx: 300] nll:  0.001311,  kl:  9370.955078,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 208 [batch-idx: 400] nll:  0.264634,  kl:  9371.546875,  marg:  0.015691, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 0] nll:  0.001470,  kl:  9372.664062,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  0.344775,  kl:  9370.992188,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 209 [batch-idx: 200] nll:  0.112323,  kl:  9370.011719,  marg:  0.024591, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 300] nll:  0.131466,  kl:  9368.949219,  marg:  0.004747, S_accuracy:  99.9922%
Train Epoch: 209 [batch-idx: 400] nll:  0.201456,  kl:  9367.585938,  marg:  0.003505, S_accuracy:  99.9942%
Train Epoch: 210 [batch-idx: 0] nll:  0.000150,  kl:  9365.521484,  marg:  0.002790, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 100] nll:  0.022562,  kl:  9362.667969,  marg:  0.022719, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 200] nll:  0.056881,  kl:  9362.443359,  marg:  0.013321, S_accuracy:  99.9961%
Train Epoch: 210 [batch-idx: 300] nll:  0.049516,  kl:  9361.375000,  marg:  0.003907, S_accuracy:  99.9948%
Train Epoch: 210 [batch-idx: 400] nll:  0.055547,  kl:  9359.173828,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 211 [batch-idx: 0] nll:  0.004184,  kl:  9357.156250,  marg:  0.000643, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  0.121513,  kl:  9359.796875,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 211 [batch-idx: 200] nll:  0.191993,  kl:  9358.257812,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 211 [batch-idx: 300] nll:  0.011029,  kl:  9357.226562,  marg:  0.007317, S_accuracy:  99.9948%
Train Epoch: 211 [batch-idx: 400] nll:  0.027030,  kl:  9356.734375,  marg:  0.017883, S_accuracy:  99.9942%
Train Epoch: 212 [batch-idx: 0] nll:  2.166931,  kl:  9356.646484,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  0.011417,  kl:  9355.634766,  marg:  0.025947, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 200] nll:  7.497929,  kl:  9354.226562,  marg:  0.015240, S_accuracy:  99.9961%
Train Epoch: 212 [batch-idx: 300] nll:  0.079524,  kl:  9353.402344,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 212 [batch-idx: 400] nll:  0.130000,  kl:  9354.414062,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 213 [batch-idx: 0] nll:  0.045370,  kl:  9355.937500,  marg:  0.005069, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  0.135980,  kl:  9356.708984,  marg:  0.001184, S_accuracy:  99.9923%
Train Epoch: 213 [batch-idx: 200] nll:  0.465691,  kl:  9357.794922,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 213 [batch-idx: 300] nll:  0.531688,  kl:  9357.925781,  marg:  0.024549, S_accuracy:  99.9922%
Train Epoch: 213 [batch-idx: 400] nll:  7.899708,  kl:  9358.769531,  marg:  0.009756, S_accuracy:  99.9942%
Train Epoch: 214 [batch-idx: 0] nll:  0.015820,  kl:  9358.916016,  marg:  0.003617, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  0.144415,  kl:  9358.291016,  marg:  0.010280, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 200] nll:  0.116411,  kl:  9358.222656,  marg:  0.012813, S_accuracy:  99.9845%
Train Epoch: 214 [batch-idx: 300] nll:  0.018724,  kl:  9359.007812,  marg:  0.002650, S_accuracy:  99.9896%
Train Epoch: 214 [batch-idx: 400] nll:  0.519337,  kl:  9359.371094,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 215 [batch-idx: 0] nll:  0.057025,  kl:  9358.832031,  marg:  0.000649, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  5.892114,  kl:  9358.638672,  marg:  0.015131, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 200] nll:  0.182549,  kl:  9359.304688,  marg:  0.011491, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 300] nll:  0.053686,  kl:  9358.945312,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 215 [batch-idx: 400] nll:  0.232044,  kl:  9358.347656,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 216 [batch-idx: 0] nll:  0.021969,  kl:  9357.701172,  marg:  0.005398, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  0.319803,  kl:  9357.371094,  marg:  0.018424, S_accuracy:  99.9923%
Train Epoch: 216 [batch-idx: 200] nll:  11.095300,  kl:  9356.146484,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 216 [batch-idx: 300] nll:  1.151242,  kl:  9355.757812,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 216 [batch-idx: 400] nll:  387.135681,  kl:  9353.699219,  marg:  0.024983, S_accuracy:  99.9922%
Train Epoch: 217 [batch-idx: 0] nll:  0.000011,  kl:  9352.492188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  1.672342,  kl:  9351.625000,  marg:  0.007022, S_accuracy:  99.9923%
Train Epoch: 217 [batch-idx: 200] nll:  0.930673,  kl:  9349.847656,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 217 [batch-idx: 300] nll:  0.109044,  kl:  9348.933594,  marg:  0.024129, S_accuracy:  99.9974%
Train Epoch: 217 [batch-idx: 400] nll:  0.026831,  kl:  9347.664062,  marg:  0.010099, S_accuracy:  99.9981%
Train Epoch: 218 [batch-idx: 0] nll:  0.118035,  kl:  9346.408203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  22.314896,  kl:  9345.474609,  marg:  0.000889, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 200] nll:  0.747284,  kl:  9345.617188,  marg:  0.003068, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 300] nll:  0.065003,  kl:  9343.617188,  marg:  0.027144, S_accuracy:  99.9974%
Train Epoch: 218 [batch-idx: 400] nll:  0.011441,  kl:  9342.601562,  marg:  0.009278, S_accuracy:  99.9961%
Train Epoch: 219 [batch-idx: 0] nll:  0.002385,  kl:  9340.878906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  0.641217,  kl:  9339.175781,  marg:  0.021850, S_accuracy:  99.9845%
Train Epoch: 219 [batch-idx: 200] nll:  0.722469,  kl:  9336.929688,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 219 [batch-idx: 300] nll:  0.152634,  kl:  9339.027344,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 219 [batch-idx: 400] nll:  0.003827,  kl:  9338.150391,  marg:  0.001605, S_accuracy:  99.9922%
Train Epoch: 220 [batch-idx: 0] nll:  0.008218,  kl:  9337.445312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  0.076790,  kl:  9335.828125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 200] nll:  1.034433,  kl:  9335.562500,  marg:  0.000172, S_accuracy:  99.9922%
Train Epoch: 220 [batch-idx: 300] nll:  0.603264,  kl:  9334.789062,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 220 [batch-idx: 400] nll:  0.006249,  kl:  9333.330078,  marg:  0.014413, S_accuracy:  99.9942%
Train Epoch: 221 [batch-idx: 0] nll:  0.079498,  kl:  9333.119141,  marg:  0.018798, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  0.004645,  kl:  9331.449219,  marg:  0.004999, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 200] nll:  0.010782,  kl:  9331.203125,  marg:  0.010515, S_accuracy:  99.9961%
Train Epoch: 221 [batch-idx: 300] nll:  0.207815,  kl:  9331.007812,  marg:  0.006547, S_accuracy:  99.9948%
Train Epoch: 221 [batch-idx: 400] nll:  0.000776,  kl:  9329.371094,  marg:  0.007914, S_accuracy:  99.9961%
Train Epoch: 222 [batch-idx: 0] nll:  5.601569,  kl:  9328.308594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  0.038614,  kl:  9328.833984,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 200] nll:  0.099726,  kl:  9330.291016,  marg:  0.009767, S_accuracy:  99.9961%
Train Epoch: 222 [batch-idx: 300] nll:  0.824917,  kl:  9331.556641,  marg:  0.003955, S_accuracy:  99.9974%
Train Epoch: 222 [batch-idx: 400] nll:  0.060725,  kl:  9332.515625,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 223 [batch-idx: 0] nll:  0.500011,  kl:  9333.472656,  marg:  0.004495, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  1.216136,  kl:  9333.318359,  marg:  0.008521, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 200] nll:  0.224055,  kl:  9334.507812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 300] nll:  0.053937,  kl:  9335.171875,  marg:  0.012443, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 400] nll:  0.013550,  kl:  9336.167969,  marg:  0.005604, S_accuracy:  99.9961%
Train Epoch: 224 [batch-idx: 0] nll:  0.000738,  kl:  9336.488281,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  0.015663,  kl:  9336.451172,  marg:  0.003756, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 200] nll:  0.026387,  kl:  9336.818359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 300] nll:  0.015360,  kl:  9336.878906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 400] nll:  0.085911,  kl:  9338.144531,  marg:  0.003150, S_accuracy:  99.9981%
Train Epoch: 225 [batch-idx: 0] nll:  0.815106,  kl:  9337.708984,  marg:  0.004109, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  84.651039,  kl:  9338.503906,  marg:  0.012745, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 200] nll:  0.018454,  kl:  9338.425781,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 225 [batch-idx: 300] nll:  0.594466,  kl:  9339.513672,  marg:  0.008123, S_accuracy:  99.9922%
Train Epoch: 225 [batch-idx: 400] nll:  0.021499,  kl:  9339.449219,  marg:  0.010983, S_accuracy:  99.9922%
Train Epoch: 226 [batch-idx: 0] nll:  8.177708,  kl:  9340.726562,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  0.003027,  kl:  9340.310547,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 226 [batch-idx: 200] nll:  0.000972,  kl:  9342.052734,  marg:  0.007700, S_accuracy:  99.9922%
Train Epoch: 226 [batch-idx: 300] nll:  0.131223,  kl:  9342.781250,  marg:  0.009225, S_accuracy:  99.9922%
Train Epoch: 226 [batch-idx: 400] nll:  1.097865,  kl:  9344.126953,  marg:  0.004018, S_accuracy:  99.9942%
Train Epoch: 227 [batch-idx: 0] nll:  0.392104,  kl:  9344.386719,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  0.004987,  kl:  9345.091797,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 200] nll:  0.697823,  kl:  9345.789062,  marg:  0.002174, S_accuracy:  99.9961%
Train Epoch: 227 [batch-idx: 300] nll:  0.234854,  kl:  9345.046875,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 227 [batch-idx: 400] nll:  0.633185,  kl:  9344.296875,  marg:  0.004199, S_accuracy:  99.9961%
Train Epoch: 228 [batch-idx: 0] nll:  0.065868,  kl:  9344.085938,  marg:  0.006077, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  0.014922,  kl:  9343.152344,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 228 [batch-idx: 200] nll:  0.022903,  kl:  9344.238281,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 228 [batch-idx: 300] nll:  0.008467,  kl:  9345.894531,  marg:  0.010770, S_accuracy:  99.9948%
Train Epoch: 228 [batch-idx: 400] nll:  0.074035,  kl:  9344.455078,  marg:  0.000672, S_accuracy:  99.9942%
Train Epoch: 229 [batch-idx: 0] nll:  0.002713,  kl:  9344.208984,  marg:  0.010883, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  0.010364,  kl:  9342.208984,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 200] nll:  0.007738,  kl:  9341.144531,  marg:  0.009969, S_accuracy:  99.9961%
Train Epoch: 229 [batch-idx: 300] nll:  2.277615,  kl:  9340.564453,  marg:  0.007816, S_accuracy:  99.9948%
Train Epoch: 229 [batch-idx: 400] nll:  433.779938,  kl:  9339.080078,  marg:  0.006205, S_accuracy:  99.9942%
Train Epoch: 230 [batch-idx: 0] nll:  35.971039,  kl:  9338.058594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 100] nll:  0.048533,  kl:  9335.855469,  marg:  0.045562, S_accuracy:  99.9923%
Train Epoch: 230 [batch-idx: 200] nll:  0.274370,  kl:  9334.216797,  marg:  0.025321, S_accuracy:  99.9961%
Train Epoch: 230 [batch-idx: 300] nll:  5.703087,  kl:  9332.984375,  marg:  0.000718, S_accuracy:  99.9948%
Train Epoch: 230 [batch-idx: 400] nll:  0.058773,  kl:  9331.656250,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 231 [batch-idx: 0] nll:  0.000000,  kl:  9330.933594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  1.539910,  kl:  9329.214844,  marg:  0.007034, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 200] nll:  259.067017,  kl:  9326.935547,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 231 [batch-idx: 300] nll:  0.003021,  kl:  9327.332031,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 231 [batch-idx: 400] nll:  1.155413,  kl:  9325.917969,  marg:  0.014537, S_accuracy:  99.9922%
Train Epoch: 232 [batch-idx: 0] nll:  6.200368,  kl:  9325.179688,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  0.030440,  kl:  9322.933594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 200] nll:  0.105470,  kl:  9320.994141,  marg:  0.020215, S_accuracy:  99.9961%
Train Epoch: 232 [batch-idx: 300] nll:  0.508631,  kl:  9319.437500,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 232 [batch-idx: 400] nll:  2.651830,  kl:  9317.250000,  marg:  0.002517, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 0] nll:  0.048876,  kl:  9316.464844,  marg:  0.012326, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  0.006402,  kl:  9314.195312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 200] nll:  0.031153,  kl:  9311.304688,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 300] nll:  0.342891,  kl:  9307.753906,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 233 [batch-idx: 400] nll:  0.569416,  kl:  9305.650391,  marg:  0.038364, S_accuracy:  99.9961%
Train Epoch: 234 [batch-idx: 0] nll:  0.083738,  kl:  9303.632812,  marg:  0.003779, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  0.000016,  kl:  9301.529297,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 234 [batch-idx: 200] nll:  0.011255,  kl:  9300.925781,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 234 [batch-idx: 300] nll:  0.002822,  kl:  9300.087891,  marg:  0.028067, S_accuracy:  99.9870%
Train Epoch: 234 [batch-idx: 400] nll:  0.000136,  kl:  9299.203125,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 235 [batch-idx: 0] nll:  10.859586,  kl:  9298.996094,  marg:  0.033627, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.000786,  kl:  9298.453125,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 235 [batch-idx: 200] nll:  0.013565,  kl:  9297.375000,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 235 [batch-idx: 300] nll:  3.843729,  kl:  9297.314453,  marg:  0.002273, S_accuracy:  99.9922%
Train Epoch: 235 [batch-idx: 400] nll:  0.071288,  kl:  9296.484375,  marg:  0.015185, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 0] nll:  148.941360,  kl:  9294.859375,  marg:  0.011736, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  1.158436,  kl:  9292.578125,  marg:  0.038896, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 200] nll:  0.054027,  kl:  9290.943359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 300] nll:  0.005412,  kl:  9288.498047,  marg:  0.033449, S_accuracy:  99.9948%
Train Epoch: 236 [batch-idx: 400] nll:  0.036283,  kl:  9286.048828,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 237 [batch-idx: 0] nll:  0.009906,  kl:  9284.441406,  marg:  0.002484, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  0.000000,  kl:  9282.876953,  marg:  0.011218, S_accuracy:  99.9923%
Train Epoch: 237 [batch-idx: 200] nll:  47.487701,  kl:  9281.046875,  marg:  0.012001, S_accuracy:  99.9961%
Train Epoch: 237 [batch-idx: 300] nll:  12.377015,  kl:  9279.126953,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 237 [batch-idx: 400] nll:  0.413900,  kl:  9275.921875,  marg:  0.006893, S_accuracy:  99.9903%
Train Epoch: 238 [batch-idx: 0] nll:  0.000161,  kl:  9275.101562,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.057558,  kl:  9274.925781,  marg:  0.015551, S_accuracy:  99.9923%
Train Epoch: 238 [batch-idx: 200] nll:  0.028386,  kl:  9273.781250,  marg:  0.000781, S_accuracy:  99.9961%
Train Epoch: 238 [batch-idx: 300] nll:  1.342729,  kl:  9274.353516,  marg:  0.014764, S_accuracy:  99.9974%
Train Epoch: 238 [batch-idx: 400] nll:  0.054738,  kl:  9272.125000,  marg:  0.004242, S_accuracy:  99.9961%
Train Epoch: 239 [batch-idx: 0] nll:  0.149823,  kl:  9270.876953,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.366268,  kl:  9271.441406,  marg:  0.021631, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 200] nll:  0.159799,  kl:  9271.320312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 300] nll:  0.056951,  kl:  9272.304688,  marg:  0.007826, S_accuracy:  99.9974%
Train Epoch: 239 [batch-idx: 400] nll:  0.547780,  kl:  9273.000000,  marg:  0.008912, S_accuracy:  99.9981%
