Train Epoch: 0 [batch-idx: 0] nll:  532164.250000,  kl:  3.185547,  marg:  61.709145, S_accuracy:  19.5312%
Train Epoch: 176 [batch-idx: 300] nll:  0.837972,  kl:  176.615234,  marg:  0.028561, S_accuracy:  99.9974%
Train Epoch: 176 [batch-idx: 400] nll:  4.053535,  kl:  176.577148,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 177 [batch-idx: 0] nll:  2.339886,  kl:  176.523438,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 177 [batch-idx: 100] nll:  0.855455,  kl:  176.408203,  marg:  0.019366, S_accuracy:  100.0000%
Train Epoch: 177 [batch-idx: 200] nll:  0.142314,  kl:  176.314453,  marg:  0.003700, S_accuracy:  100.0000%
Train Epoch: 177 [batch-idx: 300] nll:  0.251126,  kl:  176.199219,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 177 [batch-idx: 400] nll:  0.299899,  kl:  176.078125,  marg:  0.037520, S_accuracy:  99.9961%
Train Epoch: 178 [batch-idx: 0] nll:  6.704521,  kl:  175.995117,  marg:  0.011024, S_accuracy:  100.0000%
Train Epoch: 178 [batch-idx: 100] nll:  1.465776,  kl:  175.923828,  marg:  0.019863, S_accuracy:  100.0000%
Train Epoch: 178 [batch-idx: 200] nll:  30.924692,  kl:  175.822266,  marg:  0.005598, S_accuracy:  100.0000%
Train Epoch: 178 [batch-idx: 300] nll:  23.815544,  kl:  175.777344,  marg:  0.009181, S_accuracy:  100.0000%
Train Epoch: 178 [batch-idx: 400] nll:  15.086466,  kl:  175.695312,  marg:  0.018373, S_accuracy:  99.9981%
Train Epoch: 179 [batch-idx: 0] nll:  0.670884,  kl:  175.677734,  marg:  0.020373, S_accuracy:  100.0000%
Train Epoch: 179 [batch-idx: 100] nll:  5.382319,  kl:  175.551758,  marg:  0.017675, S_accuracy:  100.0000%
Train Epoch: 179 [batch-idx: 200] nll:  0.094468,  kl:  175.486328,  marg:  0.006413, S_accuracy:  100.0000%
Train Epoch: 179 [batch-idx: 300] nll:  1.537681,  kl:  175.404297,  marg:  0.012466, S_accuracy:  100.0000%
Train Epoch: 179 [batch-idx: 400] nll:  4.015929,  kl:  175.278320,  marg:  0.005369, S_accuracy:  99.9981%
Train Epoch: 180 [batch-idx: 0] nll:  0.366029,  kl:  175.197266,  marg:  0.009230, S_accuracy:  100.0000%
Train Epoch: 180 [batch-idx: 100] nll:  0.056589,  kl:  175.074219,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 180 [batch-idx: 200] nll:  0.129225,  kl:  174.967773,  marg:  0.039843, S_accuracy:  99.9961%
Train Epoch: 180 [batch-idx: 300] nll:  0.648899,  kl:  174.890625,  marg:  0.018494, S_accuracy:  99.9948%
Train Epoch: 180 [batch-idx: 400] nll:  1.275464,  kl:  174.853516,  marg:  0.009916, S_accuracy:  99.9961%
Train Epoch: 181 [batch-idx: 0] nll:  1.552434,  kl:  174.845703,  marg:  0.013244, S_accuracy:  100.0000%
Train Epoch: 181 [batch-idx: 100] nll:  0.951964,  kl:  174.728516,  marg:  0.007815, S_accuracy:  100.0000%
Train Epoch: 181 [batch-idx: 200] nll:  1.912208,  kl:  174.590820,  marg:  0.008894, S_accuracy:  100.0000%
Train Epoch: 181 [batch-idx: 300] nll:  0.947587,  kl:  174.494141,  marg:  0.039339, S_accuracy:  100.0000%
Train Epoch: 181 [batch-idx: 400] nll:  0.205627,  kl:  174.402344,  marg:  0.002019, S_accuracy:  99.9981%
Train Epoch: 182 [batch-idx: 0] nll:  0.634337,  kl:  174.326172,  marg:  0.009449, S_accuracy:  100.0000%
Train Epoch: 182 [batch-idx: 100] nll:  2.349951,  kl:  174.230469,  marg:  0.021581, S_accuracy:  100.0000%
Train Epoch: 182 [batch-idx: 200] nll:  7.893169,  kl:  174.104492,  marg:  0.003804, S_accuracy:  100.0000%
Train Epoch: 182 [batch-idx: 300] nll:  0.727626,  kl:  174.001953,  marg:  0.034790, S_accuracy:  99.9974%
Train Epoch: 182 [batch-idx: 400] nll:  0.848195,  kl:  173.955078,  marg:  0.028894, S_accuracy:  99.9981%
Train Epoch: 183 [batch-idx: 0] nll:  3.148139,  kl:  173.869141,  marg:  0.053872, S_accuracy:  100.0000%
Train Epoch: 183 [batch-idx: 100] nll:  1.741147,  kl:  173.773438,  marg:  0.022253, S_accuracy:  100.0000%
Train Epoch: 183 [batch-idx: 200] nll:  0.821614,  kl:  173.671875,  marg:  0.007935, S_accuracy:  99.9922%
Train Epoch: 183 [batch-idx: 300] nll:  2.048464,  kl:  173.660156,  marg:  0.008486, S_accuracy:  99.9948%
Train Epoch: 183 [batch-idx: 400] nll:  0.308206,  kl:  173.552734,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 184 [batch-idx: 0] nll:  2.504949,  kl:  173.465820,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 184 [batch-idx: 100] nll:  1.960026,  kl:  173.333984,  marg:  0.016000, S_accuracy:  100.0000%
Train Epoch: 184 [batch-idx: 200] nll:  0.482952,  kl:  173.244141,  marg:  0.011652, S_accuracy:  100.0000%
Train Epoch: 184 [batch-idx: 300] nll:  1.716618,  kl:  173.129883,  marg:  0.003841, S_accuracy:  100.0000%
Train Epoch: 184 [batch-idx: 400] nll:  0.777863,  kl:  173.046875,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 185 [batch-idx: 0] nll:  0.076784,  kl:  173.035156,  marg:  0.014461, S_accuracy:  100.0000%
Train Epoch: 185 [batch-idx: 100] nll:  2.142877,  kl:  172.923828,  marg:  0.077484, S_accuracy:  99.9923%
Train Epoch: 185 [batch-idx: 200] nll:  149.762100,  kl:  172.806641,  marg:  0.005310, S_accuracy:  99.9961%
Train Epoch: 185 [batch-idx: 300] nll:  2.745836,  kl:  172.692383,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 185 [batch-idx: 400] nll:  0.421199,  kl:  172.583984,  marg:  0.006410, S_accuracy:  99.9981%
Train Epoch: 186 [batch-idx: 0] nll:  0.848616,  kl:  172.517578,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 186 [batch-idx: 100] nll:  0.139596,  kl:  172.404297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 186 [batch-idx: 200] nll:  1.475513,  kl:  172.308594,  marg:  0.015555, S_accuracy:  100.0000%
Train Epoch: 186 [batch-idx: 300] nll:  0.809978,  kl:  172.220703,  marg:  0.024282, S_accuracy:  100.0000%
Train Epoch: 186 [batch-idx: 400] nll:  1.825900,  kl:  172.095703,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 187 [batch-idx: 0] nll:  0.757635,  kl:  172.017578,  marg:  0.013035, S_accuracy:  100.0000%
Train Epoch: 187 [batch-idx: 100] nll:  2.622658,  kl:  171.888672,  marg:  0.017545, S_accuracy:  99.9923%
Train Epoch: 187 [batch-idx: 200] nll:  0.495091,  kl:  171.771484,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 187 [batch-idx: 300] nll:  0.508365,  kl:  171.659180,  marg:  0.003454, S_accuracy:  99.9974%
Train Epoch: 187 [batch-idx: 400] nll:  1.200874,  kl:  171.556641,  marg:  0.015283, S_accuracy:  99.9961%
Train Epoch: 188 [batch-idx: 0] nll:  0.431275,  kl:  171.496094,  marg:  0.007461, S_accuracy:  100.0000%
Train Epoch: 188 [batch-idx: 100] nll:  0.997877,  kl:  171.463867,  marg:  0.007335, S_accuracy:  99.9923%
Train Epoch: 188 [batch-idx: 200] nll:  0.244696,  kl:  171.379883,  marg:  0.002439, S_accuracy:  99.9961%
Train Epoch: 188 [batch-idx: 300] nll:  0.357438,  kl:  171.270508,  marg:  0.011265, S_accuracy:  99.9974%
Train Epoch: 188 [batch-idx: 400] nll:  0.207669,  kl:  171.153320,  marg:  0.031842, S_accuracy:  99.9981%
Train Epoch: 189 [batch-idx: 0] nll:  2.276856,  kl:  171.111328,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 189 [batch-idx: 100] nll:  0.675109,  kl:  170.994141,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 189 [batch-idx: 200] nll:  0.251868,  kl:  170.878906,  marg:  0.003884, S_accuracy:  99.9961%
Train Epoch: 189 [batch-idx: 300] nll:  0.353235,  kl:  170.773438,  marg:  0.025235, S_accuracy:  99.9974%
Train Epoch: 189 [batch-idx: 400] nll:  0.145654,  kl:  170.644531,  marg:  0.019824, S_accuracy:  99.9981%
Train Epoch: 190 [batch-idx: 0] nll:  0.132751,  kl:  170.594727,  marg:  0.007794, S_accuracy:  100.0000%
Train Epoch: 190 [batch-idx: 100] nll:  1.526830,  kl:  170.501953,  marg:  0.011309, S_accuracy:  100.0000%
Train Epoch: 190 [batch-idx: 200] nll:  7.807898,  kl:  170.425781,  marg:  0.002026, S_accuracy:  100.0000%
Train Epoch: 190 [batch-idx: 300] nll:  0.765418,  kl:  170.330078,  marg:  0.030649, S_accuracy:  100.0000%
Train Epoch: 190 [batch-idx: 400] nll:  0.078618,  kl:  170.269531,  marg:  0.007773, S_accuracy:  100.0000%
Train Epoch: 191 [batch-idx: 0] nll:  35.015694,  kl:  170.191406,  marg:  0.030250, S_accuracy:  100.0000%
Train Epoch: 191 [batch-idx: 100] nll:  4.184169,  kl:  170.131836,  marg:  0.006581, S_accuracy:  100.0000%
Train Epoch: 191 [batch-idx: 200] nll:  2.172193,  kl:  170.035156,  marg:  0.035216, S_accuracy:  99.9961%
Train Epoch: 191 [batch-idx: 300] nll:  0.341042,  kl:  169.921875,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 191 [batch-idx: 400] nll:  1.450199,  kl:  169.776367,  marg:  0.056182, S_accuracy:  99.9961%
Train Epoch: 192 [batch-idx: 0] nll:  0.675567,  kl:  169.712891,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 192 [batch-idx: 100] nll:  4.122274,  kl:  169.611328,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 192 [batch-idx: 200] nll:  1.087237,  kl:  169.514648,  marg:  0.018642, S_accuracy:  100.0000%
Train Epoch: 192 [batch-idx: 300] nll:  0.080419,  kl:  169.493164,  marg:  0.021026, S_accuracy:  100.0000%
Train Epoch: 192 [batch-idx: 400] nll:  2.258059,  kl:  169.392578,  marg:  0.004287, S_accuracy:  99.9981%
Train Epoch: 193 [batch-idx: 0] nll:  0.189777,  kl:  169.335938,  marg:  0.033991, S_accuracy:  100.0000%
Train Epoch: 193 [batch-idx: 100] nll:  2.926476,  kl:  169.225586,  marg:  0.011204, S_accuracy:  100.0000%
Train Epoch: 193 [batch-idx: 200] nll:  0.207341,  kl:  169.127930,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 193 [batch-idx: 300] nll:  2.344400,  kl:  169.044922,  marg:  0.023685, S_accuracy:  99.9974%
Train Epoch: 193 [batch-idx: 400] nll:  0.144977,  kl:  168.948242,  marg:  0.003352, S_accuracy:  99.9981%
Train Epoch: 194 [batch-idx: 0] nll:  0.319406,  kl:  168.919922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 100] nll:  0.738182,  kl:  168.817383,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 200] nll:  2.554967,  kl:  168.694336,  marg:  0.014525, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 300] nll:  6.918150,  kl:  168.597656,  marg:  0.016341, S_accuracy:  100.0000%
Train Epoch: 194 [batch-idx: 400] nll:  4.161714,  kl:  168.532227,  marg:  0.009181, S_accuracy:  99.9981%
Train Epoch: 195 [batch-idx: 0] nll:  0.560959,  kl:  168.457031,  marg:  0.007525, S_accuracy:  100.0000%
Train Epoch: 195 [batch-idx: 100] nll:  1209.684448,  kl:  168.336914,  marg:  0.013071, S_accuracy:  99.9923%
Train Epoch: 195 [batch-idx: 200] nll:  0.521726,  kl:  168.238281,  marg:  0.035696, S_accuracy:  99.9961%
Train Epoch: 195 [batch-idx: 300] nll:  0.434976,  kl:  168.173828,  marg:  0.005869, S_accuracy:  99.9974%
Train Epoch: 195 [batch-idx: 400] nll:  2.216796,  kl:  168.050781,  marg:  0.005064, S_accuracy:  99.9961%
Train Epoch: 196 [batch-idx: 0] nll:  1.669837,  kl:  168.027344,  marg:  0.011065, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 100] nll:  0.361554,  kl:  167.925781,  marg:  0.021510, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 200] nll:  587.402954,  kl:  167.799805,  marg:  0.004784, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 300] nll:  1.824983,  kl:  167.680664,  marg:  0.043446, S_accuracy:  100.0000%
Train Epoch: 196 [batch-idx: 400] nll:  6.122996,  kl:  167.656250,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 197 [batch-idx: 0] nll:  0.403482,  kl:  167.591797,  marg:  0.001999, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 100] nll:  0.161013,  kl:  167.522461,  marg:  0.043370, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 200] nll:  1.107388,  kl:  167.404297,  marg:  0.028269, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 300] nll:  0.770942,  kl:  167.285156,  marg:  0.020371, S_accuracy:  100.0000%
Train Epoch: 197 [batch-idx: 400] nll:  0.091292,  kl:  167.178711,  marg:  0.011709, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 0] nll:  16.621096,  kl:  167.148438,  marg:  0.017743, S_accuracy:  100.0000%
Train Epoch: 198 [batch-idx: 100] nll:  0.588686,  kl:  167.007812,  marg:  0.013329, S_accuracy:  99.9923%
Train Epoch: 198 [batch-idx: 200] nll:  0.656175,  kl:  166.950195,  marg:  0.007295, S_accuracy:  99.9961%
Train Epoch: 198 [batch-idx: 300] nll:  0.686494,  kl:  166.832031,  marg:  0.004442, S_accuracy:  99.9948%
Train Epoch: 198 [batch-idx: 400] nll:  0.054832,  kl:  166.743164,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 199 [batch-idx: 0] nll:  4.086535,  kl:  166.707031,  marg:  0.012082, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 100] nll:  0.886096,  kl:  166.597656,  marg:  0.010238, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 200] nll:  1.126983,  kl:  166.541992,  marg:  0.002226, S_accuracy:  100.0000%
Train Epoch: 199 [batch-idx: 300] nll:  4.875232,  kl:  166.421875,  marg:  0.001012, S_accuracy:  99.9974%
Train Epoch: 199 [batch-idx: 400] nll:  1.412085,  kl:  166.320312,  marg:  0.013523, S_accuracy:  99.9981%
Train Epoch: 200 [batch-idx: 0] nll:  0.623879,  kl:  166.248047,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 100] nll:  0.484884,  kl:  166.177734,  marg:  0.035834, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 200] nll:  0.357613,  kl:  166.089844,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 300] nll:  9.839070,  kl:  166.027344,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 200 [batch-idx: 400] nll:  0.141943,  kl:  165.977539,  marg:  0.008401, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 0] nll:  0.099348,  kl:  165.947266,  marg:  0.009960, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 100] nll:  0.254728,  kl:  165.910156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 200] nll:  0.496990,  kl:  165.839844,  marg:  0.001781, S_accuracy:  100.0000%
Train Epoch: 201 [batch-idx: 300] nll:  2.251995,  kl:  165.741211,  marg:  0.007812, S_accuracy:  99.9974%
Train Epoch: 201 [batch-idx: 400] nll:  13.353047,  kl:  165.632812,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 202 [batch-idx: 0] nll:  0.228562,  kl:  165.593750,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 202 [batch-idx: 100] nll:  0.413591,  kl:  165.493164,  marg:  0.009645, S_accuracy:  99.9923%
Train Epoch: 202 [batch-idx: 200] nll:  0.945109,  kl:  165.423828,  marg:  0.007110, S_accuracy:  99.9961%
Train Epoch: 202 [batch-idx: 300] nll:  0.189515,  kl:  165.345703,  marg:  0.013070, S_accuracy:  99.9974%
Train Epoch: 202 [batch-idx: 400] nll:  1.037416,  kl:  165.310547,  marg:  0.032724, S_accuracy:  99.9981%
Train Epoch: 203 [batch-idx: 0] nll:  0.192168,  kl:  165.287109,  marg:  0.023510, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 100] nll:  0.432498,  kl:  165.187500,  marg:  0.029616, S_accuracy:  100.0000%
Train Epoch: 203 [batch-idx: 200] nll:  4.432086,  kl:  165.061523,  marg:  0.018608, S_accuracy:  99.9922%
Train Epoch: 203 [batch-idx: 300] nll:  0.119881,  kl:  164.994141,  marg:  0.021758, S_accuracy:  99.9948%
Train Epoch: 203 [batch-idx: 400] nll:  2.850707,  kl:  164.972656,  marg:  0.007433, S_accuracy:  99.9961%
Train Epoch: 204 [batch-idx: 0] nll:  1.630795,  kl:  164.915039,  marg:  0.005511, S_accuracy:  100.0000%
Train Epoch: 204 [batch-idx: 100] nll:  2.782099,  kl:  164.816406,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 204 [batch-idx: 200] nll:  0.222809,  kl:  164.736328,  marg:  0.017603, S_accuracy:  99.9961%
Train Epoch: 204 [batch-idx: 300] nll:  9.560315,  kl:  164.632812,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 204 [batch-idx: 400] nll:  4.202650,  kl:  164.525391,  marg:  0.009038, S_accuracy:  99.9981%
Train Epoch: 205 [batch-idx: 0] nll:  0.737113,  kl:  164.518555,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 205 [batch-idx: 100] nll:  0.184679,  kl:  164.473633,  marg:  0.005404, S_accuracy:  99.9923%
Train Epoch: 205 [batch-idx: 200] nll:  0.742287,  kl:  164.357422,  marg:  0.016417, S_accuracy:  99.9922%
Train Epoch: 205 [batch-idx: 300] nll:  5.690597,  kl:  164.267578,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 205 [batch-idx: 400] nll:  0.616391,  kl:  164.195312,  marg:  0.010875, S_accuracy:  99.9961%
Train Epoch: 206 [batch-idx: 0] nll:  1249.544922,  kl:  164.157227,  marg:  0.143156, S_accuracy:  99.2188%
Train Epoch: 206 [batch-idx: 100] nll:  2.826926,  kl:  164.068359,  marg:  0.016312, S_accuracy:  99.9923%
Train Epoch: 206 [batch-idx: 200] nll:  1.389843,  kl:  164.012695,  marg:  0.029870, S_accuracy:  99.9922%
Train Epoch: 206 [batch-idx: 300] nll:  1.344094,  kl:  163.916016,  marg:  0.012695, S_accuracy:  99.9948%
Train Epoch: 206 [batch-idx: 400] nll:  0.240417,  kl:  163.815430,  marg:  0.018693, S_accuracy:  99.9961%
Train Epoch: 207 [batch-idx: 0] nll:  0.176361,  kl:  163.758789,  marg:  0.021779, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 100] nll:  1.739204,  kl:  163.640625,  marg:  0.013270, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 200] nll:  0.519117,  kl:  163.554688,  marg:  0.000876, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 300] nll:  0.210027,  kl:  163.544922,  marg:  0.008880, S_accuracy:  100.0000%
Train Epoch: 207 [batch-idx: 400] nll:  0.321972,  kl:  163.416016,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 0] nll:  1.709512,  kl:  163.350586,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 100] nll:  1.381733,  kl:  163.254883,  marg:  0.011527, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 200] nll:  0.258429,  kl:  163.152344,  marg:  0.017677, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 300] nll:  0.972159,  kl:  163.062500,  marg:  0.020757, S_accuracy:  100.0000%
Train Epoch: 208 [batch-idx: 400] nll:  1.072664,  kl:  162.986328,  marg:  0.009878, S_accuracy:  99.9981%
Train Epoch: 209 [batch-idx: 0] nll:  0.333619,  kl:  162.927734,  marg:  0.011765, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  0.143427,  kl:  162.849609,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 200] nll:  4.237396,  kl:  162.789062,  marg:  0.004667, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 300] nll:  0.108212,  kl:  162.699219,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 209 [batch-idx: 400] nll:  2.047672,  kl:  162.609375,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 210 [batch-idx: 0] nll:  2.435752,  kl:  162.543945,  marg:  0.012707, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 100] nll:  0.443534,  kl:  162.447266,  marg:  0.029539, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 200] nll:  0.437072,  kl:  162.410156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 300] nll:  0.674388,  kl:  162.367188,  marg:  0.013362, S_accuracy:  99.9974%
Train Epoch: 210 [batch-idx: 400] nll:  0.799258,  kl:  162.267578,  marg:  0.048246, S_accuracy:  99.9981%
Train Epoch: 211 [batch-idx: 0] nll:  0.064536,  kl:  162.230469,  marg:  0.000762, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  0.218203,  kl:  162.128906,  marg:  0.003421, S_accuracy:  99.9923%
Train Epoch: 211 [batch-idx: 200] nll:  0.768944,  kl:  162.095703,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 211 [batch-idx: 300] nll:  0.711776,  kl:  162.046875,  marg:  0.034161, S_accuracy:  99.9974%
Train Epoch: 211 [batch-idx: 400] nll:  0.786967,  kl:  161.937500,  marg:  0.022657, S_accuracy:  99.9961%
Train Epoch: 212 [batch-idx: 0] nll:  8.852228,  kl:  161.859375,  marg:  0.007504, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  3.840420,  kl:  161.750000,  marg:  0.022896, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 200] nll:  2.997453,  kl:  161.667969,  marg:  0.004159, S_accuracy:  99.9961%
Train Epoch: 212 [batch-idx: 300] nll:  0.655853,  kl:  161.593750,  marg:  0.010062, S_accuracy:  99.9974%
Train Epoch: 212 [batch-idx: 400] nll:  6.192990,  kl:  161.527344,  marg:  0.017200, S_accuracy:  99.9981%
Train Epoch: 213 [batch-idx: 0] nll:  2.605301,  kl:  161.470703,  marg:  0.002286, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  1.651471,  kl:  161.373047,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 200] nll:  3.376254,  kl:  161.344727,  marg:  0.006844, S_accuracy:  99.9961%
Train Epoch: 213 [batch-idx: 300] nll:  18.657436,  kl:  161.248047,  marg:  0.003607, S_accuracy:  99.9974%
Train Epoch: 213 [batch-idx: 400] nll:  1.368502,  kl:  161.265625,  marg:  0.014241, S_accuracy:  99.9981%
Train Epoch: 214 [batch-idx: 0] nll:  0.185050,  kl:  161.189453,  marg:  0.009079, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  1.012549,  kl:  161.068359,  marg:  0.007338, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 200] nll:  0.054679,  kl:  161.085938,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 300] nll:  0.683558,  kl:  161.003906,  marg:  0.012818, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 400] nll:  1.637100,  kl:  160.938477,  marg:  0.001938, S_accuracy:  99.9981%
Train Epoch: 215 [batch-idx: 0] nll:  1.944864,  kl:  160.859375,  marg:  0.007943, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  1.711089,  kl:  160.835938,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 200] nll:  0.544868,  kl:  160.739258,  marg:  0.062976, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 300] nll:  0.197811,  kl:  160.662109,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 400] nll:  0.590662,  kl:  160.578125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 0] nll:  0.869918,  kl:  160.521484,  marg:  0.007721, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  0.603095,  kl:  160.468750,  marg:  0.008544, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 200] nll:  0.286461,  kl:  160.361328,  marg:  0.034592, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 300] nll:  0.481784,  kl:  160.244141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 400] nll:  0.197200,  kl:  160.162109,  marg:  0.050404, S_accuracy:  99.9981%
Train Epoch: 217 [batch-idx: 0] nll:  8.245738,  kl:  160.080078,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  1.401960,  kl:  160.112305,  marg:  0.016001, S_accuracy:  99.9923%
Train Epoch: 217 [batch-idx: 200] nll:  0.748716,  kl:  160.035156,  marg:  0.008470, S_accuracy:  99.9961%
Train Epoch: 217 [batch-idx: 300] nll:  0.469209,  kl:  159.970703,  marg:  0.011757, S_accuracy:  99.9974%
Train Epoch: 217 [batch-idx: 400] nll:  107.526321,  kl:  159.906250,  marg:  0.003007, S_accuracy:  99.9981%
Train Epoch: 218 [batch-idx: 0] nll:  0.336818,  kl:  159.853516,  marg:  0.012529, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  6.656288,  kl:  159.736328,  marg:  0.029698, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 200] nll:  3.826752,  kl:  159.668945,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 300] nll:  0.352428,  kl:  159.607422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 400] nll:  4.714851,  kl:  159.612305,  marg:  0.004191, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 0] nll:  0.073771,  kl:  159.638672,  marg:  0.014700, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  0.707104,  kl:  159.574219,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 200] nll:  0.153132,  kl:  159.494141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 300] nll:  0.744972,  kl:  159.465820,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 400] nll:  1.116394,  kl:  159.394531,  marg:  0.008974, S_accuracy:  99.9981%
Train Epoch: 220 [batch-idx: 0] nll:  0.191993,  kl:  159.395508,  marg:  0.000944, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  0.249630,  kl:  159.319336,  marg:  0.013317, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 200] nll:  0.972836,  kl:  159.235352,  marg:  0.021387, S_accuracy:  99.9961%
Train Epoch: 220 [batch-idx: 300] nll:  0.709833,  kl:  159.200195,  marg:  0.000000, S_accuracy:  99.9974%
